#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.79;200;200;0;53.98;0;59.79;0;0.35
119.97;200;200;0;87.66;0;111.87;0;0.35
179.74;200;200;0;116.67;0;169.62;0;0.35
239.95;200;200;0;130.61;0;230.14;0;0.28
299.65;200;200;0;150.32;0;292.31;0;0.32
359.86;200;200;0;178.07;0;323.2;0;0.41
419.87;200;200;0;195.66;0;347.08;0;0.41
479.84;200;200;0;215.61;0;375.5;0;0.42
539.87;200;200;0;251.2;0;454.47;0;0.49
599.66;200;200;0;270.91;0;433.96;0;0.47
659.92;200;200;0;276.62;0;536.85;0;0.5
719.91;200;200;0;288.67;0;517.72;0;0.5
779.73;200;200;0;292.15;0;587.47;0;0.55
839.84;200;200;0;314.68;0;607.68;0;0.62
899.67;200;200;0;340.83;0;650.51;0;0.63
959.74;200;200;0;358.97;0;638.25;0;0.63
1019.6;200;200;0;362.62;0;717.65;0;0.63
1079.73;200;200;0;368.43;0;723.77;0;0.76
1139.97;200;200;0;383.81;0;814.62;0;0.72
1200;200;200;0;395.68;0;991.13;0;0.66
1259.68;200;200;0;387.35;0;963.27;0;0.66
1319.96;200;189;0;392.95;0;1060.48;0;0.65
1379.79;200;191;0;404.96;0;1073.33;0;0.7
1439.97;200;163;0;408.5;0;1110.57;0;0.72
1499.62;200;158;0;446.37;0;1157.14;0;0.71
1559.92;200;139;0;417.58;0;1214.67;0;0.71
1619.99;200;134;0;453.83;0;1335.22;0;0.67
1679.76;200;121;0;436.4;0;1331.12;0;0.69
1739.97;200;109;0;426.42;0;1379.52;0;0.65
1800;200;105;0;426.05;0;1371.34;0;0.67
