#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
8.99;0;1
10.32;0;3
11.32;0;1
12.37;0;1
13.41;0;2
14.45;0;2
15.45;0;1
16.5;0;1
20.24;0;1
25.66;0;1
26.71;0;1
28.07;0;2
29.38;0;1
30.51;0;2
31.6;0;2
32.62;0;1
33.72;0;1
35.09;0;1
37.06;0;1
42.55;0;1
43.77;0;1
47.89;0;1
49.12;0;1
50.65;0;1
51.94;0;1
52.98;0;1
53.99;0;1
55.07;0;2
64.84;0;1
66.82;0;1
67.91;0;1
72.99;0;1
78.05;0;1
80.63;0;1
84.8;0;1
97.52;0;1
99.98;0;1
106.82;0;1
111.65;0;1
124.28;0;1
133.79;0;1
137.79;0;1
143.63;0;1
146.54;0;1
147.85;0;1
150.55;0;1
152.71;0;1
160.59;0;1
163.93;0;1
165.07;0;1
168.1;0;1
173.63;0;1
176.12;0;1
178.56;0;1
182.01;0.03;1
183.18;0;1
184.68;0;1
186.37;0;1
187.42;0;1
189.51;0;1
192.25;0;1
193.27;0;1
196.69;0;1
197.78;0;1
201.36;0;1
203.41;0;1
204.41;0;1
207.45;0;1
208.8;0;2
211.28;0;1
212.66;0;2
214.93;0;1
215.93;0;1
217.39;0;1
222.86;0;1
223.97;0;1
225.22;0;1
226.23;0;1
228.27;0;1
229.43;0;1
233.03;0;1
234.44;0;1
237.6;0;1
241.4;0;1
243.28;0;1
245.79;0;1
248.03;0;1
249.96;0;2
252.19;0;1
260.13;0;1
262.76;0;1
263.91;0;1
266.12;0;1
267.41;0;1
269.96;0;1
280.24;0;1
283.33;0;1
286.83;0;1
292.38;0;1
302.55;0;1
312.4;0;1
314.98;0;1
320.77;0;1
325.89;0;1
329.35;0;1
332.27;0;1
337.02;0;1
340.92;0;1
342.52;0;1
343.77;0;1
345.76;0;1
346.85;0;1
354.61;0;1
355.85;0;1
364.24;0;1
365.45;0;1
366.56;0;1
368.61;0;1
369.61;0;1
370.7;0;1
377.44;0;1
378.45;0;1
379.54;0;1
380.63;0;1
385.87;0;1
391;0;1
395.03;0;1
396.98;0;1
398.05;0;1
399.33;0;1
402.62;0;1
405.41;0;1
407.55;0;1
408.87;0;2
416.79;0;1
419.03;0;1
420.05;0;1
421.13;0;1
423.06;0;1
424.12;0;1
428.29;0;1
430.85;0;1
432.05;0;1
433.34;0;1
434.42;0;1
435.54;0;1
