#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.96;200;200;0;55.26;0;59.96;0;0.29
119.88;200;200;0;86.1;0;111.74;0;0.35
179.67;200;200;0;116.39;0;162.26;0;0.36
239.97;200;200;0;145.65;0;200.84;0;0.38
299.66;200;200;0;166.67;0;248.47;0;0.43
359.92;200;200;0;207.45;0;316.56;0;0.4
419.8;200;200;0;219.59;0;356;0;0.32
479.75;200;200;0;253.46;0;397.93;0;0.33
539.78;200;200;0;275.49;0;383.8;0;0.37
599.78;200;200;0;269.06;0;487.52;0;0.35
659.87;200;200;0;232.27;0;452.04;0;0.4
719.68;200;200;0;247.61;0;483.08;0;0.46
779.87;200;200;0;286.42;0;573.52;0;0.44
839.98;200;200;0;277.65;0;656.07;0;0.38
899.97;200;200;0;279.69;0;664.43;0;0.43
959.87;200;200;0;292.38;0;710.64;0;0.47
1019.84;200;200;0;301.11;0;723.52;0;0.48
1079.81;200;193;0;327.4;0;884.37;0;0.51
1139.87;200;180;0;329.86;0;915.66;0;0.44
1199.93;200;170;0;318.9;0;900.71;0;0.5
1259.68;200;159;0;338.02;0;972.46;0;0.45
1319.63;200;147;0;333.36;0;999.58;0;0.46
1379.59;200;134;0;316.96;0;1181.35;0;0.39
1439.74;200;126;0;316.49;0;1209.95;0;0.43
1499.81;200;120;0;349.88;0;1254.4;0;0.42
1559.6;200;111;0;374.1;0;1351.86;0;0.39
1619.99;200;104;0;381.6;0;1470.13;0;0.32
1679.77;200;96;0;370.25;0;1503.79;0;0.33
1739.98;200;89;0;375.22;0;1560.11;0;0.34
1799.86;200;82;0;347.15;0;1531.52;0;0.38
