#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.7;200;200;0;51.82;0;59.7;0;0.32
119.78;200;200;0;98.18;0;114.16;0;0.35
179.59;200;200;0;127.61;0;169.25;0;0.34
239.98;200;200;0;153.97;0;221.19;0;0.47
299.83;200;200;0;186.09;0;265.35;0;0.5
359.71;200;200;0;203.97;0;311.03;0;0.52
419.91;200;200;0;225.49;0;333.31;0;0.46
479.9;200;200;0;218.1;0;376.92;0;0.51
539.97;200;200;0;246.84;0;415.34;0;0.49
599.86;200;200;0;276.84;0;535.27;0;0.49
659.9;200;200;0;305.59;0;561.24;0;0.52
719.91;200;200;0;299.58;0;541.31;0;0.5
779.61;200;200;0;333.42;0;636.91;0;0.48
839.97;200;200;0;342.51;0;589.63;0;0.58
899.71;200;200;0;377.72;0;748.94;0;0.5
959.63;200;200;0;383.81;0;743.39;0;0.52
1019.72;200;200;0;429.28;0;842.12;0;0.45
1079.61;200;200;0;475.72;0;917.21;0;0.48
1139.82;200;200;0;501.37;0;963.34;0;0.52
1199.99;200;200;0;521.48;0;888.03;0;0.56
1259.9;200;187;0;470.25;0;898.19;0;0.64
1319.94;200;174;0;441.68;0;910.06;0;0.72
1379.85;200;164;0;483.33;0;1124.08;0;0.62
1439.77;200;149;0;497.6;0;1129.77;0;0.71
1499.86;200;129;0;484.15;0;1232.78;0;0.62
1559.99;200;117;0;440.01;0;1365.13;0;0.61
1619.9;200;114;0;425.21;0;1392.3;0;0.63
1679.93;200;105;0;412.61;0;1456.14;0;0.55
1739.99;200;96;0;447.25;0;1507.59;0;0.54
1799.86;200;90;0;478.32;0;1654.07;0;0.55
