#TimeStamp;DistanceTraveled
59.94;205.9
119.97;108.98
179.7;132.79
239.84;126.87
299.93;118.74
359.92;154.08
419.71;119.85
479.9;185.2
539.9;156.71
599.78;168.65
659.74;194.01
719.59;142.51
779.68;179.27
840;168.09
899.93;147.05
959.99;193.29
1019.98;177.05
1079.88;191.13
1139.99;180.35
1200;171.66
1259.99;184.38
1319.84;190.84
1379.98;246.27
1439.99;221.06
1499.64;176.55
1559.9;168.3
1619.87;168.29
1679.81;219.78
1739.66;173.77
1799.95;207.24
