#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.05;0;50.05;50.05;-9043.81
57.94;1;57.94;57.94;-9354.34
58.14;0;58.14;58.14;-9243.32
61.94;1;61.94;61.94;-9601.04
62.72;0;62.72;62.72;-9327.13
71.16;0;71.16;21.03;-10783.59
75.57;0;75.57;25.45;-10974.09
79.87;0;79.87;21.32;-11741.92
83.78;0;83.78;20.97;-11812.42
86.88;1;86.88;86.88;-9545.42
87.03;2;87.03;87.03;-9599.21
88.04;0;88.04;16.81;-11958
91.11;2;91.11;91.11;-9624.97
95.53;2;95.53;11.49;-10363.04
99.95;2;99.95;12.84;-10549.21
104.04;0;8.46;8.04;-10117.83
107.95;2;107.95;16.8;-10656.95
110.87;0;110.87;110.87;-8788.97
110.87;1;110.87;48.77;-11218.69
112.17;2;112.17;16.59;-10767.97
114.92;0;114.92;114.92;-9224.4
114.92;1;114.92;34.93;-9774.51
118.92;1;118.92;31.9;-9937.44
123.1;0;123.1;15.07;-10415.37
123.24;1;123.24;12.13;-10268.29
127.01;2;127.01;127.01;-9678.07
127.2;0;19.16;16.09;-10215.39
127.76;1;127.76;12.61;-10314.85
131.06;2;131.06;131.06;-9699.46
131.24;0;131.24;16.09;-10542.77
132.17;1;132.17;12.97;-10591.18
135.06;2;135.06;135.06;-9691.14
135.29;0;135.29;12.09;-11398.73
136.35;1;48.18;12.84;-10687.15
139.28;2;139.28;31.24;-9804.08
139.33;0;139.33;12.09;-11424.58
140.68;1;140.68;12.76;-11610.87
143.38;0;63.38;12.09;-12236.74
145.15;1;145.15;12.8;-12106.5
147.11;2;147.11;34.89;-10039.3
149.31;1;149.31;12.91;-12288.62
151.19;2;151.19;27.99;-10141.22
153.27;1;103.14;12.46;-12761.78
155.36;2;155.36;28.17;-10195.82
159.36;2;159.36;28.12;-10864.36
163.53;2;163.53;28.25;-10884.88
167.79;2;167.79;28.46;-11509.19
168.88;1;168.88;168.88;-9249.64
173.2;1;173.2;115.15;-10613.15
181.54;1;54.34;32.17;-8541.37
189.28;1;189.28;29.77;-10216.79
193.7;1;193.7;24.78;-10236.75
195.53;2;195.53;195.53;-9558.98
196.58;0;196.58;196.58;-9022.02
200.81;0;142.27;120.82;-10556.5
203.63;2;203.63;9.88;-10744.76
204.89;0;204.89;204.89;-9138.92
207.67;2;207.67;11.97;-12222.03
212.67;1;212.67;212.67;-9246.11
217.27;1;217.27;217.27;-9468.17
225.2;0;110.05;35.5;-9074.27
225.2;1;225.2;12.15;-10246.9
230.01;0;102.76;33.14;-10979.14
234.47;0;234.47;33.56;-11071.6
238.59;0;115.39;33.42;-11352.32
242.63;0;48.89;17.02;-12264.42
255.81;2;92.24;87.82;-9521.63
258.17;1;258.17;104.75;-9499.39
260.13;2;132.21;104.67;-9723.91
261.86;0;261.86;261.86;-8831.99
266.06;0;266.06;31.55;-10568.51
266.68;1;266.68;10.58;-9806.41
270.4;1;270.4;12.02;-10885.38
273.86;0;273.86;31.15;-11266.86
274.73;1;274.73;7.96;-11363.25
276.26;2;135.45;68.47;-11819.75
278.16;0;88.46;19.78;-9999.2
278.62;1;278.62;7.81;-12137.58
280.35;2;149.11;24.25;-9345.81
282.03;0;282.03;19.9;-10926.3
284.79;2;87.93;28.69;-9450.65
286.33;0;286.33;20.16;-10962.84
288.84;2;288.84;28.67;-10382.44
289.51;1;289.51;289.51;-9114.57
290.7;0;56.19;16.48;-13532.91
298.14;1;39.77;19.24;-11367.1
301.18;2;11.32;10.9;-10554.09
302.31;1;302.31;17.05;-10251.12
306.35;1;306.35;16.49;-12316.2
306.82;0;8.53;8.49;-11110.14
308.03;2;158.65;148.52;-9688.68
310.79;1;310.79;12.51;-12501.23
315.65;0;315.65;231.6;-9468.85
318.66;1;12.27;11.85;-10773.7
320.36;2;212.32;39.96;-9534.96
324.17;2;188.88;39.33;-9268.57
332.3;2;58.08;43.05;-10591.62
336.31;2;336.31;29.92;-9667.53
340.58;2;340.58;32.23;-9684.35
344.46;2;257.35;24.05;-9926.22
348.36;2;233.21;23.91;-9950.63
348.77;1;348.77;155.02;-9883.54
352.67;2;67.42;20.17;-10127.59
356.68;2;166.98;20.14;-10131.59
356.86;1;272.82;50.46;-10144.62
359.13;0;177.47;72.75;-10371.25
360.64;2;360.64;20.02;-10199.49
363.28;0;103.1;6.46;-8748.99
364.81;2;364.81;20.13;-10469.79
365.25;1;365.25;46.34;-11091.54
367.38;0;207.87;8.13;-9821.68
368.85;2;288.85;20.12;-10501.49
368.99;1;368.99;24.31;-9987.11
371.8;0;216.34;8.48;-10376.03
372.85;2;204.85;20.08;-10569.25
373.46;1;373.46;24.61;-10370.35
376.85;2;32.16;20.03;-10663.93
378.13;1;241.73;21.15;-10683.55
381.06;2;381.06;20.2;-11180.1
382.29;1;382.29;16.99;-10970.76
385.06;2;385.06;20.16;-11235.88
386.78;1;323.97;17.44;-11122.94
387.02;0;387.02;387.02;-8632.2
391.2;1;391.2;17.44;-11507.46
392.53;2;296.53;241.11;-8328.95
403.68;1;292.57;222.02;-9675.78
408.56;2;137.75;27.46;-9467.72
412.02;1;412.02;29.43;-9415.31
412.61;2;93.7;27.39;-9507.93
416.83;2;118.51;25.59;-9938.4
420.13;1;63.32;28.89;-9373.93
420.76;2;195.14;28.03;-10377.65
424.21;1;117.81;20.48;-10560.91
424.67;2;20.95;15.88;-10399.83
428.32;1;428.32;24.6;-10652.84
428.91;2;190.28;16.07;-10858.06
432.36;1;170.23;20.22;-11299
432.76;2;432.76;15.88;-10889.19
436.57;1;436.57;16.38;-11599.99
437.08;2;437.08;16.15;-10990.06
441.22;2;162.31;16.25;-10986.16
444.73;1;15.72;15.67;-9123.3
445.27;2;158.89;16.25;-11277.36
448.83;1;15.77;15.72;-9805.97
449.34;2;391.29;16.28;-11281.56
453.44;2;453.44;16.32;-11511.34
457.14;2;261.44;15.76;-11561.17
457.73;0;457.73;219.09;-10739.25
461.28;2;74.06;15.85;-11798.37
462.07;0;79.47;74.85;-11095.25
466.49;0;466.49;21.06;-9559.31
470.65;0;37.54;12.88;-10172.28
470.69;1;470.69;470.69;-9008.74
472.61;2;472.61;95.57;-9379.77
474.81;0;29.38;12.62;-12140.47
475;1;257.52;249.38;-9072.24
480.51;2;480.51;22.95;-9561.2
483.28;1;193;54.61;-11747.14
484.75;2;484.75;23.14;-9631.73
488.66;2;115.67;17.97;-10370.47
492.86;2;100.13;20.21;-10621.02
493.91;0;493.91;121.95;-9335.4
497.16;2;144.39;16.39;-10801.77
498.44;0;498.44;410.28;-9400.28
501.2;2;89.06;16.39;-11810.86
503.69;1;196.87;37.08;-8974.55
506.53;0;186.12;35.84;-10158.05
508.23;1;508.23;37.4;-10192.7
512.46;1;75.33;37.23;-10440.72
516.6;1;180.05;33.12;-10531.51
521.22;1;238.91;17.34;-10876.79
525.72;1;162.4;17.42;-10886.39
530.07;1;205.61;17.56;-10886.12
530.07;2;438.91;76.55;-11005.07
534.51;1;534.51;17.58;-11013.05
538.49;2;222.68;45.59;-9476.77
538.58;1;538.58;17.24;-11505.26
540.09;0;540.09;249.29;-10644.85
543;1;543;17.23;-11530.28
544.8;0;544.8;69.94;-9041.71
550.98;2;34.06;25.22;-9634.12
555.03;2;555.03;24.87;-9827.1
556.96;0;556.96;18.38;-11775.66
558.28;1;558.28;171.26;-8341.56
559.47;2;55.58;20.89;-10514.19
562.5;1;562.5;562.5;-9071.53
563.47;2;24.47;12.44;-9772.32
567.63;2;202.34;12.32;-11107.24
572.24;2;195.21;12.64;-11333.39
576.55;2;91.74;12.74;-12050
588.09;2;588.09;86.72;-9722.93
596.27;2;596.27;596.27;-9215
598.44;0;249.59;91.86;-9162.33
600.32;2;469.03;28.03;-10302.46
602.49;0;602.49;602.49;-8644.53
607.07;0;607.07;62.22;-10702.93
608.11;1;608.11;65.07;-9902.34
608.4;2;87.06;20.09;-10466.66
611.11;0;457.69;54.11;-10867.65
612.37;1;612.37;77.79;-9690.84
615.95;0;615.95;19.6;-10709.51
616.66;1;616.66;9.55;-9574.53
621.15;1;621.15;12.75;-9707.11
625.28;1;625.28;12.84;-11003.5
636.68;1;636.68;74.14;-10181.43
647.65;0;647.65;504.23;-10622.21
649.02;1;165.54;12.05;-11064.48
651.7;0;260.46;153.21;-8779.39
655.86;0;512.44;52.96;-9328.29
655.86;2;655.86;655.86;-9182.36
660.55;0;660.55;53.44;-10092.35
660.55;2;660.55;52.11;-9768.1
664.62;0;664.62;53.09;-10335.8
664.62;2;664.62;12.85;-9984.06
668.5;0;668.5;52.5;-10368.53
668.5;2;668.5;12.35;-10636.08
673;0;134.42;25.27;-9148.29
673;2;673;12.4;-11549.09
677.42;0;132.57;29.69;-8907.69
680.04;2;205.18;91.73;-9425.29
681.75;0;69.31;29.98;-9641.01
686.09;0;34.32;29.95;-9189.96
690.09;0;192.76;29.49;-9811.9
692.11;2;692.11;14.45;-10288.85
694.1;0;44.83;29.38;-10414.54
696.02;2;355.39;15.93;-10786.9
698.44;0;91.33;29.56;-11456.19
700.34;2;31.46;7.94;-11434.24
702.26;0;200.89;29.02;-11645.26
706.77;0;212.53;29.11;-12082.51
716.49;1;181.91;91.16;-9969.23
720.51;1;720.51;13.66;-9453.81
722.88;0;6.01;5.96;-11236.93
724.88;1;299.91;8.01;-9724.41
729.06;1;220.76;8.14;-9833.67
730.02;0;463.25;414.2;-8097.14
733.48;1;68.77;8.52;-10285.23
737.87;1;178.26;8.49;-10940.27
738.08;0;738.08;39.59;-9767.41
741.96;1;61.88;8.43;-10970.61
746.03;1;329.15;8.08;-12487.75
753.22;1;164.91;131.93;-9612.81
757.22;1;757.22;218.22;-9710.62
766.38;2;766.38;602.8;-9305.73
769.47;1;91.81;16.02;-10527.5
771.1;2;771.1;97.86;-9395.89
773.25;1;117.11;19.8;-9857.66
777.37;1;78.89;19.87;-10668.43
781.26;1;580.35;11.72;-10965.86
785.68;1;189.33;12.09;-11230.53
787.14;2;787.14;20.39;-10354
789.81;1;381.01;12.18;-11789.54
791.43;2;74.51;24.68;-9902.5
795.77;2;187.37;24.6;-10448.97
803.15;0;595.36;112.78;-9492.13
807.32;2;314.41;138.44;-8896.6
810.93;0;810.93;116.51;-9540.22
815.5;0;815.5;12.23;-9713.63
815.5;2;815.5;19.68;-10035.58
819.45;0;819.45;16.18;-9546.8
821.06;1;392.39;74.84;-11703.69
823.93;0;823.93;12.61;-10265.03
825.27;1;825.27;266.78;-9868.41
827.9;0;715.69;12.35;-10314.86
829.64;1;192.67;43.92;-9318.57
832.31;0;302.16;12.73;-10475.76
836.86;0;324.36;12.86;-10581.94
840.93;0;16.93;12.84;-10249.87
845.38;0;17.29;12.92;-9919.27
849.51;0;849.51;12.6;-11572.82
854.19;0;206.46;12.87;-11821.63
862.03;1;488.27;413.16;-10217.84
873.47;0;873.47;170.94;-9859.29
874.02;2;143.96;58.48;-8130.62
878.57;1;380.08;53.1;-10979.1
881.11;2;881.11;881.11;-8896.71
881.59;0;343.02;27.3;-10239.15
883.04;1;63.45;53.19;-8854.04
885.55;2;885.55;93.91;-9242.17
885.66;0;193.27;12.1;-9198.4
887.36;1;887.36;25.13;-11233.36
889.25;2;889.25;15.12;-8954.27
889.71;0;59.86;16.15;-9041.05
891.44;1;201.06;29.21;-10974.81
893.42;2;893.42;14.77;-10812.59
893.75;0;39.45;12.11;-9998.06
897.78;0;14.7;12.07;-10401.67
901.85;0;376.08;12.1;-11022.95
906.08;0;573.58;12.29;-11346.67
922;1;319.1;100.59;-10216.87
925.96;1;925.96;708.49;-9628.56
931.13;0;931.13;244.97;-9297.8
935.75;0;327.31;33.86;-8670.99
943.96;0;355.66;12.51;-10054.56
945.25;2;945.25;137.75;-9931.25
948.43;0;219.04;16.97;-10047.75
950.29;1;6;5.71;-10071.34
952.43;0;156.61;16.55;-10501.85
956.96;0;380.33;12.66;-10750.04
961.01;0;349.48;12.43;-10763.98
