#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.58;200;200;0;59.58;0;59.58;0;0.26
119.81;200;200;0;92.86;0;119.81;0;0.22
179.85;200;200;0;129.24;0;176.63;0;0.24
239.98;200;200;0;164.57;0;233.13;0;0.24
299.82;200;200;0;191.59;0;265.97;0;0.27
359.74;200;200;0;231.21;0;317.83;0;0.23
419.94;200;200;0;241.18;0;370.43;0;0.19
479.98;200;200;0;244.07;0;413.03;0;0.23
539.59;200;200;0;249.74;0;393.29;0;0.37
599.65;200;200;0;265.69;0;472.94;0;0.27
659.68;200;200;0;288.68;0;497.01;0;0.4
719.84;200;200;0;287.04;0;534.32;0;0.44
779.86;200;200;0;289.18;0;541.04;0;0.35
840;200;200;0;335.04;0;575.81;0;0.44
899.89;200;200;0;374.5;0;641.68;0;0.4
959.93;200;200;0;420.09;0;837.15;0;0.32
1019.92;200;200;0;427.6;0;821.3;0;0.34
1079.61;200;200;0;446.29;0;822.35;0;0.38
1139.88;200;200;0;476.83;0;884.66;0;0.39
1199.93;200;200;0;449.19;0;873.84;0;0.47
1259.83;200;200;0;471.01;0;964.05;0;0.45
1319.69;200;189;0;494.18;0;1017.94;0;0.46
1379.71;200;175;0;512;0;1079.88;0;0.41
1439.88;200;166;0;499.31;0;1086.14;0;0.44
1499.89;200;155;0;496.45;0;1176.87;0;0.45
1559.96;200;154;0;554.55;0;1262.97;0;0.42
1619.98;200;134;0;439.07;0;1247.68;0;0.45
1679.68;200;116;0;488.04;0;1438.61;0;0.37
1739.75;200;110;0;524.33;0;1548.65;0;0.33
1799.9;200;107;0;522.16;0;1562.32;0;0.36
