#TimeStamp;Bot;Pod;OutputStation
40.59;4;57;0
44.64;4;57;0
57.36;2;19;0
61.4;2;19;0
64.19;3;8;2
65.49;5;40;1
65.6;2;19;0
68.23;3;8;2
69.56;5;40;1
70.02;2;19;0
72.3;3;8;2
73.75;5;40;1
74.17;2;19;0
76.37;3;8;2
78.17;5;40;1
78.27;2;19;0
80.82;3;8;2
82.69;2;19;0
85.15;0;3;1
85.24;3;8;2
87.11;2;19;0
89.24;0;3;1
89.66;3;8;2
91.24;2;19;0
92.96;0;3;1
93.73;3;8;2
95.26;2;19;0
97;0;3;1
97.91;3;8;2
99.29;2;19;0
101.29;0;3;1
101.96;3;8;2
105.33;0;3;1
106;3;8;2
109.38;0;3;1
109.84;3;8;2
115.14;4;54;0
117.3;1;10;2
119.3;4;54;0
121.26;1;10;2
123.35;4;54;0
125.24;1;10;2
127.81;4;54;0
129.27;1;10;2
132.2;4;54;0
133.34;1;10;2
135.85;4;54;0
137.32;1;10;2
140.24;4;54;0
142.05;5;41;1
146.32;5;41;1
150.73;5;41;1
154.74;5;41;1
157.88;2;32;0
158.38;5;41;1
162.28;2;32;0
166.09;2;32;0
167.95;0;37;1
169.55;3;25;2
170.09;2;32;0
171.91;0;37;1
173.9;3;25;2
176.05;0;37;1
178.05;3;25;2
180;0;37;1
181.76;3;25;2
183.77;0;37;1
186.09;3;25;2
188.09;0;37;1
192.17;0;37;1
196.22;0;37;1
196.26;4;9;0
197.84;1;7;2
200.26;0;37;1
200.31;4;9;0
201.89;1;7;2
204.31;0;37;1
204.51;4;9;0
205.93;1;7;2
208.52;0;37;1
208.63;4;9;0
209.98;1;7;2
212.63;0;37;1
212.67;4;9;0
213.69;1;7;2
216.69;0;37;1
216.81;4;9;0
218.02;1;7;2
220.81;0;37;1
220.97;4;9;0
222.44;1;7;2
224.99;0;37;1
225.07;4;9;0
226.49;1;7;2
229.11;4;9;0
231.58;5;46;1
233.53;4;9;0
235.49;5;46;1
237.8;4;9;0
239.78;5;46;1
242.23;4;9;0
243.62;5;46;1
246.61;4;9;0
247.69;5;46;1
251.03;4;9;0
251.45;3;15;2
251.77;5;46;1
255.08;4;9;0
255.79;3;15;2
255.94;5;46;1
259.12;4;9;0
259.96;3;15;2
260.01;5;46;1
263.17;4;9;0
263.75;3;15;2
264.43;5;46;1
267.51;4;9;0
267.98;3;15;2
268.49;5;46;1
271.37;4;9;0
272.05;3;15;2
276.11;3;15;2
278.58;2;44;0
280.42;3;15;2
282.83;2;44;0
284.18;3;15;2
286.87;2;44;0
290.91;2;44;0
291.38;1;29;2
294.26;0;24;1
295.84;1;29;2
298.27;0;24;1
300.26;1;29;2
302.35;0;24;1
304.3;1;29;2
306.77;0;24;1
308.35;1;29;2
311.19;0;24;1
312.41;1;29;2
315.54;0;24;1
316.83;1;29;2
319.27;0;24;1
320.87;1;29;2
323.6;0;24;1
324.92;1;29;2
328.02;0;24;1
328.96;1;29;2
332.24;0;24;1
333.01;1;29;2
336.66;0;24;1
337.05;1;29;2
340.76;0;24;1
341.1;1;29;2
344.93;0;24;1
345.14;1;29;2
348.53;4;38;0
349;0;24;1
349.19;1;29;2
352.58;4;38;0
353.09;0;24;1
353.61;1;29;2
356.62;4;38;0
357.16;0;24;1
357.66;1;29;2
361.58;0;24;1
361.58;1;29;2
365.63;1;29;2
365.7;0;24;1
370.12;0;24;1
372.58;3;50;2
374.21;0;24;1
376.96;3;50;2
381;3;50;2
381.05;5;33;1
384.11;2;20;0
385.05;3;50;2
385.47;5;33;1
388.15;2;20;0
389.13;3;50;2
389.51;5;33;1
392.46;2;20;0
393.25;3;50;2
393.3;5;33;1
396.77;2;20;0
397.3;3;50;2
397.38;5;33;1
400.81;2;20;0
401.55;5;33;1
405.23;2;20;0
405.49;5;33;1
409.1;2;20;0
409.6;5;33;1
413.38;2;20;0
413.66;5;33;1
417.53;2;20;0
417.85;5;33;1
421.85;2;20;0
421.9;5;33;1
425.83;2;20;0
425.94;5;33;1
429.99;5;33;1
433;4;42;0
434.71;1;18;2
437.2;4;42;0
438.96;1;18;2
440.42;0;11;1
441.24;4;42;0
443.28;1;18;2
444.61;0;11;1
445.29;4;42;0
447.33;1;18;2
449.01;0;11;1
449.33;4;42;0
451.37;1;18;2
453.06;0;11;1
453.42;4;42;0
455.42;1;18;2
457.3;0;11;1
457.63;4;42;0
459.85;1;18;2
461.34;0;11;1
464;1;18;2
465.38;0;11;1
468.04;1;18;2
469.8;0;11;1
472.43;1;18;2
474.23;0;11;1
476.85;1;18;2
478.19;0;11;1
480.74;1;18;2
484.56;1;18;2
491.24;3;38;2
495.53;3;38;2
499.94;3;38;2
501.23;2;5;0
503.98;3;38;2
505.61;2;5;0
507.86;3;38;2
512.03;3;38;2
516.15;3;38;2
517.03;5;25;1
519.53;4;49;0
520.2;3;38;2
521.09;5;25;1
523.65;4;49;0
524.64;3;38;2
525.54;5;25;1
528.07;4;49;0
528.82;3;38;2
529.91;5;25;1
532.46;4;49;0
532.87;3;38;2
536.37;4;49;0
536.91;3;38;2
540.09;4;49;0
540.96;3;38;2
544.43;4;49;0
545.01;3;38;2
548.51;4;49;0
549.43;3;38;2
551.48;0;1;1
552.93;4;49;0
553.48;3;38;2
555.52;0;1;1
557.35;4;49;0
557.46;3;38;2
559.57;0;1;1
561.42;4;49;0
563.89;0;1;1
564.77;1;20;2
565.53;4;49;0
568.04;0;1;1
568.98;1;20;2
569.58;4;49;0
572.1;0;1;1
573.04;1;20;2
574;4;49;0
576.22;0;1;1
577.46;1;20;2
578.22;4;49;0
580.27;0;1;1
581.36;1;20;2
582.31;4;49;0
584.31;0;1;1
585.44;1;20;2
586.39;4;49;0
588.36;0;1;1
589.48;1;20;2
593.52;2;59;0
597.57;2;59;0
601.54;2;59;0
605.61;2;59;0
608.95;5;14;1
609.25;2;59;0
613.2;5;14;1
613.65;2;59;0
617.37;5;14;1
617.69;2;59;0
621.6;5;14;1
621.74;2;59;0
625.68;5;14;1
625.78;2;59;0
625.83;3;52;2
629.68;5;14;1
629.83;2;59;0
630.17;3;52;2
633.68;5;14;1
633.87;2;59;0
634.34;3;52;2
637.74;5;14;1
638.59;3;52;2
641.85;5;14;1
642.76;3;52;2
645.85;5;14;1
647.13;3;52;2
649.92;5;14;1
650.8;3;52;2
651.18;4;30;0
655.22;4;30;0
659.41;4;30;0
663.03;1;49;2
663.64;4;30;0
667.82;4;30;0
669.24;0;22;1
671.98;4;30;0
673.32;0;22;1
676.06;4;30;0
677.71;0;22;1
680.36;4;30;0
681.75;0;22;1
684.04;4;30;0
685.49;0;22;1
688.26;4;30;0
689.74;0;22;1
693.75;0;22;1
697.8;0;22;1
701.67;0;22;1
705.86;0;22;1
706.54;2;15;0
710.17;0;22;1
710.92;2;15;0
714.41;0;22;1
714.96;2;15;0
718.8;0;22;1
718.93;2;15;0
722.88;0;22;1
723.17;2;15;0
727.17;0;22;1
727.29;2;15;0
731.29;0;22;1
731.71;1;14;2
735.73;0;22;1
736.09;1;14;2
739.84;0;22;1
743.4;3;47;2
743.89;0;22;1
747.55;3;47;2
751.03;5;13;1
751.59;3;47;2
753.35;4;41;0
755.18;5;13;1
755.64;3;47;2
757.47;4;41;0
759.3;5;13;1
759.64;3;47;2
761.6;4;41;0
763.35;5;13;1
763.39;3;47;2
765.44;4;41;0
766.99;5;13;1
767.68;3;47;2
769.45;4;41;0
771.06;5;13;1
771.73;3;47;2
773.68;4;41;0
775.37;5;13;1
775.73;3;47;2
777.73;4;41;0
779.08;5;13;1
779.77;3;47;2
781.77;4;41;0
783.37;5;13;1
783.82;3;47;2
785.82;4;41;0
787.25;5;13;1
787.86;3;47;2
789.86;4;41;0
791.42;5;13;1
791.88;3;47;2
793.91;4;41;0
795.46;5;13;1
795.5;3;47;2
799.5;5;13;1
801.04;2;46;0
803.59;5;13;1
805.08;2;46;0
805.55;1;0;2
807.66;5;13;1
808.93;2;46;0
809.66;1;0;2
811.71;5;13;1
812.84;2;46;0
813.46;1;0;2
817.13;2;46;0
817.71;1;0;2
818.13;0;12;1
822.01;1;0;2
822.38;0;12;1
826.13;1;0;2
826.43;0;12;1
830.39;1;0;2
830.55;0;12;1
834.55;0;12;1
834.55;1;0;2
838.6;0;12;1
838.6;1;0;2
842.64;0;12;1
842.64;1;0;2
846.69;0;12;1
846.69;1;0;2
850.75;0;12;1
850.75;1;0;2
854.65;4;32;0
855;0;12;1
855.08;1;0;2
859;4;32;0
859;0;12;1
859.19;1;0;2
862.95;4;32;0
866.89;3;30;2
871.08;3;30;2
874.72;3;30;2
879.09;3;30;2
883.13;5;58;1
883.63;2;41;0
887.21;5;58;1
887.87;2;41;0
891.43;5;58;1
892.05;2;41;0
895.47;5;58;1
896.1;2;41;0
899.89;5;58;1
904;5;58;1
908.31;5;58;1
912.42;5;58;1
916.46;5;58;1
920.59;5;58;1
925.01;5;58;1
925.27;4;48;0
929.14;5;58;1
929.43;4;48;0
930.56;1;42;2
933.1;5;58;1
933.8;4;48;0
934.73;1;42;2
937.87;4;48;0
939.15;1;42;2
940.14;0;47;1
942.24;4;48;0
944.29;0;47;1
948.33;0;47;1
951.96;0;47;1
956.33;0;47;1
965.58;3;33;2
966.25;2;1;0
969.85;3;33;2
970.42;2;1;0
974.18;3;33;2
974.55;2;1;0
978.52;3;33;2
978.56;2;1;0
1015.08;4;34;0
1018.5;1;30;2
1019.41;4;34;0
1022.55;1;30;2
1023.44;4;34;0
1023.9;5;55;1
1026.57;1;30;2
1027.48;4;34;0
1028;5;55;1
1031.52;4;34;0
1032.04;5;55;1
1035.94;4;34;0
1036.35;5;55;1
1040.35;4;34;0
1040.77;5;55;1
1045.19;5;55;1
1047.66;2;19;0
1049.54;5;55;1
1052.03;2;19;0
1053.75;3;35;2
1056.08;2;19;0
1056.08;0;21;1
1057.88;3;35;2
1060.12;2;19;0
1060.12;0;21;1
1062.12;3;35;2
1063.89;2;19;0
1064.17;0;21;1
1066.07;3;35;2
1068.21;0;21;1
1070.19;3;35;2
1074.26;3;35;2
1078.32;3;35;2
1082.28;3;35;2
1086.44;3;35;2
1090.76;3;35;2
1094.81;3;35;2
1099.04;3;35;2
1103.23;3;35;2
1107.32;3;35;2
1109.78;4;3;0
1111.74;3;35;2
1113.92;4;3;0
1115.87;3;35;2
1117.17;5;42;1
1118.03;4;3;0
1122.45;4;3;0
1122.87;1;1;2
1126.85;4;3;0
1127.12;1;1;2
1130.92;4;3;0
1130.92;1;1;2
1135.18;4;3;0
1139.51;4;3;0
1143.84;4;3;0
1145.98;0;49;1
1147.97;4;3;0
1150.34;0;49;1
1161.49;2;11;0
1165.53;2;11;0
1169.65;2;11;0
1173.46;2;11;0
1177.87;2;11;0
1181.63;2;11;0
1185.94;2;11;0
1188.45;3;34;2
1190.17;2;11;0
1190.68;5;35;1
1192.68;3;34;2
1194.59;2;11;0
1194.74;5;35;1
1196.75;3;34;2
1198.78;5;35;1
1200.79;3;34;2
1204.84;3;34;2
1209.26;3;34;2
1213.19;0;30;1
1213.71;3;34;2
1217.25;0;30;1
1218.13;3;34;2
1221.64;0;30;1
1222.38;3;34;2
1224.36;4;18;0
1226.83;3;34;2
1228.39;4;18;0
1231.05;3;34;2
1232.44;4;18;0
1234.9;3;34;2
1236.57;4;18;0
1238.9;3;34;2
1240.86;4;18;0
1246.11;1;45;2
1250.18;1;45;2
1254.22;1;45;2
1258.27;1;45;2
1260.61;2;31;0
1262.31;1;45;2
1264.81;2;31;0
1266.36;1;45;2
1268.83;2;31;0
1270.4;1;45;2
1272.87;2;31;0
1274.45;1;45;2
1277.07;2;31;0
1278.49;1;45;2
1281.12;2;31;0
1282.53;1;45;2
1285.54;2;31;0
1286.58;1;45;2
1286.62;5;26;1
1289.96;2;31;0
1290.56;1;45;2
1290.67;5;26;1
1294.14;2;31;0
1294.52;1;45;2
1294.62;5;26;1
1298.47;2;31;0
1298.71;5;26;1
1301.27;3;0;2
1302.64;2;31;0
1302.76;5;26;1
1305.34;3;0;2
1306.76;2;31;0
1307.18;5;26;1
1309.39;3;0;2
1310.84;2;31;0
1311.26;5;26;1
1313.43;3;0;2
1315.26;2;31;0
1315.26;5;26;1
1317.43;3;0;2
1319.38;2;31;0
1322.14;0;6;1
1323.49;2;31;0
1326.2;0;6;1
1327.91;2;31;0
1330.48;0;6;1
1331.95;2;31;0
1334.53;0;6;1
1338.58;4;23;0
1338.58;0;6;1
1342.63;4;23;0
1342.63;0;6;1
1346.92;4;23;0
1347.05;0;6;1
1351.1;0;6;1
1355.14;0;6;1
1358.83;0;6;1
1367.84;1;27;2
1372.16;1;27;2
1376.25;5;51;1
1376.58;1;27;2
1380.3;5;51;1
1380.9;1;27;2
1384.54;5;51;1
1388.72;5;51;1
1393.14;5;51;1
1404.26;3;19;2
1408.41;3;19;2
1412.23;3;19;2
1413.07;2;26;0
1416.52;3;19;2
1417.24;2;26;0
1421.66;2;26;0
1429.16;4;15;0
1433.12;4;15;0
1437.22;4;15;0
1441.41;4;15;0
1441.55;1;59;2
1444.06;0;23;1
1445.6;1;59;2
1448.11;0;23;1
1449.99;1;59;2
1452.54;0;23;1
1453.73;1;59;2
1458.04;1;59;2
1459.64;5;32;1
1462.46;1;59;2
1463.95;5;32;1
1466.53;1;59;2
1467.63;5;32;1
1470.58;1;59;2
1471.92;5;32;1
1476.98;3;10;2
1481.37;3;10;2
1485.39;3;10;2
1487.52;2;27;0
1512.76;0;58;1
1558.48;5;45;1
1561.35;4;33;0
1562.35;5;45;1
1565.47;4;33;0
1566.31;5;45;1
1566.7;1;2;2
1570.61;5;45;1
1570.86;1;2;2
1574.7;1;2;2
1578.9;1;2;2
1583.35;1;2;2
1585.69;2;14;0
1587.47;1;2;2
1589.95;2;14;0
1591.89;1;2;2
1594.04;2;14;0
1595.95;1;2;2
1600.08;1;2;2
1602.8;0;16;1
1604.13;1;2;2
1607.06;0;16;1
1608.55;1;2;2
1611.17;0;16;1
1612.89;1;2;2
1615.52;0;16;1
1616.94;1;2;2
1619.56;0;16;1
1621.36;1;2;2
1623.98;0;16;1
1625.78;1;2;2
1628.4;0;16;1
1630.2;4;57;0
1630.2;1;2;2
1632.82;0;16;1
1634.28;4;57;0
1634.28;1;2;2
1636.9;0;16;1
1638.53;4;57;0
1638.53;1;2;2
1641.32;0;16;1
1642.7;4;57;0
1645.37;0;16;1
1645.79;3;54;2
1649.74;0;16;1
1649.99;3;54;2
1654.04;3;54;2
1656.38;5;53;1
1658.01;3;54;2
1660.63;5;53;1
1662.35;2;37;0
1664.68;5;53;1
1666.75;2;37;0
1668.75;5;53;1
1672.73;5;53;1
1676.66;5;53;1
1680.6;5;53;1
1705.35;4;45;0
1708.94;1;52;2
1709.43;4;45;0
1713.33;1;52;2
1715.82;0;17;1
1720.08;0;17;1
1728.47;3;4;2
1732.53;3;4;2
1736.33;3;4;2
1737.04;2;2;0
1740.22;3;4;2
1741.12;2;2;0
1744.21;3;4;2
1748.16;5;51;1
1752.46;5;51;1
1756.63;5;51;1
1781.09;4;52;0
1785.36;4;52;0
1789.26;4;52;0
1793.4;4;52;0
1796.1;1;40;2
1797.41;4;52;0
