#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.71;200;200;0;51.81;0;58.13;0;0.43
120;200;200;0;83.12;0;113.99;0;0.49
179.75;200;200;0;126.67;0;174.97;0;0.33
239.85;200;200;0;148.55;0;226.21;0;0.33
299.88;200;200;0;175.11;0;286.76;0;0.3
359.64;200;200;0;191.3;0;301.41;0;0.38
419.77;200;200;0;220.16;0;375.23;0;0.49
479.99;200;200;0;264.53;0;430.86;0;0.46
539.76;200;200;0;287.25;0;473.91;0;0.5
599.77;200;200;0;315.19;0;474.38;0;0.5
659.93;200;200;0;340.37;0;549.96;0;0.5
719.94;200;200;0;343.79;0;585.47;0;0.52
779.98;200;200;0;355.71;0;605.11;0;0.51
839.62;200;200;0;354.68;0;629.79;0;0.44
899.79;200;200;0;375;0;643.79;0;0.43
959.73;200;200;0;382.13;0;651.29;0;0.48
1019.97;200;200;0;357.25;0;759.18;0;0.46
1079.98;200;200;0;345.44;0;766.94;0;0.54
1139.99;200;200;0;320.36;0;786.5;0;0.59
1199.86;200;200;0;362.08;0;876.89;0;0.53
1259.72;200;200;0;365.57;0;893.89;0;0.64
1319.81;200;189;0;370.26;0;1007.41;0;0.55
1379.67;200;180;0;392.96;0;1002.94;0;0.57
1439.91;200;160;0;338.52;0;907.8;0;0.6
1499.81;200;147;0;356.41;0;1019.23;0;0.59
1559.9;200;133;0;385.63;0;1193.7;0;0.62
1619.75;200;126;0;406.41;0;1240.59;0;0.61
1679.96;200;119;0;427.13;0;1331.96;0;0.61
1739.85;200;111;0;397.58;0;1368.67;0;0.61
1799.66;200;105;0;421.16;0;1447.93;0;0.62
