#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.08;0;44.08;44.08;-9257.38
51.7;2;51.7;51.7;-9778.81
56.25;2;56.25;11.93;-9969.55
57.84;1;57.84;57.84;-9346.24
59.05;0;59.05;59.05;-8840.79
60.45;2;60.45;8.37;-10231.96
61.88;1;61.88;61.88;-9570.41
63.08;0;63.08;63.08;-8956.14
67.24;0;67.24;67.24;-9276.57
68.28;2;68.28;11.78;-10399.56
70.17;1;70.17;13.66;-10358.48
72.37;2;72.37;11.83;-11008.79
74.17;1;74.17;16.26;-10649.18
76.7;2;76.7;8.09;-11118.83
78.33;1;78.33;16.34;-10776.42
79.67;0;79.67;23.17;-10286.58
83.67;2;83.67;83.67;-9694.15
83.81;0;83.81;24.64;-10445.32
85.5;1;85.5;85.5;-9326.77
88.13;0;88.13;24.91;-10561.03
91.72;2;91.72;14.77;-10418.73
92.43;0;92.43;25.15;-10608.5
95.72;2;95.72;16;-10260.38
97.11;0;97.11;17.39;-10851.27
99.72;2;99.72;16;-10390.29
101.39;0;17.67;17.39;-10368.96
103.72;2;103.72;11.96;-10430.24
105.41;0;105.41;17.04;-11568.41
109.67;0;109.67;16.89;-11934.16
111.72;2;111.72;15.91;-10442.8
113.67;1;113.67;29.95;-9877.69
115.89;2;115.89;16.03;-10463.48
117.24;0;117.24;72.92;-9826.11
117.75;1;117.75;32.12;-11633.8
120;2;18.37;16.1;-9868.48
124.42;2;31.63;12.48;-11101.75
128.35;2;128.35;12.36;-11509.63
137.18;0;137.18;31.5;-10554.42
145.36;0;145.36;35.42;-10619.53
148.87;1;148.87;70.5;-11695.23
149.67;0;149.67;35.96;-10730.46
152.93;1;152.93;152.93;-9305.85
153.69;0;43.74;36.4;-10833.49
157.72;0;157.72;20.39;-10866.01
161.14;2;161.14;161.14;-9650.14
161.67;0;161.67;16.26;-10886.74
164.93;1;164.93;90.6;-10567.83
165.6;0;165.6;15.78;-10902.4
170.02;0;170.02;16.15;-11136.05
174.36;0;94.64;16.44;-11453.09
177.34;1;177.34;31.93;-10013.86
178.38;0;178.38;16.42;-11720.27
181.19;1;181.19;32.25;-10094.79
181.19;2;181.19;28.16;-10416.39
182.24;0;28.37;16.23;-11761.08
185.65;1;185.65;32.62;-11850.91
185.65;2;107.28;24.38;-10597.8
190;2;23.99;8.39;-10360.85
192.65;1;192.65;74.81;-10669.09
