#TimeStamp;Bot;Pod;OutputStation
47.57;2;51;0
49.77;5;21;1
51.73;2;51;0
53.87;5;21;1
54.44;3;46;2
55.67;2;51;0
58.04;5;21;1
58.77;3;46;2
59.74;2;51;0
62.25;5;21;1
62.87;3;46;2
63.61;2;51;0
66.29;5;21;1
67.19;3;46;2
67.71;2;51;0
70.34;5;21;1
71.24;3;46;2
71.78;2;51;0
74.41;5;21;1
75.59;3;46;2
76.2;2;51;0
78.83;5;21;1
79.63;3;46;2
80.3;2;51;0
83.39;3;46;2
84.72;2;51;0
87.81;3;46;2
89.14;2;51;0
92.23;3;46;2
93.57;2;51;0
97.68;2;51;0
99.41;1;54;2
101.74;2;51;0
103.72;1;54;2
106.16;2;51;0
107.77;1;54;2
107.81;0;27;1
110.58;2;51;0
111.81;0;27;1
111.81;1;54;2
115;2;51;0
115.86;0;27;1
115.86;1;54;2
119.9;0;27;1
119.9;1;54;2
122.58;4;7;0
123.62;0;27;1
123.95;1;54;2
126.87;4;7;0
127.96;0;27;1
128;1;54;2
130.91;4;7;0
132;0;27;1
134.88;4;7;0
136.44;0;27;1
138.96;4;7;0
140.8;0;27;1
142.9;4;7;0
147;4;7;0
147.46;5;37;1
151.08;4;7;0
151.77;5;37;1
155.31;4;7;0
155.81;5;37;1
158.29;3;15;2
159.36;4;7;0
159.82;5;37;1
162.65;3;15;2
163.26;4;7;0
163.87;5;37;1
166.57;3;15;2
167.91;5;37;1
170.38;3;15;2
171.96;5;37;1
174.69;3;15;2
176;5;37;1
178.74;3;15;2
180.04;5;37;1
183.12;3;15;2
184.46;5;37;1
187.54;3;15;2
188.51;5;37;1
193.3;2;46;0
194.54;1;29;2
197.26;0;47;1
197.7;2;46;0
198.83;1;29;2
201.5;0;47;1
202.12;2;46;0
202.57;1;29;2
205.3;0;47;1
206.01;2;46;0
206.84;1;29;2
209.34;0;47;1
210.04;2;46;0
210.59;1;29;2
213.26;0;47;1
214.13;2;46;0
214.88;1;29;2
218.59;1;29;2
221.6;4;51;0
222.92;1;29;2
226;4;51;0
226.97;1;29;2
231.01;1;29;2
235.06;1;29;2
258.87;3;42;2
263.11;3;42;2
267.5;3;42;2
271.28;3;42;2
274.21;5;16;1
275.55;3;42;2
278.28;5;16;1
279.97;3;42;2
281.16;2;9;0
282.56;5;16;1
285.2;2;9;0
286.64;5;16;1
289.27;2;9;0
291.06;5;16;1
293.48;2;9;0
295.47;5;16;1
297.63;2;9;0
302.07;2;9;0
302.49;0;32;1
306.51;2;9;0
306.72;0;32;1
310.56;2;9;0
310.77;0;32;1
314.77;2;9;0
314.77;0;32;1
317.9;1;44;2
318.81;2;9;0
318.81;0;32;1
321.95;1;44;2
322.46;0;32;1
322.86;2;9;0
326.03;1;44;2
330.45;1;44;2
330.87;4;38;0
334.8;1;44;2
334.92;4;38;0
338.89;4;38;0
338.89;1;44;2
342.89;4;38;0
342.96;1;44;2
346.68;4;38;0
348.72;5;59;1
350.92;4;38;0
352.64;5;59;1
353.27;3;49;2
354.96;4;38;0
357.59;3;49;2
359.01;4;38;0
361.81;3;49;2
363.05;4;38;0
365.77;3;49;2
367.1;4;38;0
370.01;3;49;2
371.14;4;38;0
374.05;3;49;2
375.2;4;38;0
378.27;3;49;2
379.62;4;38;0
382.74;3;49;2
383.67;4;38;0
387.71;4;38;0
391.76;4;38;0
393.19;0;25;1
395.8;4;38;0
397.44;0;25;1
399.88;4;38;0
401.48;0;25;1
405.28;0;25;1
406.52;2;17;0
408.16;1;30;2
409.51;0;25;1
410.81;2;17;0
412.22;1;30;2
413.36;0;25;1
414.86;2;17;0
416.31;1;30;2
417.55;0;25;1
418.78;2;17;0
420.44;1;30;2
421.77;0;25;1
422.78;2;17;0
424.45;1;30;2
426.19;0;25;1
426.9;2;17;0
428.66;1;30;2
430.78;2;17;0
432.7;1;30;2
433.87;5;41;1
436.75;1;30;2
438.24;5;41;1
441.17;1;30;2
442.33;5;41;1
445.48;1;30;2
446.55;5;41;1
449.84;1;30;2
450.56;5;41;1
453.59;1;30;2
454.76;5;41;1
458;1;30;2
458.84;5;41;1
460.46;4;31;0
462.42;1;30;2
462.8;5;41;1
464.68;4;31;0
466.75;1;30;2
468.68;4;31;0
472.75;4;31;0
473.17;3;4;2
476.89;4;31;0
477.38;3;4;2
481.02;4;31;0
481.22;3;4;2
485.17;4;31;0
485.17;3;4;2
489.34;3;4;2
489.42;4;31;0
493.02;3;4;2
493.51;4;31;0
497.42;3;4;2
497.56;4;31;0
501.49;3;4;2
501.6;4;31;0
501.6;0;19;1
505.6;3;4;2
505.69;4;31;0
505.69;0;19;1
509.64;3;4;2
510.11;4;31;0
510.11;0;19;1
513.69;3;4;2
517.08;2;59;0
517.73;3;4;2
521.41;2;59;0
521.82;5;7;1
521.82;3;4;2
525.46;2;59;0
526.05;3;4;2
526.19;5;7;1
529.28;2;59;0
530.19;3;4;2
530.4;5;7;1
533.5;2;59;0
534.23;3;4;2
534.28;5;7;1
537.28;2;59;0
538.28;3;4;2
542.32;3;4;2
561.5;1;27;2
565.56;1;27;2
569.67;1;27;2
574.06;1;27;2
578.14;1;27;2
578.98;0;58;1
580.84;4;42;0
582.56;1;27;2
583.17;0;58;1
585.13;4;42;0
586.8;1;27;2
587.35;0;58;1
589.26;4;42;0
590.89;1;27;2
591.65;0;58;1
593.44;4;42;0
595.77;0;58;1
603.15;5;16;1
607.46;5;16;1
611.49;5;16;1
614.28;2;10;0
615.53;5;16;1
615.58;3;31;2
618.45;2;10;0
619.58;5;16;1
619.62;3;31;2
622.87;2;10;0
623.67;3;31;2
626.75;2;10;0
628.09;3;31;2
632.19;3;31;2
664.52;4;58;0
668.34;4;58;0
669.82;0;40;1
672.54;4;58;0
673.87;0;40;1
673.87;1;12;2
676.58;4;58;0
677.98;0;40;1
678.05;1;12;2
680.47;4;58;0
681.93;0;40;1
682.47;1;12;2
684.67;4;58;0
686.48;1;12;2
689.31;5;53;1
690.52;1;12;2
693.35;5;53;1
697.4;5;53;1
701.45;5;53;1
705.87;5;53;1
710.29;5;53;1
713.63;3;34;2
714.34;5;53;1
717.78;3;34;2
718.43;5;53;1
719.68;2;8;0
721.81;3;34;2
722.54;5;53;1
723.76;2;8;0
725.87;3;34;2
726.59;5;53;1
727.87;2;8;0
729.91;3;34;2
730.58;5;53;1
731.89;2;8;0
733.94;3;34;2
734.65;5;53;1
735.95;2;8;0
737.69;3;34;2
740.02;2;8;0
741.98;3;34;2
742.53;0;7;1
744.08;2;8;0
746.07;3;34;2
746.65;0;7;1
750.49;3;34;2
750.62;0;7;1
754.29;3;34;2
758.46;3;34;2
767.42;1;58;2
771.71;1;58;2
772.64;4;56;0
775.38;1;58;2
776.71;4;56;0
779.75;1;58;2
781.13;4;56;0
785;4;56;0
788.93;4;56;0
793.34;4;56;0
797.76;4;56;0
802.18;4;56;0
818.14;5;49;1
820;2;53;0
822.18;5;49;1
824.05;2;53;0
825.27;3;36;2
826.6;5;49;1
828.47;2;53;0
829.32;3;36;2
830.48;5;49;1
832.49;2;53;0
833.4;3;36;2
834.65;5;49;1
836.56;2;53;0
837.47;3;36;2
840.56;2;53;0
841.89;3;36;2
844.51;0;39;1
846;3;36;2
848.46;0;39;1
850.42;3;36;2
852.54;0;39;1
854.54;3;36;2
856.63;0;39;1
858.65;3;36;2
860.67;0;39;1
864.73;0;39;1
865.57;1;25;2
869.15;0;39;1
869.8;1;25;2
873.57;0;39;1
873.57;1;25;2
875.89;4;29;0
877.78;1;25;2
877.85;0;39;1
880.13;4;29;0
881.85;1;25;2
882.13;0;39;1
884.17;4;29;0
886.18;0;39;1
888.22;4;29;0
890.23;0;39;1
892.3;4;29;0
894.27;0;39;1
896.74;4;29;0
898.69;0;39;1
901.01;4;29;0
903.01;0;39;1
907.06;0;39;1
911.07;0;39;1
915.9;2;3;0
919.45;5;33;1
919.96;2;3;0
923.49;5;33;1
923.91;2;3;0
927.92;5;33;1
929.31;3;18;2
931.87;5;33;1
933.4;3;18;2
935.87;5;33;1
937.5;3;18;2
940;5;33;1
941.75;3;18;2
944.04;5;33;1
945.75;3;18;2
948.45;5;33;1
952.49;5;33;1
956.65;5;33;1
961.07;5;33;1
962.33;1;55;2
965.49;5;33;1
966.63;1;55;2
968.75;4;17;0
970.75;1;55;2
972.45;0;21;1
972.79;4;17;0
974.79;1;55;2
976.79;0;21;1
976.83;4;17;0
978.83;1;55;2
980.43;0;21;1
980.88;4;17;0
982.88;1;55;2
984.83;0;21;1
984.92;4;17;0
986.88;1;55;2
988.48;0;21;1
988.92;4;17;0
990.93;1;55;2
992.88;0;21;1
995.01;1;55;2
996.92;0;21;1
999.41;1;55;2
1003.32;1;55;2
1003.96;2;39;0
1008.13;2;39;0
1016.73;3;23;2
1020.89;3;23;2
1025.1;3;23;2
1029.52;3;23;2
1031.16;5;45;1
1035.26;5;45;1
1039.35;5;45;1
1043.44;5;45;1
1047.7;5;45;1
1049.6;4;43;0
1051.82;5;45;1
1053.69;4;43;0
1055.84;5;45;1
1057.82;4;43;0
1059.74;5;45;1
1061.88;4;43;0
1065.95;4;43;0
1069.99;4;43;0
1070.83;0;22;1
1075.2;0;22;1
1079.55;0;22;1
1083.66;0;22;1
1086.34;1;20;2
1086.8;2;33;0
1087.63;0;22;1
1090.34;1;20;2
1091.17;2;33;0
1091.67;0;22;1
1094.39;1;20;2
1095.21;2;33;0
1095.72;0;22;1
1098.81;1;20;2
1099.55;2;33;0
1100.14;0;22;1
1102.96;1;20;2
1103.47;2;33;0
1104.29;0;22;1
1106.75;1;20;2
1107.51;2;33;0
1108.71;0;22;1
1111.05;1;20;2
1113.05;0;22;1
1115.09;1;20;2
1117.09;0;22;1
1119.14;1;20;2
1121.14;0;22;1
1123.18;1;20;2
1125.18;0;22;1
1127.22;1;20;2
1129.22;0;22;1
1131.27;1;20;2
1133.27;0;22;1
1135.24;1;20;2
1137.33;0;22;1
1139.28;1;20;2
1140.18;4;30;0
1141.75;0;22;1
1144.32;4;30;0
