#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.66;0;51.66;51.66;-8848.19
53.82;1;53.82;53.82;-9350.26
58.44;2;58.44;58.44;-9657.64
66.25;1;66.25;14.52;-8902.26
67.08;2;67.08;67.08;-9744.19
70.29;1;70.29;16.43;-9933.55
71.01;2;71.01;16.72;-9953.93
71.63;0;71.63;71.63;-9318.21
74.25;1;74.25;7.96;-10252.58
75.29;2;75.29;16.53;-10041.19
76.14;0;76.14;24.41;-9996.95
78.77;1;78.77;8.43;-10349.88
79.22;2;79.22;12.03;-10247.87
80;0;80;28.27;-8752.63
82.77;1;82.77;8.36;-10655.66
84.43;0;84.43;12.65;-10271.67
87.77;2;87.77;16.52;-10961.89
89.07;0;89.07;12.87;-10277.19
92.19;2;92.19;16.6;-11953.86
93.52;0;93.52;13.22;-10288.61
96.35;2;96.35;16.72;-12236.27
97.49;0;97.49;12.77;-10374.62
101.7;0;101.7;12.56;-12314.51
103.68;2;103.68;103.68;-9726.84
105.81;0;9.16;8.74;-11382.81
107.69;2;107.69;15.46;-10083.51
110.53;0;8.78;8.36;-11907.33
111.42;2;111.42;14.77;-10533.5
114.64;0;10.91;8.47;-10618.39
115.67;1;115.67;115.67;-9343.11
115.67;2;115.67;13.93;-10735.4
119.04;0;11.27;8.45;-9790.51
119.82;1;119.82;119.82;-9359.61
119.82;2;61.06;16.1;-11214.09
123.62;2;123.62;15.86;-11287.47
126.62;0;126.62;126.62;-8967.24
127.91;1;25.75;20.15;-11978.85
127.96;2;127.96;16.15;-11433.2
130.67;0;130.67;130.67;-9170.79
131.72;1;19.9;15.86;-11755.95
132;2;132;16.15;-12490.55
136.4;1;20.54;16.49;-11976.66
138.9;0;49.76;37.16;-9940.78
146.86;0;146.86;22.91;-10227.02
151.03;0;151.03;24.17;-11412.88
151.36;1;151.36;151.36;-9534.08
155.19;0;155.19;24.28;-11465.75
155.53;1;155.53;23.53;-10840.37
159.07;0;28.16;20.11;-11093.89
162.58;2;162.58;162.58;-9663.62
163.82;1;89.41;12.74;-8639.41
167.39;0;15.63;15.58;-11217.07
167.6;1;167.6;15.83;-10275.01
171.87;1;171.87;16.06;-10282.97
175.82;1;109.53;11.96;-10468.15
178.54;2;178.54;19.18;-10470.62
180;1;180;12.09;-10543.35
182.93;2;100;20.28;-10829.88
184.24;1;129.96;12.29;-10663
187.29;2;135.56;8.55;-12277.48
188.16;1;188.16;12.16;-11063.44
191.92;2;121.59;8.8;-13055.58
192.24;1;192.24;12.2;-11559.3
197.5;0;197.5;197.5;-8896.36
198.54;2;79.46;66.12;-9847.66
201.15;1;77.2;64.71;-11926.63
201.96;0;201.96;201.96;-9137.36
214.8;2;52.15;17.1;-9829.71
217.43;1;25.47;19.73;-9760.87
218.06;0;20.36;19.94;-12472.62
222.69;2;222.69;23.86;-10135.17
225.85;0;225.85;74.77;-9971.36
226.86;2;226.86;11.98;-10164.67
230.9;2;124.74;7.98;-10252.18
234.73;2;234.73;7.76;-10509.08
238.82;2;238.82;7.8;-10850.14
262.87;2;262.87;262.87;-9542.21
275.17;2;275.17;12.06;-10604.97
278.01;1;278.01;278.01;-9134.27
279.67;2;151.67;16.56;-9748.59
282.52;1;211.27;89.97;-8870.7
283.87;2;283.87;8.33;-11135.77
285.1;0;129.29;59.1;-8853.61
286.56;1;286.56;69.02;-9718.46
289.22;0;289.22;289.22;-9054.59
290.97;1;290.97;15.43;-9750.73
293.43;0;196.36;10.87;-9949.88
295.42;1;295.42;17.14;-9877.82
297.55;0;297.55;12.35;-10557.19
302.03;0;302.03;12.76;-10698.16
306.47;0;306.47;12.99;-10774.69
306.56;1;306.56;306.56;-9327.47
310.49;0;23.85;12.85;-10837.05
310.56;1;310.56;23.92;-11667.23
314.39;0;260.53;12.32;-11212.78
318.39;0;318.39;11.88;-11393.69
318.39;1;87.38;22.93;-10097.16
322.46;0;322.46;11.9;-11576.19
325.99;2;325.99;134.02;-10879.64
327.12;0;327.12;12.36;-11709.44
330.1;2;330.1;91;-10932.28
334.87;0;334.87;334.87;-8912.14
338.84;2;28.07;20.03;-11324.54
342.89;2;342.89;16.86;-12469.13
354.89;0;279.31;24.44;-9860.16
356.77;1;71.56;65.71;-8630.63
357.47;2;357.47;357.47;-9328.77
358.85;0;358.85;23.93;-9933.56
362.64;0;170.09;7.68;-10100.99
366.85;0;366.85;7.84;-10123.16
369.89;2;369.89;26.93;-9985.94
370.72;0;278.49;7.67;-10211.74
373.69;2;234.74;18.73;-9394.18
375.16;0;224.08;8.06;-10262.7
377.89;2;377.89;20.31;-9647.9
379.56;0;73.04;8.42;-10266.87
382.69;2;382.69;12.68;-10146.44
383.58;0;281.83;8.37;-10331.22
386.8;2;386.8;12.75;-10898.16
