#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.75;200;200;0;56.74;0;59.75;0;0.28
119.99;200;200;0;85.47;0;114.61;0;0.24
179.94;200;200;0;123.81;0;168.43;0;0.28
239.78;200;200;0;139.08;0;209.64;0;0.4
299.97;200;200;0;161.33;0;263.31;0;0.47
359.78;200;200;0;183.92;0;283.22;0;0.44
419.9;200;200;0;185.41;0;311.74;0;0.45
479.63;200;200;0;193.05;0;374.21;0;0.52
539.76;200;200;0;208.63;0;377.24;0;0.51
599.94;200;200;0;231.45;0;524.15;0;0.56
659.86;200;200;0;238.84;0;577.33;0;0.47
719.92;200;200;0;279.46;0;619.29;0;0.48
779.81;200;200;0;291.88;0;619.36;0;0.6
839.94;200;200;0;328.21;0;674.81;0;0.52
899.67;200;200;0;323.85;0;704.02;0;0.55
959.74;200;200;0;317.42;0;647.96;0;0.67
1019.66;200;200;0;343.23;0;732.02;0;0.65
1079.85;200;200;0;415.4;0;807.56;0;0.64
1139.88;200;196;0;405.01;0;874.03;0;0.67
1199.98;200;184;0;354.13;0;855.88;0;0.71
1259.98;200;172;0;362.9;0;835.48;0;0.72
1319.97;200;155;0;380.26;0;966.73;0;0.72
1379.88;200;152;0;421.88;0;986.18;0;0.72
1439.77;200;149;0;463.09;0;1085.19;0;0.67
1499.91;200;141;0;459.11;0;1091.95;0;0.71
1559.97;200;134;0;480.3;0;1176.62;0;0.7
1619.6;200;120;0;416.1;0;1201.28;0;0.68
1679.99;200;109;0;406.61;0;1353.78;0;0.63
1739.92;200;103;0;378.33;0;1465.31;0;0.65
1799.58;200;98;0;417.48;0;1514.55;0;0.61
