#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.63;0;48.63;48.63;-9341.22
50.34;1;50.34;50.34;-9368.18
60;0;60;60;-8866.45
61.64;2;61.64;61.64;-9624.6
64.08;0;64.08;64.08;-9237.38
68.27;0;68.27;68.27;-9275.54
71.48;1;71.48;71.48;-9560.82
73.48;2;73.48;73.48;-9737.79
75.61;1;75.61;25.02;-8892.9
77.75;2;77.75;17.66;-11456.27
79.56;1;79.56;11.13;-10247.26
80.42;0;80.42;20.33;-10293.46
83.81;1;83.81;12.27;-10654.62
84.84;0;84.84;24.75;-9758.68
84.89;2;84.89;84.89;-9669.62
88.07;1;88.07;12.26;-11053.91
88.69;0;88.69;24.37;-10585.33
89.1;2;89.1;89.1;-9715.99
92.62;1;92.62;12.77;-11545.36
93.09;0;93.09;24.66;-11259.96
97.09;0;97.09;16.61;-11466.83
97.09;2;97.09;19.24;-10195.32
101.09;2;101.09;20.61;-10265.17
105.23;2;105.23;20.13;-10566.05
107.41;1;107.41;107.41;-9526.62
109.12;0;19.98;19.94;-9970.57
109.23;2;109.23;20.09;-10591.7
111.46;1;111.46;23.04;-10454.12
115.47;1;115.47;10.19;-9957.63
119.76;1;119.76;12.1;-10208.51
123.64;1;14.41;11.94;-10362.51
127.72;1;127.72;11.97;-10896.01
131.63;1;131.63;11.83;-12284.58
133.17;0;133.17;133.17;-8766.67
141.68;0;141.68;52.59;-10055.53
154.17;0;154.17;44.94;-8678.46
158.61;0;158.61;26.57;-9866.33
163;0;163;29.58;-10327.01
167.15;0;167.15;25.4;-10338.34
171.28;0;63.62;17.06;-10565.68
171.28;2;171.28;171.28;-9647.67
175.36;0;175.36;16.71;-10873.05
175.36;2;175.36;175.36;-9650.84
180.09;0;87.42;17.02;-11304.55
180.81;1;180.81;180.81;-9231.46
183.95;2;183.95;78.67;-10207.58
184.19;0;184.19;16.96;-11376.97
185.07;1;111.27;92.41;-8970.71
188.2;2;188.2;20.98;-11137.26
188.37;0;68.57;17.02;-11707.29
193.04;0;87.76;17.27;-11916.84
195.24;2;195.24;94.01;-10160.86
197.12;0;65.08;16.93;-11932.12
197.7;1;34.62;17.51;-9865.63
202;1;202;21.14;-10204.07
203.41;2;203.41;19.22;-9822.39
206.47;1;206.47;21.19;-10223.99
209.34;0;16.26;16.14;-9865.6
210.46;1;210.46;12.72;-10737.92
211.58;2;211.58;18.5;-10532.23
214.97;1;214.97;12.81;-11204.67
216.9;0;216.9;119.72;-11497.05
218.84;1;218.84;12.26;-11563.29
220.87;0;220.87;172.18;-10511.89
225.77;1;225.77;225.77;-9178.31
229.97;1;229.97;101.98;-10030.93
233.15;0;47.87;23.61;-8935.03
237.06;0;147.96;21.94;-9352.3
238.1;1;238.1;22.98;-10514.8
240.98;0;155.89;23.87;-10075.14
245.03;0;245.03;23.87;-10403.66
249.03;0;249.03;15.82;-10602.05
250.35;1;48.19;24.31;-9433.97
253.26;0;164.84;16.01;-10765.04
253.47;2;253.47;253.47;-9462.61
254.36;1;176.51;28.31;-8552.31
257.36;0;257.36;16.07;-11048.71
257.92;2;124.5;69.68;-10201.76
258.43;1;258.43;28.34;-9797.93
261.14;0;261.14;15.81;-11637.51
262.19;2;86.42;50.56;-9542.5
262.39;1;262.39;24.24;-10166.26
265.36;0;20.03;15.98;-11547.36
266.66;2;266.66;17.27;-9737.19
266.7;1;49.59;16.14;-10221.5
269.3;0;218.72;15.87;-12194.32
270.46;2;270.46;16.94;-9920.73
270.75;1;181.56;16.14;-10308.67
273.44;0;18.84;15.97;-9655.59
277.68;0;228.98;16.16;-12393.87
282.12;0;210.58;16.56;-12966.59
282.28;1;170.58;63.12;-10492.83
292.27;2;292.27;292.27;-9538.24
298.23;1;36.71;27.41;-9358.55
300.92;0;300.92;107.84;-10833.68
302.45;1;24.73;24.31;-10494.95
304.96;0;124.77;116.31;-9795.68
310.84;1;12.42;12.38;-9666.37
313.31;0;313.31;39.66;-10143.9
317.43;0;317.43;39.71;-11157.68
320.42;2;240.57;28.1;-9898.89
321.73;0;321.73;29.42;-9851.51
324.88;2;324.88;32.57;-10205.7
325.93;0;325.93;24.97;-10270.09
328.8;2;107.64;8.33;-12385.34
330.06;0;330.06;24.68;-10314.87
332.93;2;12.46;8;-10965.95
334.15;0;232.92;20.72;-10380.13
338.19;0;338.19;20.72;-10478.47
338.28;1;128.75;71.54;-10455.36
342.27;0;342.27;20.38;-10906.91
344.19;2;344.19;73.45;-11603.06
346.7;0;282.38;20.72;-10992.76
346.75;1;346.75;346.75;-9321.52
350.7;0;350.7;20.57;-11060.39
350.98;1;218.94;52.56;-9708.19
354.75;0;135.58;20.55;-11138.22
356.32;2;356.32;247.01;-10111.52
359.74;1;26.4;25.54;-10539.41
362.04;0;362.04;362.04;-8657.17
366.31;0;366.31;84.14;-9486.07
368.43;2;368.43;30.19;-10185
370.34;0;370.34;370.34;-8848.27
372.63;2;372.63;28.39;-10350.72
376.76;2;32.52;20.1;-10004.11
380.79;2;29.44;12.09;-10049.4
382.5;0;144.36;40.19;-9874.4
384.69;2;59.76;11.94;-10558.47
388.96;2;29.18;12.16;-11532.18
393.01;2;393.01;12.09;-11794.48
393.76;1;252.01;131.07;-10036.17
397.01;2;397.01;12.04;-12415.02
398.94;0;398.94;39.15;-10756.84
