#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.85;200;200;0;50.36;0;58.24;0;0.29
119.98;200;200;0;89.35;0;112.76;0;0.29
179.82;200;200;0;122.58;0;175.95;0;0.32
239.82;200;200;0;150.32;0;216.56;0;0.35
299.97;200;200;0;159.31;0;278.69;0;0.36
359.89;200;200;0;205.7;0;330.64;0;0.43
419.94;200;200;0;224.83;0;389.81;0;0.49
479.96;200;200;0;217.37;0;420.35;0;0.49
539.96;200;200;0;232.48;0;473.44;0;0.49
599.85;200;200;0;235.02;0;531.9;0;0.43
659.86;200;200;0;258.69;0;560.49;0;0.49
719.93;200;200;0;290.72;0;612.46;0;0.47
779.89;200;200;0;284.88;0;625.56;0;0.5
839.95;200;200;0;256.59;0;689.68;0;0.51
899.97;200;200;0;310.73;0;718.65;0;0.5
959.63;200;200;0;301.12;0;744.64;0;0.54
1019.96;200;200;0;287.81;0;796.05;0;0.59
1079.84;200;200;0;266.37;0;718.79;0;0.72
1140;200;200;0;300.28;0;788.92;0;0.68
1199.74;200;200;0;306.32;0;772.73;0;0.7
1259.81;200;185;0;321.02;0;922.9;0;0.67
1319.61;200;175;0;315.89;0;995.07;0;0.65
1379.91;200;164;0;323.01;0;1040.13;0;0.62
1439.77;200;153;0;328.33;0;988.11;0;0.59
1499.89;200;139;0;375.84;0;1047.38;0;0.64
1559.7;200;123;0;359.02;0;1140.26;0;0.66
1619.91;200;110;0;391.09;0;1184.42;0;0.67
1679.86;200;95;0;394.06;0;1397.47;0;0.6
1739.7;200;84;0;381.11;0;1509.29;0;0.5
1799.66;200;72;0;432.09;0;1612.43;0;0.51
