#TimeStamp;Bot;Pod;OutputStation
40.84;4;57;0
45.15;4;57;0
49.52;3;27;2
52.66;2;5;0
53.55;3;27;2
56.75;2;5;0
57.59;3;27;2
60.8;2;5;0
62.01;3;27;2
64.94;2;5;0
66.43;3;27;2
67.52;5;50;1
69.06;2;5;0
70.74;3;27;2
71.62;5;50;1
73.32;2;5;0
74.85;3;27;2
75.69;5;50;1
77.48;2;5;0
80;5;50;1
81.52;2;5;0
81.52;1;11;2
84.1;5;50;1
85.38;2;5;0
85.38;1;11;2
88.41;5;50;1
89.78;2;5;0
89.78;1;11;2
92.45;5;50;1
93.76;1;11;2
93.83;2;5;0
96.5;5;50;1
97.76;1;11;2
98.25;2;5;0
101.59;1;11;2
104.1;0;48;1
105.51;1;11;2
108.25;0;48;1
109.56;1;11;2
112.29;0;48;1
113.8;1;11;2
116.35;0;48;1
117.84;1;11;2
120.04;0;48;1
121.89;1;11;2
124.41;0;48;1
125.93;1;11;2
128.43;0;48;1
128.47;4;52;0
129.98;1;11;2
132.52;4;52;0
134.05;1;11;2
136.91;4;52;0
138.47;1;11;2
141.16;4;52;0
142.51;1;11;2
145.33;4;52;0
146.56;1;11;2
149.28;4;52;0
153.17;4;52;0
153.92;3;39;2
157.34;4;52;0
158.05;3;39;2
161.41;4;52;0
161.83;3;39;2
165.83;4;52;0
166.09;3;39;2
170.09;4;52;0
170.09;3;39;2
173.98;4;52;0
173.98;3;39;2
178.14;3;39;2
181.07;2;3;0
181.9;5;56;1
182.18;3;39;2
185.24;2;3;0
185.98;5;56;1
186.23;3;39;2
188.89;2;3;0
190.23;5;56;1
190.27;3;39;2
193.28;2;3;0
194.17;5;56;1
196.98;2;3;0
197.89;5;56;1
200.94;2;3;0
202.17;5;56;1
205.33;2;3;0
206.27;5;56;1
209.4;2;3;0
210.69;5;56;1
213.53;2;3;0
214.73;5;56;1
221.61;0;34;1
223.29;4;5;0
225.61;1;48;2
226;0;34;1
227.57;4;5;0
229.87;0;34;1
229.87;1;48;2
233.97;0;34;1
234.04;1;48;2
238.06;0;34;1
238.1;1;48;2
242.1;0;34;1
246.15;0;34;1
250.19;0;34;1
254.39;0;34;1
266.56;3;31;2
270.54;3;31;2
274.85;3;31;2
276.11;5;41;1
278.86;3;31;2
280;5;41;1
282.86;3;31;2
