#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.43;0;1
10.52;0;1
11.61;0;1
12.98;0;1
14.07;0;1
15.11;0;1
16.11;0;1
17.15;0;2
18.2;0;1
20.71;0;1
22.53;0;1
23.71;0;2
25.78;0;1
27;0;1
28.09;0;1
29.28;0;1
30.46;0;1
31.63;0;1
33.08;0;1
34.5;0;1
35.75;0;1
38.11;0;1
41.97;0;1
43.21;0;2
44.69;0;1
46;0;1
47.62;0;1
48.67;0;1
49.99;0;1
51.26;0;1
53.5;0;1
54.76;0;1
57.08;0;1
58.29;0;1
65.57;0;1
68.12;0;1
69.48;0;1
70.95;0;1
74.98;0;1
77.48;0;1
78.48;0;1
79.78;0;1
86.87;0;1
89.54;0;1
95.83;0;1
98.54;0;1
99.63;0;1
100.96;0;1
102.25;0;1
103.43;0;1
108.47;0;1
111.08;0;1
112.29;0;2
113.75;0;1
118.86;0;1
122.4;0;1
123.4;0;1
124.41;0;1
125.5;0;1
126.89;0;1
127.96;0;1
130.95;0;1
132.29;0;1
133.38;0;1
139.06;0;1
141.12;0;1
145.88;0;1
148.5;0;1
149.83;0;2
151.37;0;1
152.5;0;1
153.88;0;1
156.67;0;1
158.05;0;1
159.09;0;1
160.51;0;1
164.46;0;1
165.68;0;1
169.26;0;1
170.76;0;1
171.93;0;1
173.27;0;1
176.76;0;1
178.77;0;1
181.43;0;1
184.93;0;1
186.93;0;1
192.46;0;1
195.06;0;1
196.94;0;1
198.73;0;1
199.89;0;1
202.63;0;1
209.57;0;1
210.69;0;1
212.76;0;1
214.41;0;1
215.5;0;1
216.59;0;1
217.59;0;1
225.57;0;1
227.76;0;1
228.96;0;1
230.04;0;1
232.04;0;1
234.13;0;1
238.01;0;1
239.21;0;1
241.1;0;1
242.15;0;3
244.97;0;1
248.47;0;1
250.93;0;1
252.05;0;1
253.33;0;2
254.34;0;2
255.37;0;1
256.47;0;1
257.81;0;3
258.93;0;2
261.3;0;1
263.97;0;1
267.1;0;1
268.4;0;1
269.46;0;1
271.06;0;1
272.06;0;1
273.3;0;1
278.19;0;1
279.27;0;2
280.4;0;1
281.94;0;1
283.27;0;2
288.73;0;1
294.16;0;1
296.22;0;1
297.35;0;1
298.63;0;1
302.39;0;1
303.46;0;1
309.26;0;1
316.66;0;2
325.5;0;1
326.74;0;1
327.83;0;1
329.22;0;1
