#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.45;0;49.45;49.45;-8850.39
52.75;2;52.75;52.75;-9663.34
54.04;0;54.04;54.04;-9247.43
58.21;0;58.21;58.21;-9281.11
61.22;2;61.22;61.22;-9750.06
62.21;0;62.21;12.55;-10535.37
66.51;0;66.51;12.43;-10856.02
71.43;1;71.43;71.43;-9340.84
74.6;0;74.6;16.1;-10975.05
77.65;2;77.65;77.65;-9760.57
79.74;1;79.74;79.74;-9588.53
81.78;2;81.78;32.12;-10034.7
81.9;0;81.9;81.9;-8937.32
85.87;2;85.87;32.84;-10190.11
87.83;1;87.83;16.06;-9985.27
89.83;2;89.83;28.46;-10463.6
91.89;1;91.89;20.13;-9751.63
93.63;2;93.63;15.82;-10555.06
95.72;1;95.72;15.91;-11257.33
97.98;2;97.98;16.13;-10551.18
98.09;0;98.09;98.09;-9291.75
100.02;1;100.02;12.15;-11962.29
102.02;2;102.02;16.11;-10572
102.14;0;102.14;102.14;-8991.72
104.04;1;104.04;12.08;-12117.59
108.14;1;108.14;12.13;-12308.07
110.07;2;110.07;20.11;-10654.83
113.98;2;113.98;19.97;-10766.16
120.91;2;120.91;120.91;-9565.33
122.35;0;122.35;44.54;-10621.46
122.95;1;122.95;122.95;-9295.57
124.99;2;124.99;124.99;-9705.52
126.23;0;126.23;43.95;-11547.59
126.95;1;126.95;126.95;-9536.03
132.99;2;132.99;30.9;-11036.65
134.48;0;13.38;13.34;-11043.02
143.04;1;143.04;21.95;-10924.97
145.23;2;95.57;30.9;-9295.8
147.22;1;147.22;24.12;-11157.36
149.29;2;149.29;28.2;-10311.38
150.96;1;24.48;23.82;-10306.99
153.63;2;153.63;32.54;-10212.63
154.26;0;154.26;79.25;-10578.5
155.31;1;155.31;12.13;-11271.83
157.45;2;157.45;32.31;-10513.83
158.57;0;158.57;158.57;-9185.24
159.22;1;73.31;11.96;-11474.42
161.5;2;161.5;28.31;-10539.44
163.21;0;163.21;15.95;-10365.92
163.25;1;163.25;11.94;-11735.4
165.87;2;31.34;20.59;-10507.62
167.45;1;167.45;12.09;-11797.34
169.99;2;26.81;20.66;-10745.62
171.5;1;16.14;12.1;-11773.31
174.17;2;174.17;20.42;-10774.21
175.81;1;175.81;12.36;-11868.03
178.16;2;74.05;20.36;-11059.33
182.37;2;182.37;20.53;-11069.23
186.51;2;186.51;20.6;-11374.65
190.96;2;190.96;20.63;-11486.01
203.51;1;203.51;203.51;-9255.27
206.25;2;206.25;96.12;-11933.23
207.56;1;207.56;103.45;-11054.82
214.46;2;31.99;27.9;-9651.98
219.43;0;72.17;60.63;-10341.16
222.18;2;150.42;18.59;-11671.26
235.39;0;145.43;100.86;-9721.32
239.81;0;239.81;239.81;-9007.2
256.03;1;256.03;256.03;-9429.4
266.99;2;266.99;75.99;-10036.22
272.7;1;272.7;272.7;-9131.37
275.41;2;275.41;275.41;-9543.54
283.59;2;181.23;16.55;-9554.33
285.12;1;285.12;12.18;-11426.96
288.08;2;288.08;21.05;-10068.02
291.05;0;241.4;51.2;-9204
292.25;2;292.25;16.8;-10707.93
294.88;0;294.88;168.39;-9557.5
296.64;2;296.64;12.76;-11028.82
299.05;0;299.05;15.17;-10555.7
300.96;2;15.6;12.84;-10372.15
303.47;0;303.47;12.37;-10818.7
305.19;2;172.01;12.65;-11084.82
307.52;0;148.72;12.35;-11148.71
309.09;2;227.24;12.26;-11992.4
311.67;0;311.67;12.21;-11328.15
316.09;0;195;12.58;-11556.6
320.04;0;36.17;12.11;-11594.15
324.65;0;324.65;12.6;-11721.39
332.85;2;332.85;150.39;-9621.1
336.97;2;336.97;158.55;-9606.39
340.88;2;340.88;340.88;-9464.2
345.04;2;345.04;39.61;-9318.18
347.6;0;347.6;347.6;-8871.01
351.61;0;351.61;249.25;-9127.21
355.93;0;355.93;35.63;-9771.78
356.55;1;356.55;100.28;-10519.94
364.02;0;364.02;22.96;-10777.13
364.53;1;364.53;364.53;-9114.9
367.91;0;367.91;20.05;-10938.16
368.57;1;368.57;83.21;-9281.04
371.98;0;371.98;20.08;-11162.04
372.85;1;80.31;16.88;-8272.85
375.99;0;375.99;20.01;-11187.92
377.12;1;318.62;20.43;-9299.45
380.96;1;380.96;16.2;-9622.88
385.08;1;385.08;16.23;-9640.72
389.75;1;69.45;16.85;-9763.3
393.96;1;393.96;16.64;-10034.69
394.87;0;394.87;231.62;-9503.84
394.87;2;394.87;394.87;-9382.95
398.42;1;398.42;17.06;-10180.94
399.25;2;399.25;66.33;-10319.43
402.42;1;402.42;17.02;-10292.17
402.93;0;402.93;30.78;-10587.19
403.38;2;403.38;62.32;-9889.03
406.89;1;187.22;17.06;-10449.27
411.26;1;127.39;17.23;-10976.72
415.36;0;50.6;21.33;-9684.78
415.36;1;307.18;16.9;-11801.37
419.31;0;25.27;24.02;-8047.71
420.12;2;420.12;26.09;-10303.22
423.43;0;331.48;20.1;-10055.15
426;1;348.19;254.45;-11550.11
427.54;0;240.98;12.13;-10124.74
431.44;0;308.34;11.98;-10709.66
435.57;0;15.39;12.07;-10023.52
435.71;2;435.71;435.71;-9390.48
438.25;1;438.25;14.75;-9953.28
439.71;0;94.61;12.13;-10984.22
440.01;2;440.01;130.53;-10280.93
441.92;1;85.94;15.75;-10022.4
443.52;0;168.07;11.9;-11120.1
446.34;1;90.36;8.04;-10982.2
456.24;2;277.82;24.62;-10016.34
460;2;300.59;23.94;-11246.76
464.85;0;140.13;96.74;-10192.82
469.09;0;469.09;402.5;-10258.89
481.54;0;49.91;37.66;-9327.25
485.84;0;250.4;25.44;-11672.59
490.09;0;490.09;25.05;-12308.4
490.62;1;490.62;75.21;-9860.53
492.56;2;492.56;72.39;-9736.37
495.03;1;343.71;83.68;-9615.78
496.94;2;496.94;93.18;-9626.28
499.2;1;499.2;391.02;-10772.54
501.1;2;501.1;44.76;-10333.48
509.24;2;18.85;18.67;-11644.6
511.49;1;511.49;25.49;-9479.87
515.71;1;293.13;24.96;-9541.51
519.76;1;519.76;24.59;-9922.85
523.76;1;33.01;24.51;-9962.05
524.34;0;309.82;288.9;-8740.01
527.93;1;366.09;16.22;-10018.75
528.24;0;218.77;88.48;-8499.18
532.4;1;108.9;16.64;-10179.71
532.6;0;276.33;51.02;-9694.61
536.27;1;454;16.47;-10251.07
539.02;2;539.02;539.02;-9154.55
540.93;1;540.93;16.93;-10482.8
541.02;0;301.16;55.02;-10087.42
543.07;2;543.07;82.67;-10653.91
544.94;1;467.14;16.7;-10648.22
547.25;2;547.25;46.05;-9494.46
549.15;0;549.15;58.76;-10142.45
549.15;1;549.15;16.71;-10646.38
553.58;0;172.21;33.78;-9756.78
553.58;1;154.24;17.02;-10672.1
557.45;0;75.87;33.07;-9789.38
557.45;1;557.45;16.47;-11071.34
562.04;0;270.95;33.62;-9907.21
562.04;1;29.2;17.02;-11918.57
566.5;0;159.57;33.66;-9950.19
569.04;1;569.04;122.66;-11378.21
570.86;0;363.24;29.68;-10150.55
573.17;1;573.17;573.17;-9060.86
575.05;0;171.29;25.82;-10203.94
579.59;0;271.65;25.94;-10428.01
583.66;0;97.66;25.93;-10918.08
585.54;1;166.09;27.81;-9722.13
591.22;2;591.22;591.22;-9163.3
591.75;0;591.75;29.6;-11017.35
593.39;1;593.39;26.81;-9812.69
595.64;2;595.64;98.61;-12155.71
596.22;0;55.24;29.64;-11800.34
597.68;1;597.68;28.53;-9832.77
601.77;1;601.77;28.56;-9903.42
604.48;0;29.29;28.87;-11554.26
605.81;1;30.19;20.15;-10590.76
609.84;1;515.84;16.13;-11199.52
611.74;2;515.74;28.03;-10078.68
611.78;0;611.78;287.06;-10249.96
613.92;1;60.27;16.17;-12997.54
615.59;2;615.59;24.1;-10593.29
615.83;0;615.83;40.63;-12756.5
619.87;2;62.13;24.16;-11740.31
627.71;2;13.7;13.28;-10446.88
630.96;1;630.96;427.38;-8139.9
635.36;1;635.36;73.21;-9675.66
635.36;2;90.34;88.07;-10707.41
639.42;2;639.42;294.32;-9664.99
643.35;1;643.35;37.42;-10393.68
647.63;2;493.88;27.72;-10343.91
659.71;2;545.37;28.38;-9341.48
663.6;2;663.6;28.19;-9808.51
667.68;2;667.68;28.02;-9837.81
671.8;2;671.8;24.1;-10966.18
675.46;0;675.46;625.8;-9380.91
679.69;0;679.69;74.94;-10316.21
683.81;0;188.64;11.93;-9452.76
687.09;1;561.95;55.76;-10375.23
688.09;0;351.08;12.29;-9711.5
691.18;1;691.18;137.53;-9569.72
692.44;0;252.69;12.52;-10325.61
695.69;1;695.69;695.69;-8966.44
696.54;0;328.44;12.54;-10683.51
698.54;2;698.54;188.92;-9769.3
700.5;0;176.12;12.08;-12078.25
702.54;2;178.54;38.75;-8906.05
706.94;2;115.44;39.1;-9063.88
711.65;1;339.5;27.65;-10848.6
715.4;2;166.17;19.64;-10705.8
716.1;1;206.48;28.96;-11051.5
719.4;2;186.95;20.79;-10882.65
723.78;2;25.18;21.14;-10387.97
724.36;0;724.36;132.24;-9732.85
