#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.78;200;200;0;48.38;0;59.78;0;0.22
119.85;200;200;0;85.6;0;115.53;0;0.29
179.96;200;200;0;116.49;0;156.66;0;0.29
239.66;200;200;0;149.09;0;203.57;0;0.34
299.92;200;200;0;181.57;0;275.54;0;0.25
359.96;200;200;0;206;0;306.81;0;0.32
419.68;200;200;0;253.26;0;361.12;0;0.24
479.93;200;200;0;278.5;0;388.49;0;0.29
539.97;200;200;0;274.36;0;450.86;0;0.3
599.95;200;200;0;275.63;0;504.42;0;0.36
659.73;200;200;0;300.9;0;554.36;0;0.23
719.84;200;200;0;313.45;0;545.1;0;0.26
779.74;200;200;0;340.47;0;516.96;0;0.36
839.62;200;200;0;358.58;0;678.49;0;0.31
899.88;200;200;0;359.83;0;725.33;0;0.39
959.86;200;200;0;403.57;0;794.88;0;0.25
1019.71;200;200;0;419.8;0;832.38;0;0.34
1079.73;200;200;0;433.62;0;948.9;0;0.29
1139.85;200;200;0;395.34;0;870.04;0;0.33
1199.64;200;193;0;323.33;0;802.54;0;0.45
1259.82;200;170;0;318.68;0;938.71;0;0.41
1319.96;200;172;0;369.63;0;1044.71;0;0.35
1379.77;200;147;0;335.04;0;1089.42;0;0.34
1439.67;200;135;0;337.58;0;1182.15;0;0.37
1499.83;200;123;0;361.33;0;1277.61;0;0.35
1560;200;114;0;344.56;0;1263.27;0;0.41
1620;200;99;0;329.07;0;1348.85;0;0.33
1679.95;200;98;0;382.05;0;1411.53;0;0.34
1739.78;200;84;0;367.44;0;1517.15;0;0.38
1799.66;200;73;0;307.45;0;1477.6;0;0.36
