#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.94;200;200;0;52.35;0;59.94;0;0.42
119.97;200;200;0;76.15;0;113.54;0;0.47
179.91;200;200;0;112.11;0;167.06;0;0.32
239.86;200;200;0;150.39;0;221.44;0;0.28
299.98;200;200;0;156.2;0;256.16;0;0.33
359.74;200;200;0;193.65;0;292.38;0;0.43
419.98;200;200;0;211.68;0;351.26;0;0.43
479.8;200;200;0;245.94;0;401.39;0;0.46
539.58;200;200;0;247.08;0;433.97;0;0.41
599.79;200;200;0;231.48;0;477.52;0;0.45
659.73;200;200;0;223.66;0;543.83;0;0.52
719.94;200;200;0;256.65;0;539.03;0;0.48
779.76;200;200;0;274.2;0;572.58;0;0.51
839.8;200;200;0;275.68;0;624.9;0;0.59
899.84;200;200;0;304.16;0;706.77;0;0.54
959.82;200;200;0;247.89;0;720.62;0;0.54
1019.85;200;200;0;239.83;0;767.39;0;0.61
1079.81;200;200;0;277.62;0;855.75;0;0.6
1139.84;200;200;0;303.95;0;816;0;0.67
1199.97;200;200;0;342.91;0;927.24;0;0.65
1259.9;200;197;0;357.89;0;935.39;0;0.69
1319.89;200;188;0;359.73;0;991.82;0;0.65
1379.78;200;161;0;350.34;0;937.48;0;0.66
1439.99;200;147;0;365.63;0;1166.74;0;0.63
1499.78;200;149;0;394.37;0;1233.94;0;0.64
1559.7;200;131;0;356.47;0;1270.94;0;0.66
1619.99;200;127;0;396.17;0;1307.98;0;0.69
1679.93;200;116;0;391.2;0;1344.06;0;0.67
1739.8;200;114;0;438.65;0;1405.31;0;0.65
1799.78;200;105;0;372.05;0;1422.42;0;0.64
