#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.79;200;200;0;55.16;0;59.79;0;0.29
119.94;200;200;0;84.86;0;119.94;0;0.27
179.8;200;200;0;119.51;0;174.47;0;0.32
239.96;200;200;0;138.39;0;216.6;0;0.38
299.94;200;200;0;179.34;0;270.74;0;0.41
359.74;200;200;0;191.34;0;332.79;0;0.49
419.63;200;200;0;238.52;0;354.12;0;0.45
479.94;200;200;0;212.86;0;362.13;0;0.49
539.87;200;200;0;204.69;0;389.16;0;0.51
599.65;200;200;0;239.05;0;458.78;0;0.54
659.8;200;200;0;229.1;0;458.69;0;0.55
719.96;200;200;0;242.04;0;478.81;0;0.59
779.66;200;200;0;262.19;0;568.89;0;0.56
839.96;200;200;0;277.38;0;602.02;0;0.61
899.98;200;200;0;263.87;0;638.61;0;0.61
959.7;200;200;0;289.66;0;683.17;0;0.68
1019.96;200;200;0;310.93;0;762.57;0;0.67
1080;200;200;0;344.38;0;818.51;0;0.68
1139.8;200;200;0;354.07;0;774.08;0;0.68
1199.73;200;200;0;422.84;0;873.92;0;0.72
1259.96;200;200;0;446.9;0;884.1;0;0.71
1319.82;200;186;0;465.91;0;1084.28;0;0.63
1379.96;200;171;0;378.22;0;1027.86;0;0.66
1439.6;200;156;0;379.91;0;1054.36;0;0.64
1499.84;200;141;0;396.59;0;1087.63;0;0.67
1559.99;200;133;0;394.59;0;1235.61;0;0.63
1619.98;200;125;0;412.41;0;1268.24;0;0.61
1679.7;200;120;0;453.35;0;1377.4;0;0.63
1740;200;116;0;421.17;0;1430.69;0;0.66
1799.75;200;105;0;395.73;0;1478.25;0;0.66
