#TimeStamp;DistanceTraveled
59.79;213.29
119.94;158.77
179.8;181.65
239.96;143.46
299.94;110.41
359.74;160.36
419.63;145.8
479.94;145.26
539.87;145.95
599.65;164.88
659.8;153.95
719.96;147.3
779.66;99.12
839.96;228.84
899.98;172.95
959.7;167.12
1019.96;155.87
1080;147.52
1139.8;172.38
1199.73;160.41
1259.96;189.14
1319.82;176.17
1379.96;183.88
1439.6;163.14
1499.84;159.76
1559.99;176.48
1619.98;189.87
1679.7;196.09
1740;221.79
1799.75;194.52
