#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.29;0;43.29;43.29;-8856.56
51.62;0;51.62;51.62;-8874.84
52.61;2;52.61;52.61;-9752.47
55.86;0;55.86;12.21;-10310.4
60.25;0;60.25;16.6;-10056.23
62.87;1;62.87;62.87;-9341.2
64.79;0;64.79;13.1;-10395.88
67.3;1;67.3;67.3;-9344.98
69.18;0;17.49;13.19;-9373.88
71.57;1;71.57;11.15;-10457.56
73.52;0;73.52;13.11;-10777.56
76.03;1;76.03;13.11;-10462.44
77.64;0;17.23;12.81;-9600.84
81.86;0;81.86;12.6;-10999.31
86.38;0;86.38;12.82;-11590.59
90.67;0;90.67;12.69;-12030.05
95.46;1;95.46;95.46;-9323.06
99.62;1;99.62;99.62;-9563.36
100.74;2;100.74;100.74;-9710.53
102.04;0;102.04;102.04;-9199.42
106.05;0;106.05;106.05;-9237.76
107.99;1;107.99;36.23;-11033.15
118.22;0;118.22;27.35;-9873.14
120.1;1;120.1;29.23;-10385.09
121.25;2;121.25;25.64;-10234.84
122.18;0;122.18;26.57;-10170.23
123.97;1;123.97;28.36;-10550.05
126.18;0;126.18;23.94;-10316.43
128.38;1;128.38;28.72;-11435.53
129.73;2;34.12;28.74;-9832.63
130.39;0;130.39;24.11;-10592.96
132.19;1;31.19;24.15;-10563.23
133.84;2;133.84;12.5;-10257.69
134.19;0;134.19;15.86;-10788.35
137.65;2;137.65;7.87;-10511.04
138.35;0;138.35;15.98;-10885.38
140.64;1;140.64;140.64;-9493.4
142.11;2;142.11;8.22;-10507.05
142.35;0;142.35;15.94;-11053.18
144.68;1;144.68;68.52;-11802.57
146.59;0;38.55;16.13;-11094.83
150.43;2;150.43;12.5;-10614.47
150.59;0;150.59;16.09;-11098.59
154.61;2;154.61;12.26;-10725.53
154.68;0;85.43;16.13;-11736.25
158.72;0;115.08;16.13;-12649.55
160.86;1;160.86;22.93;-10436.72
162.44;2;162.44;11.85;-11057.68
165.28;1;89.12;24.51;-11026.24
166.65;2;166.65;11.97;-11137.92
169.28;1;106.36;24.3;-11499.09
169.44;0;169.44;169.44;-9220.41
170.95;2;80.08;8.22;-11467.64
173.62;1;173.62;12.38;-11577.93
173.81;0;173.81;19.09;-9956.71
177.86;2;177.86;177.86;-9538.22
181.5;0;181.5;16.15;-10277.07
181.9;2;181.9;181.9;-9656.32
185.59;0;185.59;15.78;-10304.41
189.66;0;59.2;15.8;-10958.8
189.66;2;189.66;15.85;-10504.93
193.8;0;193.8;11.9;-11131.66
193.8;2;193.8;15.9;-10874.21
194.5;1;194.5;66.07;-9468.71
197.8;2;197.8;15.85;-10891.16
201.8;2;201.8;11.81;-11104.27
206.09;2;206.09;12.05;-11505.99
210.19;2;16.15;12.11;-10620.33
214.24;2;214.24;12.11;-11750.55
214.86;1;214.86;24.87;-11406.08
218.39;2;218.39;12.22;-12203.94
234.45;1;234.45;234.45;-9397.84
237.79;2;237.79;237.79;-9448.45
242.25;2;242.25;71.02;-9407.35
246.78;1;96.1;31.63;-10741.69
249.45;0;249.45;249.45;-8969.16
250.67;2;56.63;31.97;-8993.2
251.2;1;61.2;16.5;-10452.58
253.24;0;253.24;94.47;-10140.19
254.84;2;132.47;20.14;-9754.39
255.2;1;117.27;20.5;-10421.69
257.63;0;151.35;63.59;-9584.21
259.43;2;259.43;21.4;-10246.06
259.58;1;259.58;12.46;-10595.16
263.51;2;263.51;21.15;-10270.45
263.63;1;125.08;12.09;-10647.35
267.94;2;18.4;17.16;-8334.76
268;1;268;12.42;-10732.19
270.06;0;270.06;22.94;-10005.92
272.01;2;24.89;16.82;-10153.26
274.14;0;183.27;24.6;-10521.81
275.85;2;275.85;16.27;-10303.52
278.57;0;140.64;24.99;-11116.19
280.31;2;151.88;16.68;-10725.35
282.93;0;196.48;25.26;-12023.16
283.04;1;283.04;113.6;-10437.9
284.85;2;284.85;16.85;-10763.56
286.9;0;14.81;14.76;-10047.77
287.22;1;215.46;23.22;-10118.02
289.15;2;162.74;17.06;-10893.66
291.11;0;18.97;16.93;-11740.72
293.11;2;131.88;16.97;-11415.48
295.24;1;251.6;16.63;-9193.8
296.93;2;18.31;16.38;-11994.25
299.24;0;10.02;9.97;-11001.93
299.31;1;299.31;16.09;-9704.53
303.36;1;169.47;16.09;-10162
307.05;0;13.78;13.73;-11174.32
307.36;1;65;12.04;-10322.74
311.47;1;311.47;12.11;-12487.02
314.26;0;314.26;314.26;-8704.95
316.75;2;126.76;102.47;-8326.09
321.01;2;321.01;268.31;-9622.35
322.32;0;322.32;132.32;-11521.79
325.45;2;325.45;325.45;-9505.07
326.38;0;326.38;43.34;-9976.83
329.47;2;233.86;40.24;-10606.01
333.62;2;333.62;40.35;-10921.33
342.29;0;342.29;30.78;-10129.82
350.34;0;20.63;20.58;-10354.61
350.96;1;181.15;82.87;-10673.43
359.18;1;359.18;234.81;-8411.68
378.47;2;66.96;57.42;-8006.02
379.09;1;160.39;67.58;-10702.66
382.64;2;382.64;382.64;-9443.56
383.26;0;193.27;60.88;-9491.32
383.26;1;83.91;32.75;-9845.09
387.64;0;387.64;387.64;-8951.69
387.64;1;57.89;36.44;-10051.88
391.11;2;83.66;61.4;-11101.48
392.06;1;392.06;32.81;-10161.37
399.43;2;399.43;20.92;-9774.88
400.74;1;22.22;21.45;-10184.79
403.87;2;44.62;20.94;-9994.29
404.42;0;169.72;25.91;-10934.38
404.93;1;26.42;21.33;-10426.78
408.33;2;57.82;17.12;-11502.4
408.84;0;25.91;25.24;-10685.02
408.88;1;408.88;20.87;-11627.68
412.84;0;29.24;24.82;-9347.92
413.25;1;413.25;20.81;-11630.59
417.26;0;417.26;12.8;-11481.39
417.67;1;299.34;16.88;-11809.21
421.96;0;421.96;13.08;-12200.59
423.96;2;155.87;98.46;-9132.64
425.84;0;12.17;11.75;-11003.57
428.17;2;428.17;111.17;-10680.95
429.26;1;429.26;429.26;-9029.52
432.26;2;168.26;10.18;-9664.5
433.26;1;173.68;125.82;-8544.26
437.13;0;307.36;86.62;-9714.48
437.31;1;49.29;28.06;-10713.32
441.43;1;263.53;27.77;-9420.44
448.96;0;448.96;448.96;-8798.05
449.59;1;251.51;23.46;-9583.13
453.13;0;453.13;31.05;-9872.93
453.76;1;453.76;24.43;-9928.37
457.98;1;35.9;24.6;-9959.16
461;0;69.78;34.87;-11182.7
462.3;1;299.58;24.88;-10085.27
465.13;0;113.92;31.75;-9774.29
466.17;1;87.66;24.69;-10200.96
469.3;0;193.17;32.04;-10885.67
470.51;1;144.08;20.61;-10285.61
474.72;1;217.05;20.78;-10482.62
479.01;1;479.01;20.98;-10948.13
483.09;1;56.96;20.64;-11878.29
488.99;2;488.99;84.99;-9409.73
493.24;2;493.24;493.24;-9261.28
502.65;1;502.65;370.18;-9451.3
506.7;1;506.7;506.7;-8972.73
509.3;0;509.3;201.94;-8969.52
510.86;1;160.34;92.77;-9468.25
513.74;0;245.74;226.52;-10087.2
515.66;1;262.08;45.11;-10674.81
518.13;0;518.13;52.68;-9507.67
522.49;0;235.23;61.09;-9500.16
524.02;1;115.13;44.96;-9750.11
526.59;0;57.09;19.48;-9445.92
531.05;0;435.44;21.37;-9951.18
532.26;1;532.26;29.56;-10719.35
535.01;0;353.11;21.11;-10012.62
536.89;1;153.29;34.19;-10481.54
537.64;2;537.64;109.42;-10399.21
539.43;0;23.72;21.11;-9860.74
541.35;1;140.57;34.24;-11212.86
542.06;2;542.06;244.75;-9480.15
543.97;0;543.97;21.23;-10611.8
547.86;0;138.61;21.07;-10681.14
552.28;0;317.58;21.11;-10970.59
556.08;0;129.95;20.87;-11238.06
560.87;0;23.9;21.28;-10515.91
564.89;0;111.52;20.87;-11328.68
568.98;0;568.98;20.91;-11847.23
568.98;2;317.44;160.56;-9482.56
579.11;1;579.11;95.64;-9728.51
581.41;2;581.41;39.19;-9886.43
583.38;1;583.38;583.38;-9078.75
585.85;2;163.76;20.89;-9477.64
589.89;2;201.87;20.87;-10376.42
591.55;1;591.55;67.42;-9837.1
592.4;0;592.4;139.04;-11453.64
594.01;2;71.27;12.55;-11512.28
598.3;2;29.28;12.41;-11617.14
602.51;2;137.06;12.2;-11718.52
618.69;1;214.22;86.14;-10255.63
619.25;2;364.05;81.45;-9682.22
623.53;2;623.53;130.05;-9605.4
627.81;2;35.31;29.27;-10444.84
631.22;1;96.01;47.8;-9083.31
639.66;1;156.19;20.83;-10715.79
643.86;1;189.92;25.03;-10879.68
645.73;0;118.95;53.24;-8812.83
647.87;1;24.15;16.6;-9686.03
648.56;2;17.29;16.92;-12335.54
652.49;1;219.11;12.79;-10919.93
656.49;1;556.83;12.49;-11158.53
660.97;1;506.29;12.83;-11283.15
664.53;0;664.53;195.04;-9458.69
665.16;1;81.73;12.6;-11647.1
669.25;1;78.94;12.59;-11988.27
672.09;2;672.09;183.03;-10060.68
673.75;1;75.2;12.67;-12163.08
676.51;2;676.51;48.37;-9365.2
680.84;1;680.84;205.87;-9516.38
688.71;1;688.71;19.09;-10360.95
692.89;1;692.89;18.85;-9380.2
697.01;1;413.78;20.35;-9694.57
701.13;1;527.27;20.18;-9766.89
705.47;1;144.56;16.47;-9873.5
708.15;0;708.15;43.57;-9801.82
709.32;1;709.32;16.28;-10239.07
712.18;0;712.18;6.59;-9312.75
713.51;1;52.44;16.43;-10360.71
716.23;0;716.23;7.85;-10492.65
717.69;1;717.69;16.52;-10404.48
720.57;0;139.12;8.15;-10857.77
721.65;1;177.63;16.06;-10609.43
725.93;1;81.93;16.3;-10608.2
726.49;2;140.59;107.19;-9655.17
729.76;1;446.73;16.08;-10625.84
743.09;2;743.09;21.03;-9662.98
745.54;1;571.72;204.14;-10172.83
747.01;2;747.01;20.34;-9683.44
750.83;0;476.65;185.88;-9627.97
751.46;2;233.14;8.29;-10003.96
755.41;2;90.84;8.21;-10788.53
757.46;1;250.35;14.3;-9937.94
759.83;2;141.01;8.21;-11171.86
761.46;1;55.87;15.88;-9971.26
765.88;1;515.1;8.05;-9998.18
766.5;2;766.5;334.08;-9077.01
767.35;0;767.35;24.19;-9877.64
769.97;1;18.77;8.1;-10870.67
771.6;0;446.1;20.39;-10380.24
773.92;1;64.29;8;-11146.39
775.56;0;23.93;8.15;-10517.3
780.11;0;621.34;8.27;-10676.09
780.97;1;483.66;189.13;-9372.84
784.39;0;784.39;8.51;-10853.59
788.91;0;788.91;8.61;-10850.91
788.96;1;481.6;14.87;-11259.3
793.11;0;555.08;8.61;-11075.24
796.96;0;796.96;8.01;-11249.08
800.99;0;598.86;7.83;-11324.13
807.6;0;126.65;86.79;-9744.98
