#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.6;0;1
5.6;0;1
6.81;0;3
7.9;0;1
9.27;0;1
10.48;0;2
11.74;0;2
12.93;0;1
13.98;0;1
15.2;0;1
16.4;0;1
18.07;0;1
19.07;0;3
20.07;0;1
22.58;0;1
23.86;0;1
25.2;0;1
26.29;0;1
27.36;0;1
28.45;0;1
29.49;0;1
30.86;0;1
31.95;0;1
33.04;0;1
34.31;0;3
36.35;0;1
37.44;0;1
39.15;0;1
41.19;0;1
42.5;0;2
43.98;0;1
45.17;0;1
46.26;0;1
47.32;0;1
48.82;0;1
49.91;0;1
51.65;0;1
52.79;0;1
53.87;0;1
56.39;0;1
57.79;0;2
58.88;0;1
62.56;0;1
65.02;0;1
66.06;0;1
68.73;0;1
69.8;0;1
71.15;0;1
72.22;0;1
73.31;0;1
78.39;0;1
81.89;0;1
83.73;0;1
92.57;0;1
95.24;0;1
101.24;0;1
105.49;0;1
106.61;0;1
108.08;0;1
110.75;0;1
114.79;0;1
116.08;0;1
118.75;0;1
119.83;0;1
120.88;0;1
122.95;0;1
124.01;0;1
125.35;0;1
128.9;0;1
130.18;0;1
131.93;0;1
135.36;0;1
137.75;0;1
138.84;0;1
142.48;0;1
143.61;0;1
145.15;0;1
146.26;0;1
148.32;0;1
150.03;0;1
156.43;0;1
158.57;0;1
159.92;0;1
161.33;0;2
162.4;0;1
164;0;1
170.17;0;1
172.6;0;1
173.8;0;1
175.52;0;1
176.52;0;2
179.19;0;1
180.43;0;1
182.73;0;1
183.8;0;1
184.89;0;2
186.18;0;1
187.36;0;1
188.6;0;1
191.53;0;1
192.55;0;1
193.89;0;1
194.97;0;1
198.1;0;1
204.69;0;1
205.72;0;2
207.69;0;1
208.83;0;2
211.19;0;1
212.39;0;1
213.48;0;1
215.99;0;1
217;0;1
218.09;0;1
219.12;0;2
221.83;0;1
223.04;0;1
227.29;0;1
233.3;0;1
236.55;0;1
237.92;0;2
239.96;0;1
245.55;0;1
247.42;0;1
248.8;0;1
252.3;0;2
255.56;0;1
257.68;0;1
258.85;0;1
261.8;0;1
262.85;0;1
263.89;0;1
265.13;0;1
271.02;0;1
274.11;0;1
275.19;0;1
276.57;0;1
277.65;0;1
279.07;0;1
280.7;0;1
289.24;0;1
292.4;0;1
293.62;0;2
297.97;0;1
303.71;0;1
304.87;0;1
306.13;0;1
307.34;0;1
308.43;0;1
309.5;0;1
315;0;1
316.97;0;1
318.06;0;1
319.15;0;1
320.73;0;1
322.68;0;1
324.73;0;1
327.1;0;1
328.22;0;1
329.86;0;1
331.01;0;1
332.73;0;1
333.77;0;1
334.99;0;1
336.23;0;1
338.03;0;1
341.16;0;1
345.18;0;1
346.48;0;1
347.57;0;1
355.5;0;1
356.54;0;1
357.6;0;1
358.69;0;1
359.99;0;1
361.08;0;1
362.17;0;1
366.23;0;1
368.9;0;1
370.16;0;1
372.4;0;1
374.02;0;1
381.23;0;1
382.61;0;1
383.8;0;1
384.86;0;1
387.53;0;1
389.37;0;1
390.41;0;1
391.46;0;1
399.51;0;1
402.71;0;1
404.96;0;1
411.73;0;1
413.34;0;1
415.21;0;1
417.42;0;1
418.77;0;1
423.9;0;1
426.57;0;1
431.01;0;1
432.28;0;1
433.63;0;1
436.82;0;1
437.99;0;1
440.48;0;1
442.41;0;1
443.75;0;1
445.08;0;1
446.82;0;1
448.58;0;1
452.07;0;1
453.42;0;1
455.56;0;1
456.83;0;2
457.83;0;1
458.87;0;1
459.92;0;2
460.96;0;2
463.32;0;1
467.74;0;1
470.17;0;1
471.25;0;2
472.37;0;1
473.41;0;1
474.75;0;1
476.08;0;1
477.37;0;1
478.62;0;1
485.54;0;1
487.54;0;1
488.63;0;1
489.75;0;1
490.8;0;1
491.97;0;1
494.59;0;1
495.67;0;1
496.72;0;1
497.81;0;1
500.22;0;1
501.31;0;1
502.49;0;1
503.77;0;2
504.77;0;1
505.82;0;1
507.52;0;1
509.61;0;1
510.7;0;1
513.85;0;1
516.85;0;1
518.1;0;2
526.58;0;1
527.87;0;1
529.08;0;2
531.75;0;1
533.09;0;1
534.58;0;1
536.66;0;1
541.5;0;1
543.97;0;1
545.08;0;1
548.08;0;1
549.17;0;2
550.17;0;1
558.13;0;1
560.67;0;1
561.76;0;1
564.34;0;1
566.6;0;1
567.6;0;1
574.51;0;1
583.52;0;1
584.7;0;1
587.06;0;1
588.1;0;1
589.19;0;1
594.94;0;1
596.27;0;1
598.94;0;1
600;0;3
607.74;0;1
608.79;0;1
610.2;0;2
612.77;0;1
613.86;0;1
618.94;0;1
620.25;0;1
621.34;0;1
622.92;0;1
623.96;0;1
626.39;0;1
627.76;0;1
628.85;0;1
631.39;0;1
632.43;0;1
633.44;0;1
635.09;0;1
638.74;0;1
640.43;0;1
641.77;0;1
642.93;0;2
644.02;0;1
645.07;0;2
647.1;0;1
648.19;0;1
649.24;0;1
650.61;0;1
653.18;0;1
654.22;0;2
656.22;0;1
659.45;0;1
664.43;0;1
668.24;0;2
669.4;0;1
672.48;0;2
673.59;0;1
674.97;0;1
676.26;0;1
678.3;0;2
679.36;0;1
682.75;0;1
683.98;0;1
685.21;0;1
688.42;0;1
689.56;0;1
692.05;0;1
693.11;0;1
694.72;0;1
695.81;0;1
698.21;0;1
699.21;0;1
700.21;0;1
701.26;0;1
702.59;0;2
703.68;0;1
705.21;0;1
706.52;0;1
711.99;0;1
716.18;0;1
717.43;0;3
718.89;0;1
719.98;0;1
721.2;0;1
722.32;0;1
723.4;0;1
724.81;0;1
726.15;0;1
727.53;0;1
728.62;0;1
731.03;0;1
732.45;0;1
733.58;0;1
734.63;0;1
735.75;0;1
736.83;0;1
738.12;0;2
739.47;0;1
740.56;0;1
742.58;0;1
745.17;0;1
752.29;0;1
