#TimeStamp;DistanceTraveled
59.97;212.31
119.87;124.37
179.85;159.11
239.96;170.27
299.67;176.2
359.99;168.96
419.86;154.21
480;153.65
539.92;168.7
599.9;158.64
659.91;204.46
719.98;201.21
779.9;211.55
839.83;121.23
899.96;146.33
959.92;168.48
1019.9;141.62
1079.88;135.2
1139.97;157.55
1199.96;155.83
1259.85;201.43
1319.72;197.9
1379.62;163.82
1439.6;150.85
1499.73;150.09
1559.61;192.87
1619.87;162.08
1679.94;139.86
1739.82;203.39
1799.67;202.16
