#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
68.07;2;68.07;68.07;-9648.01
68.28;0;68.28;68.28;-8950.93
72.27;2;72.27;72.27;-9746.68
72.67;0;72.67;72.67;-9271.14
76.36;2;76.36;76.36;-9749.84
76.63;0;76.63;8.35;-9965.08
80.82;2;80.82;12.54;-11128.06
80.86;0;80.86;12.3;-10110.33
85.25;2;85.25;16.97;-9987.84
85.29;0;85.29;12.58;-10615.64
90.01;0;90.01;13.16;-11105.52
90.57;1;90.57;90.57;-9541.72
94.13;0;94.13;12.87;-11582.84
94.99;1;94.99;94.99;-9539.04
96.33;2;96.33;96.33;-9658.19
98.28;0;12.99;12.6;-11808.69
99.04;1;99.04;13.74;-10193.37
102.61;0;34.33;12.51;-12730.29
103.5;1;103.5;12.87;-11052.28
107.61;1;17.51;12.57;-11097.85
112.2;2;112.2;22.1;-10485.38
114.7;1;114.7;114.7;-9289.37
116.54;2;116.54;19.97;-11208.91
118.75;1;118.75;118.75;-9340.04
121.39;0;121.39;121.39;-8972.47
126.43;1;126.43;18.78;-9899.36
130.85;1;130.85;18.24;-10197.41
133.36;0;133.36;25.7;-10400.6
135.01;1;135.01;20.27;-10293.63
137.41;0;137.41;15.79;-10401.06
139.29;1;139.29;20.5;-10315.55
140.84;2;140.84;140.84;-9552.74
141.67;0;10.77;8.01;-9876.08
145.61;2;145.61;64.75;-9517.6
145.67;0;145.67;7.96;-10433.7
149.41;2;81.13;32.75;-9364.27
149.79;0;12.09;8.04;-10865.15
153.49;2;153.49;15.79;-10870.24
153.84;0;18.52;8.04;-11037.89
157.51;2;60.95;16.27;-11486.78
157.88;0;157.88;8.04;-11146.7
161.89;2;161.89;16.22;-12170.73
161.93;0;161.93;8.05;-12650.09
168.65;1;168.65;168.65;-9243.63
177.23;0;177.23;177.23;-9069.78
185.56;0;108.93;16.57;-9509.14
189.82;0;189.82;12.44;-10176.43
194.52;0;194.52;8.71;-11366.64
201.57;2;201.57;124.94;-9277.25
205.35;1;67.65;65.99;-9954.19
205.35;2;205.35;120.06;-10305.1
209.5;1;209.5;40.51;-11591.96
213.52;2;213.52;11.88;-11492.48
213.77;1;213.77;12.13;-11407.18
217.89;2;217.89;16.25;-10871.07
222.03;2;20.39;16.31;-11526.96
226.21;2;226.21;12.45;-12189.99
230.71;2;24.99;12.63;-12218.39
241.05;0;241.05;142.48;-9408.55
