Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;263;190;30;36.19396248343477;494.9012308207617;4.322777777777674;84.1539826803023;8.766666666666667;797.0581961009647;1800
OutputStation1;35.50;9.50;224;154;35;25.57662626483466;296.76134728704204;4.2494444444444355;68.1472222222223;6.4;944.3164431192287;1800
OutputStation2;0.50;6.50;247;183;32;31.32571247989214;461.4163111416862;4.04444444444448;74.6274098050485;7.71875;854.7415078555184;1800
