#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.77;0;45.77;45.77;-8854.07
49.43;2;49.43;49.43;-9755.65
49.9;0;49.9;49.9;-8969.32
53.48;2;53.48;53.48;-9765.47
54.32;0;54.32;54.32;-9289.49
58.27;2;58.27;58.27;-9772.24
58.74;0;58.74;12.86;-10071.79
62.34;2;62.34;16.46;-9962.6
63.16;0;63.16;17.28;-9978.55
67.15;2;67.15;17.67;-9958.65
67.61;0;67.61;17.31;-10298.64
71.46;2;71.46;17.56;-10102.86
71.77;0;71.77;17.41;-10370.83
75.71;2;75.71;17.4;-10453.42
76.18;0;76.18;17.4;-10382.39
76.92;1;76.92;76.92;-9335.36
80.13;2;80.13;17.4;-10484.92
84.18;2;84.18;16.98;-10587.11
84.6;0;84.6;21.4;-10425.37
88.6;2;88.6;16.98;-11540.19
88.92;0;88.92;21.26;-10612.02
93.19;2;93.19;17.43;-12452.01
93.34;0;93.34;21.26;-10855.05
93.34;1;93.34;93.34;-9574.93
97.44;2;20.35;17.26;-9376.38
97.51;0;97.51;21.01;-11148.11
97.51;1;97.51;97.51;-9381.92
101.93;1;101.93;29.43;-10451.5
106.28;0;106.28;21.36;-11408.31
106.35;1;106.35;29.26;-11454.81
110.69;0;110.69;21.36;-11566.28
110.77;1;110.77;17.26;-12398.35
113.19;2;113.19;113.19;-9698.09
114.9;0;114.9;21.39;-11958.38
125.23;2;125.23;125.23;-9712.99
133.2;2;133.2;44.29;-10240.23
134.16;0;134.16;134.16;-8959.7
137.79;1;137.79;137.79;-9280.73
141.99;1;141.99;141.99;-9490.3
142.29;0;142.29;142.29;-9159.17
146.22;1;146.22;12.02;-11224.07
146.68;0;146.68;146.68;-9192.64
150.68;1;37.45;12.52;-11321.34
150.88;0;150.88;44.54;-10046.33
153.24;2;153.24;46.89;-10151.17
154.7;1;154.7;12.5;-11584.15
157.28;2;157.28;44.05;-10297.56
161.24;2;54.89;35.96;-10450.11
162.79;0;162.79;47.6;-10886.87
167.18;0;73.68;33.86;-9355.97
169.29;2;169.29;35.97;-10595.61
171.25;0;45.97;37.04;-9552.9
173.54;2;30.87;20.14;-10244.38
175.26;0;85.92;32.6;-9963.45
177.71;2;177.71;20.27;-10702.43
179.46;0;179.46;32.73;-9979.93
182.04;2;182.04;20.55;-10761.31
183.59;0;183.59;32.44;-10354.88
185.73;2;131.83;16.19;-11193.93
187.48;0;187.48;24.28;-10667.27
191.65;0;191.65;24.41;-11429.3
192.88;2;192.88;192.88;-9493.36
194.06;1;194.06;87.29;-10538.7
195.69;0;195.69;24.4;-11850.35
199.69;0;92.92;24.11;-12041.6
203.69;0;203.69;24.07;-12226.01
205.14;2;205.14;23.06;-10795.05
206.39;1;206.39;20.26;-10185.14
209.26;2;209.26;23.14;-11039.91
210.42;1;210.42;16.21;-10533.39
214.68;0;214.68;214.68;-9003.93
214.68;1;121.17;8.24;-10561.26
218.57;1;218.57;7.8;-11134.48
222.85;1;159.65;8.04;-11312.4
226.49;0;226.49;226.49;-9163.36
227.57;1;227.57;8.71;-12045.94
234.62;1;234.62;79.78;-9853.6
238.61;1;238.61;238.61;-9423.52
242.74;1;242.74;131.55;-9416.84
250.73;1;54.93;16.07;-9618
254.41;2;254.41;61.23;-11000.53
254.73;1;195.95;20.07;-9505.22
258.93;2;258.93;165.59;-9684.42
258.98;1;258.98;20.24;-9857.5
263.11;1;68.9;20.32;-9915.13
267.09;1;61.87;16.18;-10037.32
271.22;1;271.22;16.26;-10157.43
274.92;2;274.92;24.01;-10017.49
275.3;1;16.32;16.28;-9390.72
279.18;2;279.18;24.45;-10151.27
279.25;1;24.3;15.93;-10047.57
283.26;2;48.6;24.29;-10413.9
283.51;1;283.51;16.13;-10340.12
287.55;1;176.36;16.13;-10652.16
295.61;1;24.19;20.15;-9707.01
300.04;1;300.04;20.54;-10781.12
301.52;0;301.52;101.68;-9959.38
302.18;2;302.18;204.67;-9651.78
303.73;1;303.73;20.18;-10785.24
306.22;2;306.22;96.91;-11153.87
309.49;0;309.49;309.49;-8937.52
312.15;1;16.49;16.07;-11958.04
314.07;0;314.07;99.27;-9173.11
314.41;2;314.41;35.16;-11825.07
318.29;0;229.38;18.21;-9751.64
318.37;1;147.07;90.67;-9405.31
318.37;2;318.37;34.86;-10483.47
322.62;0;322.62;21.03;-10149.48
322.77;1;322.77;322.77;-9340.21
322.77;2;47.31;27.12;-9516.53
326.74;0;326.74;17.06;-10178.75
326.81;1;163.62;31.16;-10294.06
326.81;2;326.81;24.47;-9560.9
330.7;0;115.9;16.58;-10595.19
330.86;2;330.86;24.47;-9725.51
334.62;0;28.23;16.25;-10841.98
334.9;2;125.6;20.45;-10033.86
338.95;2;200.79;20.18;-10424.35
342.54;1;342.54;28.18;-9730.55
342.95;2;342.95;20.13;-10478.48
346.53;1;166.91;27.76;-9975.38
346.99;2;20.18;20.13;-9692.68
349.59;0;349.59;349.59;-8576.86
350.88;1;350.88;28.07;-10005.21
351.04;2;32.27;20.13;-10818.43
353.8;0;286.14;162.05;-11576.83
354.93;1;354.93;28.07;-10027.2
355.08;2;208.35;20.13;-11634.98
358.93;1;46.74;16.03;-10284.5
363.09;1;278.17;16.14;-10617.83
366.8;1;366.8;15.81;-11167.22
369.68;0;369.68;34.78;-9701.59
374.02;0;374.02;31.12;-10349.33
374.02;1;374.02;69.89;-11883.28
377.85;0;81.78;27.85;-10955.36
377.85;1;377.85;275.51;-10350.12
381.87;0;381.87;27.83;-11369.67
383.11;2;201.02;177.88;-9322.87
386.22;0;19.01;16.13;-10286
387.31;2;387.31;36.19;-10286.71
391.73;2;391.73;13.55;-10912.85
402.63;0;402.63;75.82;-10093.56
410.16;1;36.03;35.98;-11084.93
410.87;0;338.8;206.99;-8337.74
414.2;1;31.98;31.94;-11261.09
425.6;1;425.6;66.52;-10707.82
427.53;0;113.17;24.52;-10518.7
429.95;1;429.95;66.82;-11284.01
444.03;2;444.03;444.03;-9272.05
448.49;2;146.9;105.46;-11197
452.69;2;169.14;8.58;-10429.81
454.42;0;454.42;454.42;-8639.44
458.24;0;458.24;262.44;-9440.47
467.82;2;467.82;289.82;-9384.55
472.46;2;90.19;80.42;-9418.3
513.38;1;379.18;83.2;-10217.79
517.16;0;329.45;89.58;-10146.66
517.34;1;517.34;366.62;-9793.68
521.36;0;521.36;294.51;-8998.59
530.04;1;530.04;16.53;-9698.9
531.92;2;531.92;144.3;-9311.59
534.01;0;186.93;20.5;-10097.22
534.48;1;534.48;20.97;-9469.37
538.08;0;538.08;20.74;-10111.08
540.01;2;260.76;95.91;-10113.89
542.52;0;366.94;20.84;-10172.05
542.52;1;338.63;24.84;-9856.73
544.39;2;386.94;14.29;-10346.32
546.94;0;546.94;12.88;-10218.72
546.94;1;347.1;16.84;-10409.54
548.84;2;548.84;16.87;-11163.24
551.22;0;551.22;12.74;-10481.16
551.22;1;551.22;16.7;-10875.93
553.22;2;123.04;13.16;-11835.61
555.26;0;555.26;12.6;-10750.81
555.26;1;555.26;12.6;-11409.53
557.26;2;14.6;12.78;-11410.25
559.31;0;389.77;12.22;-10761.06
559.31;1;559.31;12.22;-11477.25
563.39;0;563.39;12.11;-10944.08
563.39;1;563.39;12.11;-12059.15
567.84;0;416.69;12.51;-11355.75
567.84;1;567.84;12.51;-12244.18
571.86;0;220.87;12.48;-11652.42
574.44;1;574.44;574.44;-9059.59
575.9;0;414.42;12.46;-12041.84
575.9;2;575.9;575.9;-9117.67
580;2;121.4;111.89;-8842.37
582.55;1;467.37;270.36;-8968.72
586.51;1;586.51;172.22;-9764.64
588.18;2;58.08;16.25;-9497.14
591.4;0;591.4;132.8;-9430.81
592.33;2;257.38;16.36;-9799.64
594.6;1;290.46;31.16;-9325.79
596.45;2;51.98;16.41;-9899
602.64;1;343.62;30.71;-9863.17
604.58;2;45.21;16.12;-10174.04
606.5;1;400.07;31.95;-10227.04
607.27;0;221;35.34;-10752.59
608.36;2;153.85;15.85;-10213.41
610.77;1;610.77;28.17;-10545.01
611.46;0;611.46;35.49;-9856.38
