#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;1
8.94;0;1
10.03;0;1
11.12;0;1
12.12;0;1
13.16;0;2
14.21;0;2
15.25;0;1
16.3;0;1
19.22;0;1
21.18;0;1
24.5;0;1
26.53;0;1
27.66;0;1
28.75;0;1
29.84;0;1
31.14;0;2
32.25;0;2
33.59;0;1
34.59;0;2
35.68;0;1
37.06;0;1
38.22;0;1
39.6;0;1
48.3;0;1
49.39;0;1
50.39;0;1
51.43;0;1
52.52;0;1
55.49;0;1
57.6;0;1
59.66;0;1
61.7;0;1
66.25;0;1
69.75;0;1
73.87;0;1
78.18;0;1
100.35;0;1
109.18;0;1
111.85;0;1
121.52;0;1
122.61;0;1
125.32;0;1
129.74;0;1
131.03;0;1
132.12;0;1
138.58;0;1
141.2;0;1
142.2;0;1
144.71;0;1
148.68;0;1
150.21;0;1
152.23;0;2
155.37;0;1
157.24;0;1
159.19;0;1
166.47;0;1
167.53;0;2
168.62;0;1
170;0;1
171.25;0;1
173.49;0;1
177.67;0;1
181.42;0;1
185.01;0;1
187.23;0;1
189.18;0;1
190.3;0;1
193.8;0;1
195.18;0;1
198.64;0;1
205.1;0;1
206.39;0;1
209.22;0;1
215.23;0;1
216.32;0;1
217.9;0;1
221.9;0;1
224.85;0;1
226.32;0;1
227.48;0;1
228.61;0;2
231.28;0;1
234.78;0;1
236.65;0;1
237.73;0;1
239.27;0;1
240.61;0;1
242.12;0;1
243.32;0;1
245.78;0;1
246.87;0;2
249.09;0;1
256.31;0;1
257.44;0;1
259.79;0;1
261.02;0;1
262.42;0;1
263.79;0;1
265.92;0;1
267.42;0;1
269.46;0;1
270.55;0;1
273.22;0;1
274.63;0;1
276.75;0;1
280.25;0;1
281.51;0;1
282.54;0;1
284.84;0;1
287.01;0;1
289.68;0;1
291.89;0;1
292.98;0;1
297.81;0;1
301.06;0;1
310.61;0;1
311.74;0;1
314.41;0;1
320.78;0;1
322.58;0;1
330.86;0;1
333.53;0;1
337.46;0;1
338.78;0;1
341.45;0;1
343.04;0;1
345.78;0;1
346.95;0;1
351.37;0;1
352.71;0;1
356.21;0;1
360.71;0;1
361.97;0;1
363.05;0;1
365.72;0;1
370.09;0;1
371.18;0;1
373.14;0;1
374.68;0;1
376.01;0;1
377.65;0;1
379.51;0;1
381.2;0;1
385.15;0;1
386.22;0;1
389.09;0;1
