#TimeStamp;Bot;Pod;OutputStation
40;4;31;0
44.14;4;31;0
44.74;5;51;1
48.56;4;31;0
49.13;5;51;1
52.98;4;31;0
53.58;5;51;1
57.4;4;31;0
57.93;5;51;1
60.73;3;34;2
61.53;4;31;0
62.11;5;51;1
64.57;3;34;2
65.62;4;31;0
68.79;3;34;2
71.95;2;12;0
72.75;3;34;2
72.86;0;41;1
75.96;2;12;0
76.75;3;34;2
76.86;0;41;1
80;2;12;0
80.86;3;34;2
80.91;0;41;1
84.33;2;12;0
84.79;3;34;2
84.91;0;41;1
88.37;2;12;0
88.91;3;34;2
89.33;0;41;1
92.42;2;12;0
93.33;0;41;1
93.33;3;34;2
96.42;2;12;0
97.55;0;41;1
97.75;3;34;2
100.84;2;12;0
101.77;0;41;1
105.26;2;12;0
105.31;1;9;2
105.89;0;41;1
109.31;2;12;0
109.73;1;9;2
110.31;0;41;1
113.39;2;12;0
113.77;1;9;2
114.44;0;41;1
117.77;2;12;0
117.77;1;9;2
121.72;1;9;2
121.81;2;12;0
125.81;1;9;2
129.86;1;9;2
133.9;1;9;2
137.95;1;9;2
141.99;1;9;2
144.5;5;15;1
146.06;1;9;2
148.62;4;52;0
148.62;5;15;1
150.48;1;9;2
153.04;4;52;0
153.04;5;15;1
154.53;1;9;2
157.08;4;52;0
157.08;5;15;1
158.57;1;9;2
161.08;4;52;0
161.13;5;15;1
165.1;4;52;0
165.19;5;15;1
169.04;4;52;0
169.23;5;15;1
170.07;3;43;2
173.14;4;52;0
173.56;5;15;1
174.28;3;43;2
177.56;4;52;0
177.65;5;15;1
178.7;3;43;2
182.07;5;15;1
183.07;3;43;2
186.21;5;15;1
187.14;3;43;2
191.56;3;43;2
193.15;0;37;1
195.78;3;43;2
197.2;0;37;1
200.2;3;43;2
200.83;0;37;1
202.67;2;21;0
205.17;0;37;1
206.79;2;21;0
208.88;0;37;1
210.84;2;21;0
213.24;0;37;1
215.24;2;21;0
217.29;0;37;1
217.96;1;25;2
219.13;2;21;0
221.33;0;37;1
222.25;1;25;2
223.29;2;21;0
225.39;0;37;1
226.64;1;25;2
227.26;2;21;0
229.81;0;37;1
230.6;1;25;2
231.1;2;21;0
233.86;0;37;1
234.49;1;25;2
238.72;1;25;2
241.23;5;51;1
242.77;1;25;2
245.27;5;51;1
247.19;1;25;2
249.28;5;51;1
251.23;1;25;2
253.14;5;51;1
255.32;1;25;2
256.95;5;51;1
259.37;1;25;2
260.99;5;51;1
263.41;1;25;2
263.57;4;18;0
267.59;1;25;2
267.63;4;18;0
271.63;1;25;2
272.05;4;18;0
276.05;1;25;2
276.47;4;18;0
280.45;1;25;2
280.89;4;18;0
284.49;1;25;2
285;4;18;0
288.54;1;25;2
289.31;4;18;0
292.96;1;25;2
293.38;4;18;0
297.73;4;18;0
300.15;3;50;2
304.17;3;50;2
305.21;2;57;0
309.24;2;57;0
313.28;2;57;0
316.04;5;59;1
317.33;2;57;0
320;5;59;1
321.29;2;57;0
324.18;5;59;1
325.25;2;57;0
328.6;5;59;1
329.27;2;57;0
332.66;5;59;1
333.3;2;57;0
336.68;5;59;1
337.03;2;57;0
340.81;5;59;1
341.39;2;57;0
345.68;2;57;0
347.41;0;55;1
349.73;2;57;0
351.71;0;55;1
353.72;2;57;0
355.78;0;55;1
359.85;0;55;1
365.25;4;51;0
369.3;4;51;0
371.51;1;24;2
373.31;4;51;0
375.62;1;24;2
379.88;1;24;2
384.01;1;24;2
388.03;1;24;2
395.36;3;30;2
399.62;3;30;2
403.61;3;30;2
407.43;3;30;2
411.67;3;30;2
415.71;3;30;2
417.76;5;54;1
419.76;3;30;2
421.82;5;54;1
423.81;3;30;2
424.91;2;47;0
426.23;5;54;1
427.9;3;30;2
