#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.95;200;200;0;55.09;0;59.95;0;0.31
119.59;200;200;0;88.7;0;112.29;0;0.26
179.9;200;200;0;120.28;0;170.16;0;0.33
239.85;200;200;0;150.8;0;210.12;0;0.27
299.95;200;200;0;184.5;0;274.79;0;0.23
359.82;200;200;0;198.38;0;309.61;0;0.27
419.9;200;200;0;210.74;0;339.95;0;0.4
479.94;200;200;0;247.59;0;424.22;0;0.35
539.87;200;200;0;269.81;0;456.9;0;0.35
599.75;200;200;0;288.85;0;489.87;0;0.37
660;200;200;0;275.23;0;534.86;0;0.35
720;200;200;0;297.47;0;580.94;0;0.33
779.98;200;200;0;317.53;0;569.45;0;0.38
839.8;200;200;0;309.02;0;640.54;0;0.37
899.8;200;200;0;372.09;0;747.82;0;0.38
959.91;200;200;0;365.77;0;716.84;0;0.41
1019.71;200;200;0;409.81;0;785.15;0;0.44
1080;200;200;0;370.39;0;827.52;0;0.45
1139.94;200;200;0;412.14;0;842.85;0;0.45
1199.83;200;200;0;412.78;0;950.77;0;0.39
1259.68;200;195;0;380.61;0;1000.19;0;0.39
1319.95;200;173;0;358.1;0;912.49;0;0.43
1379.69;200;160;0;425.39;0;1132.13;0;0.38
1439.79;200;151;0;398.21;0;1144.33;0;0.43
1499.91;200;145;0;431.36;0;1233.4;0;0.46
1559.8;200;132;0;435.43;0;1401.21;0;0.37
1619.89;200;125;0;432.45;0;1440.54;0;0.38
1679.9;200;121;0;402.77;0;1416.45;0;0.45
1739.99;200;113;0;438.73;0;1562.67;0;0.4
1799.64;200;108;0;453.63;0;1620.4;0;0.42
