#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.1;0;53.1;53.1;-9248.37
57.51;0;57.51;57.51;-9281.81
57.61;2;57.61;57.61;-9635.96
59.4;1;59.4;59.4;-9344.68
61.84;0;61.84;8.65;-11502.07
61.89;2;61.89;61.89;-9692.63
63.63;1;63.63;63.63;-9568.67
65.63;0;65.63;12.44;-11142.71
65.97;2;65.97;65.97;-9764.54
71.9;1;71.9;14.29;-9514.61
72.54;0;72.54;72.54;-8827.31
74.29;2;74.29;21.1;-9710.2
76.26;1;76.26;16.79;-9813.17
76.3;0;76.3;76.3;-8942.91
78.56;2;78.56;20.69;-10249.71
80.42;1;80.42;16.55;-10093.9
82.6;2;82.6;20.67;-10283.66
84.51;1;84.51;12.56;-10207.9
86.67;2;86.67;20.6;-10442.46
88.64;0;88.64;26.76;-9668.92
88.69;1;16.11;12.38;-10719.22
90.73;2;90.73;16.24;-10610.2
92.73;1;28.87;12.11;-10761.47
94.78;2;94.78;16.15;-11061
96.33;0;96.33;24.38;-10254.85
96.78;1;96.78;12.11;-10984.38
98.82;2;98.82;16.15;-11223.12
100.74;0;100.74;28.16;-10459.39
100.79;1;14.07;12.05;-11016.48
102.88;2;102.88;16.17;-11458.27
104.84;0;104.84;28.21;-10843.55
104.88;1;16.15;12.11;-10167.69
107;2;107;16.22;-11966.28
108.86;0;108.86;20.17;-11519.93
108.97;1;108.97;12.15;-11603.11
111.17;2;111.17;16.34;-12537.93
112.97;1;112.97;12.11;-12007.75
117.41;1;12.53;12.48;-9482.39
121.34;1;121.34;11.99;-12130.31
125.89;1;72.7;12.5;-12792.22
127.01;2;127.01;127.01;-9589.08
127.63;0;127.63;61.7;-9379.49
132.1;0;132.1;132.1;-9257.75
135.47;2;135.47;135.47;-9683.48
135.98;0;135.98;35.19;-10374.47
140.39;0;140.39;31.46;-9932.7
144.4;0;144.4;18.46;-10237.73
145.26;1;145.26;145.26;-9273.26
148.68;0;148.68;20.77;-10323.42
153.47;1;153.47;27.53;-10723.03
157.44;1;78.82;16.86;-10155.73
161.56;1;161.56;16.09;-10229.97
163.28;2;163.28;51.89;-10097.62
167.54;2;78.85;41.6;-9105.47
169.37;1;72.55;15.86;-11327.1
171.61;2;171.61;44.56;-10477.55
173.57;1;173.57;16.01;-11447.37
175.41;2;74.54;39.89;-11007.37
179.74;2;179.74;16.18;-11124.84
182.04;0;182.04;45.66;-10493.15
183.67;2;183.67;16.06;-11122.4
187.63;2;94.85;15.97;-11372.86
191.83;2;28.27;16.13;-12285.04
194.18;0;194.18;49.55;-10131.89
197.46;1;197.46;197.46;-9214.82
201.88;1;121.25;80.38;-9626.03
202.55;0;202.55;28.86;-10350.88
203.21;2;203.21;203.21;-9601.87
206.97;0;35.31;24.72;-11510.89
207.21;2;207.21;104.28;-9746.74
210.46;1;64.99;40.82;-10483.72
210.93;0;210.93;16.56;-11825.63
211.3;2;211.3;27.3;-9916.41
218.69;1;7.34;7.3;-8553.05
223.06;0;15.85;15.76;-11391.02
227.28;0;16.77;15.98;-11452.46
231.13;2;231.13;28.92;-9825.24
235.12;2;235.12;31.86;-10254.89
239.24;2;35.98;31.94;-10280.68
240.04;0;240.04;240.04;-8978.56
243.34;2;243.34;32;-10480.01
243.84;0;243.84;94.79;-8655.99
248.24;0;248.24;248.24;-9095.57
250.66;1;250.66;76.96;-9935.75
251.28;2;23.88;19.88;-10625.83
252.59;0;252.59;45.38;-9574.75
255.06;1;255.06;44.55;-10101.04
255.61;2;255.61;20.17;-10993.57
259.51;1;259.51;57.31;-9766.29
259.68;2;259.68;20.18;-12178.25
260.84;0;260.84;33.44;-10880.3
263.26;1;263.26;19.73;-10191.57
263.89;2;23.73;20.35;-10171.27
