#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.48
59.96;200;200;0;50.4;0;59.96;0;0.55
119.97;200;200;0;91.94;0;116.03;0;0.51
179.78;200;200;0;119.8;0;160.85;0;0.48
239.67;200;200;0;146.58;0;223.54;0;0.51
299.8;200;200;0;161.57;0;240.11;0;0.53
359.89;200;200;0;177.27;0;342.34;0;0.46
419.97;200;200;0;208.87;0;375.94;0;0.46
479.95;200;200;0;228.99;0;404.31;0;0.49
540;200;200;0;258.97;0;475.05;0;0.49
599.64;200;200;0;268.29;0;474.29;0;0.49
659.64;200;200;0;260.95;0;562.28;0;0.56
719.62;200;200;0;282.93;0;518.75;0;0.56
779.95;200;200;0;291.15;0;550.13;0;0.55
839.65;200;200;0;300.91;0;572.36;0;0.63
899.9;200;200;0;305.88;0;650.15;0;0.63
959.79;200;200;0;315.94;0;648.64;0;0.62
1019.76;200;200;0;321.95;0;780.91;0;0.72
1079.77;200;200;0;300.59;0;797.87;0;0.74
1139.89;200;200;0;305.44;0;840.25;0;0.76
1199.97;200;200;0;309.01;0;993.73;0;0.7
1259.84;200;198;0;317.88;0;922.33;0;0.68
1319.98;200;185;0;341.58;0;908.73;0;0.71
1379.96;200;171;0;370.18;0;1018.51;0;0.72
1439.64;200;159;0;329.2;0;1018.32;0;0.64
1499.73;200;141;0;385.46;0;1114.46;0;0.64
1560;200;127;0;402.94;0;1177.29;0;0.67
1619.93;200;116;0;413.67;0;1387.95;0;0.68
1679.97;200;101;0;419.41;0;1438.29;0;0.66
1740;200;97;0;445.22;0;1488.65;0;0.6
1799.79;200;83;0;438.54;0;1559.09;0;0.56
