#TimeStamp;Bot;Pod;OutputStation
45.15;4;58;0
49.27;4;58;0
49.27;3;0;2
53.31;3;0;2
56.19;2;3;0
57.73;3;0;2
60.31;2;3;0
62.15;3;0;2
63.68;0;5;1
64.35;2;3;0
66.27;3;0;2
67.76;0;5;1
68.43;2;3;0
70.39;3;0;2
71.93;0;5;1
74.77;3;0;2
78.82;3;0;2
79.24;5;35;1
83.24;3;0;2
83.5;5;35;1
87.16;3;0;2
87.56;5;35;1
91.25;3;0;2
91.74;5;35;1
95.13;3;0;2
96.13;5;35;1
100.17;5;35;1
102.26;1;42;2
104.21;5;35;1
106.63;1;42;2
108.63;5;35;1
110.65;1;42;2
112.68;5;35;1
114.61;1;42;2
116.74;5;35;1
118.7;1;42;2
121.16;5;35;1
122.74;1;42;2
125.39;5;35;1
126.79;1;42;2
135.35;2;5;0
146.35;4;55;0
150.7;4;55;0
154.6;4;55;0
156.79;0;19;1
158.75;4;55;0
160.93;0;19;1
162.42;4;55;0
164.88;0;19;1
166.65;4;55;0
169.18;0;19;1
170.69;4;55;0
171.65;3;39;2
173.6;0;19;1
174.79;4;55;0
175.72;3;39;2
177.32;0;19;1
178.87;4;55;0
179.75;3;39;2
181.72;0;19;1
183.29;4;55;0
183.8;3;39;2
185.69;0;19;1
187.33;4;55;0
187.8;3;39;2
191.4;4;55;0
191.86;3;39;2
195.79;4;55;0
196.3;3;39;2
200.72;3;39;2
202.43;2;58;0
204.72;3;39;2
206.79;2;58;0
208.76;3;39;2
209.48;5;27;1
210.81;2;58;0
212.82;3;39;2
213.86;5;27;1
214.85;2;58;0
218.28;5;27;1
219.49;1;29;2
222.16;5;27;1
223.77;1;29;2
226.33;5;27;1
227.77;1;29;2
230.37;5;27;1
231.72;1;29;2
234.79;5;27;1
238.95;5;27;1
243;5;27;1
247.18;5;27;1
250.09;4;32;0
251.35;5;27;1
254.17;4;32;0
257.97;0;37;1
258.18;4;32;0
262.15;0;37;1
262.19;4;32;0
266.19;0;37;1
266.24;4;32;0
270.1;0;37;1
270.66;4;32;0
274.86;4;32;0
279.28;4;32;0
283.72;4;32;0
287.5;3;24;2
290.72;2;5;0
291.76;3;24;2
294.87;2;5;0
295.96;3;24;2
298.93;2;5;0
300.38;3;24;2
302.86;2;5;0
304.6;3;24;2
307;2;5;0
311.05;2;5;0
312.29;1;18;2
315.09;2;5;0
315.13;5;31;1
316.15;1;18;2
319.13;2;5;0
319.18;5;31;1
320.35;1;18;2
322.86;2;5;0
323.6;5;31;1
324.24;1;18;2
327.98;5;31;1
328.39;1;18;2
332.03;5;31;1
332.03;1;18;2
336.36;1;18;2
336.44;5;31;1
340.44;1;18;2
340.86;5;31;1
344.48;1;18;2
345.28;5;31;1
348.53;1;18;2
349.37;5;31;1
357.2;0;13;1
361.38;0;13;1
362.77;4;6;0
365.43;0;13;1
366.82;4;6;0
369.28;0;13;1
371.24;4;6;0
373.51;0;13;1
375.44;4;6;0
377.58;0;13;1
379.49;4;6;0
381.62;0;13;1
383.62;4;6;0
385.41;0;13;1
390.29;2;32;0
391.86;3;22;2
394.6;2;32;0
396.25;3;22;2
398.34;2;32;0
400.29;3;22;2
402.42;2;32;0
404.57;3;22;2
406.36;2;32;0
408.51;3;22;2
412.57;3;22;2
414.14;5;34;1
416.64;3;22;2
420.68;3;22;2
425.07;3;22;2
429.03;3;22;2
436.87;1;43;2
440.77;1;43;2
441.35;4;48;0
444.99;1;43;2
445.4;4;48;0
446.36;0;51;1
449.04;1;43;2
449.82;4;48;0
450.53;0;51;1
453.15;1;43;2
454.13;4;48;0
454.83;0;51;1
457.22;1;43;2
458.94;0;51;1
461.64;1;43;2
463.19;0;51;1
465.69;1;43;2
467.61;0;51;1
471.91;0;51;1
476.12;2;30;0
478.87;5;38;1
480.29;2;30;0
483.04;5;38;1
484.4;2;30;0
487.33;5;38;1
488.62;2;30;0
491.37;5;38;1
492.97;2;30;0
495.08;5;38;1
497.04;2;30;0
499.33;5;38;1
503.09;5;38;1
507.31;5;38;1
518.54;3;35;2
522.72;3;35;2
526.56;0;47;1
527.01;3;35;2
530.8;0;47;1
531.42;3;35;2
534.92;0;47;1
535.68;3;35;2
536.06;4;7;0
539.26;0;47;1
540.11;4;7;0
543.24;1;25;2
543.31;0;47;1
544.19;4;7;0
547.31;1;25;2
547.69;0;47;1
548.56;4;7;0
551.02;1;25;2
551.73;0;47;1
555.24;1;25;2
556.15;0;47;1
559.29;1;25;2
563.15;1;25;2
565.12;2;13;0
565.4;5;3;1
567.35;1;25;2
569.17;2;13;0
573.4;2;13;0
577.42;2;13;0
581.46;2;13;0
585.63;2;13;0
590.07;2;13;0
590.07;3;0;2
594.13;3;0;2
598.16;3;0;2
615.68;4;57;0
619.72;4;57;0
622.39;0;46;1
626.44;0;46;1
643.02;5;45;1
647.16;5;45;1
647.21;1;47;2
651.23;5;45;1
651.49;1;47;2
653.54;2;5;0
655.45;5;45;1
655.81;1;47;2
657.81;2;5;0
659.45;5;45;1
659.81;1;47;2
661.81;2;5;0
663.55;5;45;1
663.81;1;47;2
665.85;2;5;0
667.78;5;45;1
667.83;1;47;2
669.91;2;5;0
678.23;3;31;2
682.32;3;31;2
684.46;4;51;0
686.42;3;31;2
688.85;4;51;0
690.15;3;31;2
693.04;4;51;0
694.36;3;31;2
698.5;3;31;2
702.57;3;31;2
705.03;0;15;1
706.99;3;31;2
709.15;0;15;1
711.15;3;31;2
712.98;0;15;1
715.19;3;31;2
716.94;0;15;1
720.99;0;15;1
724.88;0;15;1
729.2;0;15;1
733.34;0;15;1
737.75;0;15;1
742.13;0;15;1
745.17;1;11;2
746.29;0;15;1
749.05;1;11;2
750.76;2;46;0
753.26;5;59;1
753.26;1;11;2
754.93;2;46;0
757.23;1;11;2
757.3;5;59;1
759.22;2;46;0
761.35;5;59;1
761.35;1;11;2
763.35;2;46;0
765.39;5;59;1
767.39;2;46;0
769.47;5;59;1
771.44;2;46;0
773.9;5;59;1
778.33;5;59;1
778.75;4;47;0
782.75;5;59;1
782.8;4;47;0
784.52;3;32;2
786.83;4;47;0
786.83;5;59;1
788.69;3;32;2
790.87;5;59;1
792.67;3;32;2
795.29;5;59;1
796.75;3;32;2
799.34;5;59;1
800.87;3;32;2
803.38;5;59;1
807.43;5;59;1
811.43;5;59;1
818.19;0;58;1
847.04;1;48;2
851.08;1;48;2
855.22;1;48;2
858.31;2;33;0
859.65;1;48;2
862.35;2;33;0
863.77;1;48;2
866.4;2;33;0
868.19;1;48;2
870.75;2;33;0
872.51;1;48;2
875.13;2;33;0
876.93;1;48;2
878.22;5;4;1
879.34;2;33;0
881.35;1;48;2
882.64;5;4;1
883.39;2;33;0
885.39;1;48;2
887.06;5;4;1
889.47;1;48;2
890.05;4;26;0
891.43;5;4;1
893.91;4;26;0
893.91;1;48;2
895.85;5;4;1
898.1;4;26;0
898.1;1;48;2
899.89;5;4;1
902.04;1;48;2
902.14;4;26;0
904;5;4;1
905.98;1;48;2
906.19;4;26;0
908.12;5;4;1
910.23;4;26;0
912.16;5;4;1
912.74;3;8;2
914.28;4;26;0
916.28;5;4;1
916.79;3;8;2
918.32;4;26;0
920.32;5;4;1
920.87;3;8;2
922.37;4;26;0
924.37;5;4;1
925.22;3;8;2
926.41;4;26;0
928.41;5;4;1
929.29;3;8;2
930.45;4;26;0
932.47;5;4;1
933.34;3;8;2
936.31;5;4;1
937.38;3;8;2
941.43;3;8;2
943.4;0;17;1
945.47;3;8;2
947.47;0;17;1
949.53;3;8;2
951.21;0;17;1
953.99;3;8;2
955.29;0;17;1
957.98;3;8;2
959.52;0;17;1
962.07;3;8;2
966.14;3;8;2
970.51;3;8;2
972.04;2;1;0
974.56;3;8;2
976.2;2;1;0
978.32;3;8;2
980.28;2;1;0
984.33;2;1;0
984.96;1;59;2
988.6;2;1;0
989.17;1;59;2
992.75;2;1;0
993.24;1;59;2
997.02;2;1;0
997.25;1;59;2
1000.85;2;1;0
1001.25;1;59;2
1005.87;5;52;1
1008.39;4;46;0
1010;5;52;1
1012.44;4;46;0
1014.37;5;52;1
1016.46;4;46;0
1018.48;5;52;1
1020.44;4;46;0
1022.55;5;52;1
1024.51;4;46;0
1028.58;4;46;0
1033;4;46;0
1037.04;4;46;0
1041.09;4;46;0
1044.02;3;50;2
1045.13;4;46;0
1048.16;3;50;2
1049.22;0;25;1
1052.58;3;50;2
1053.38;0;25;1
1057;0;25;1
1057;3;50;2
1061.13;0;25;1
1065.42;0;25;1
1066.48;2;17;0
1069.55;0;25;1
1070.66;2;17;0
1073.87;1;24;2
1073.97;0;25;1
1074.43;2;17;0
1077.93;1;24;2
1078.35;0;25;1
1078.39;2;17;0
1082.35;1;24;2
1086.14;1;24;2
1090.26;1;24;2
1092.39;5;8;1
1094.14;1;24;2
1096.45;5;8;1
1098.35;1;24;2
1100.67;5;8;1
1122.22;3;23;2
1124.41;4;42;0
1126.24;3;23;2
1128.45;4;42;0
1130.36;3;23;2
1134.59;3;23;2
1138.6;3;23;2
1143.01;3;23;2
1147.43;3;23;2
1149.73;0;29;1
1150.14;2;50;0
1151.47;3;23;2
1153.94;0;29;1
1154.05;2;50;0
1155.89;3;23;2
1158.05;0;29;1
1158.19;2;50;0
1160.05;3;23;2
1162.13;0;29;1
1164.1;3;23;2
1168.32;3;23;2
1172.48;3;23;2
1176.92;3;23;2
1177.59;5;28;1
1181.82;5;28;1
1183.62;1;53;2
1185.89;5;28;1
1187.66;1;53;2
1190.24;5;28;1
1191.82;1;53;2
1193.91;5;28;1
1195.87;1;53;2
1197.96;5;28;1
1199.76;1;53;2
1202.31;5;28;1
1203.57;1;53;2
1206.73;5;28;1
1207.91;1;53;2
1211.96;1;53;2
1216;1;53;2
1220.05;1;53;2
1223.43;4;16;0
1224.12;1;53;2
1227.22;0;12;1
1227.62;4;16;0
1228.17;1;53;2
1231.56;0;12;1
1232.04;4;16;0
1232.21;1;53;2
1235.77;0;12;1
1236.21;4;16;0
1236.26;1;53;2
1239.98;0;12;1
1240.02;4;16;0
1240.3;1;53;2
1243.9;0;12;1
1244.06;4;16;0
1244.34;1;53;2
1247.69;0;12;1
1248.26;4;16;0
1248.26;1;53;2
1252.02;0;12;1
1252.02;1;53;2
1252.39;4;16;0
1256.41;0;12;1
1256.81;4;16;0
1259.27;3;0;2
1260.81;4;16;0
1260.81;0;12;1
1263.38;3;0;2
1265.24;0;12;1
