#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.68;200;200;0;51.81;0;59.68;0;0.45
119.83;200;200;0;90.72;0;113.63;0;0.39
179.8;200;200;0;119.61;0;166.44;0;0.31
239.89;200;200;0;143.58;0;217.27;0;0.31
299.97;200;200;0;185.89;0;254.32;0;0.32
359.83;200;200;0;230.76;0;305.53;0;0.25
419.77;200;200;0;239.01;0;375.96;0;0.24
479.92;200;200;0;263.34;0;436.43;0;0.17
539.84;200;200;0;275.92;0;471.4;0;0.2
599.72;200;200;0;307.81;0;523.12;0;0.24
659.9;200;200;0;320.94;0;574.84;0;0.27
719.86;200;200;0;359.2;0;656.04;0;0.21
779.91;200;200;0;404.62;0;656.76;0;0.29
839.99;200;200;0;423.5;0;686.45;0;0.3
899.89;200;200;0;388.69;0;732.86;0;0.33
959.78;200;200;0;444.73;0;746.21;0;0.34
1019.82;200;200;0;417.12;0;784.77;0;0.36
1079.99;200;200;0;405.03;0;918.97;0;0.37
1139.65;200;200;0;387.04;0;960.23;0;0.37
1199.91;200;200;0;401.61;0;1047.87;0;0.4
1259.9;200;200;0;413.54;0;1027.19;0;0.42
1319.97;200;200;0;441.19;0;1192.63;0;0.36
1379.96;200;200;0;404.44;0;1179.18;0;0.38
1439.67;200;192;0;410.47;0;1183.91;0;0.38
1499.88;200;167;0;446.88;0;1239.57;0;0.42
1559.78;200;162;0;487.22;0;1361.99;0;0.34
1619.69;200;145;0;457.94;0;1392.91;0;0.33
1679.93;200;130;0;447.42;0;1409.81;0;0.35
1739.99;200;114;0;458.64;0;1383.51;0;0.37
1799.66;200;106;0;499.21;0;1471.6;0;0.38
