#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.57;1;45.57;45.57;-9586.72
49.27;0;49.27;49.27;-9290.05
53.39;0;53.39;53.39;-9290.41
57.57;0;57.57;57.57;-9332.28
62.16;0;62.16;16.43;-10311.73
64.47;2;64.47;64.47;-9629.1
66.31;0;66.31;16.78;-10362.34
68.52;2;68.52;68.52;-9757.68
70.37;0;70.37;16.68;-10953.36
74.79;0;74.79;16.98;-11174.39
75.36;1;75.36;75.36;-9587.62
75.7;2;75.7;75.7;-9640.38
83.78;1;83.78;15.22;-10089.46
87.78;1;87.78;12.08;-10557.14
91.74;2;91.74;23.18;-9235.42
91.91;1;91.91;8.09;-10646.52
94.38;0;94.38;94.38;-8805.46
95.84;2;95.84;20.9;-10020.64
96;1;96;8.13;-11045.98
98.5;0;98.5;98.5;-8920.71
99.84;2;24.14;24.1;-10115.32
100.42;1;35.9;8.13;-11239.24
103.89;2;103.89;12.02;-10545.27
104.51;1;104.51;8.18;-11306.58
106.76;0;106.76;14.89;-9919.04
107.81;2;15.94;11.89;-9484.32
110.97;0;110.97;16.26;-10063.35
112.01;2;15.68;12.05;-10130.56
115.24;0;115.24;16.49;-10339.59
116.13;2;116.13;12.13;-10557.89
119.56;0;119.56;12.76;-10969.4
120.42;2;28.55;12.37;-10901.33
123.1;1;123.1;123.1;-9295.42
124.61;2;124.61;12.51;-11181.46
128.79;2;128.79;12.62;-11435.12
131.6;1;39.31;26.81;-9951.23
132.92;2;87.19;12.33;-12325.84
135.93;1;60.99;20.64;-8667.83
140.23;1;140.23;16.98;-10265.84
141.05;2;20.46;16.4;-9906.67
144.76;1;144.76;13.1;-11274.88
145.15;2;76.58;16.1;-13100.58
148.75;1;8.25;7.95;-9892
151.36;2;151.36;151.36;-9653.72
155.07;0;155.07;84.55;-9788.28
163.65;2;163.65;18.46;-9892.71
167.7;2;167.7;18.55;-10124.71
170.41;1;170.41;170.41;-9497.85
171.7;2;171.7;20.04;-10270.91
175.42;0;175.42;55.71;-10589.48
175.7;2;109.23;12;-10468.46
178.92;1;178.92;38.42;-10214.51
179.55;0;179.55;30.4;-9663.97
179.83;2;122.03;12.09;-10670.92
183.76;0;183.76;28.4;-9821.27
186.79;1;186.79;19.04;-11519.22
187.8;0;187.8;12.1;-10139.28
191.84;0;191.84;12;-11235.3
196.4;0;196.4;12.52;-12136.22
207.58;1;207.58;58.43;-10103.45
207.66;0;207.66;207.66;-9093.8
213.71;2;101.62;72.57;-10561.79
216.18;0;216.18;23.93;-10562.89
217.96;2;217.96;217.96;-9559.87
222.16;2;73.02;46.33;-9555.91
223.57;1;223.57;15.96;-11741.21
224.12;0;224.12;16.5;-11404.67
227.89;1;227.89;20.27;-12584.14
228.12;0;228.12;20.05;-11817.92
232.59;0;232.59;16.35;-11840.69
236.55;0;236.55;12.26;-12193.16
253.89;2;253.89;74.01;-10256.07
257.89;1;257.89;257.89;-9146.19
262.15;2;187.21;48.23;-10491.33
266.65;2;266.65;48.4;-8565.98
270.49;1;270.49;16.34;-9733.36
273.43;0;273.43;76.76;-9817.11
274.41;1;274.41;16.14;-10254.72
274.41;2;170.41;20.26;-11834.19
278.91;1;278.91;8.21;-10769.5
281.88;0;114.14;45.09;-8868.76
286.32;0;78.7;32.18;-10790.26
290.37;0;76.44;16.89;-11197.36
290.37;1;290.37;290.37;-9121.91
294.52;0;15.53;12.59;-9379.74
299.14;0;25.66;12.77;-9648.76
302.43;2;302.43;302.43;-9516.52
303.62;0;36.93;13.12;-11545.3
306.66;2;198.62;44.39;-9603.16
310.75;2;103.13;44.06;-9683.2
314.35;0;314.35;314.35;-8932.66
318.51;0;318.51;85.76;-10878.46
338.69;0;338.69;31.93;-9686.24
342.53;0;166.7;27.78;-9715.17
342.93;2;342.93;342.93;-9411.58
346.79;0;346.79;27.99;-9726.3
346.98;2;56.48;44.42;-8645.72
350.94;0;244.14;12.1;-10132.78
355.28;0;80.47;12.39;-10672.25
355.45;2;355.45;48.7;-11168.41
359.26;0;359.26;12.32;-10993.79
359.5;2;359.5;48.32;-9771.03
360.44;1;289.92;81.46;-8792.05
363.47;0;363.47;12.48;-11418.66
363.87;2;363.87;25.03;-10108.23
364.76;1;364.76;177.67;-10353.93
367.47;0;96.78;12.06;-11478.05
369.34;1;369.34;9.88;-10374.47
371.59;0;271.63;12.13;-11644.49
373.33;1;373.33;12.75;-11247.61
387.21;0;387.21;312.27;-9566.74
388.38;1;388.38;388.38;-9091.05
390.97;0;390.97;23.34;-9631.24
399.14;0;399.14;11.88;-10106.35
400.42;1;400.42;13.16;-10454.32
402.6;2;402.6;402.6;-9283.64
403.18;0;403.18;15.92;-10055.39
404.27;1;350.58;15.81;-11122.73
407.34;0;407.34;16.04;-10241.34
408.36;1;192.12;7.85;-12300.86
410.68;2;410.68;63.62;-10638.97
411.39;0;24.13;12.05;-11696.65
423.33;2;327.42;23.99;-11064.55
427.73;2;427.73;25.02;-11988.47
438.83;1;438.83;65.16;-9728.15
440.42;0;440.42;440.42;-8653.44
445.04;0;145.7;141.28;-9273.1
447.08;1;210.28;38.48;-9808.48
449.13;0;46.41;41.69;-9100.71
449.95;2;449.95;85.95;-9747.26
453.92;2;106.99;98.42;-8768.78
455.42;1;455.42;16.45;-10685.72
457.42;0;85.74;18.45;-10794.57
459.59;1;36.2;20.62;-9381.27
461.88;0;7.8;7.76;-9901.79
468.21;0;214.07;96.54;-9651.05
470.13;2;470.13;110.53;-9657.58
472.6;0;293.6;27.36;-8802.87
477.27;1;158.47;107.84;-9973.48
482.51;2;83.16;37.1;-9995.68
485.47;1;305.6;30.01;-9515.01
486.63;2;486.63;36.6;-10043.95
490.53;2;490.53;36.45;-10105.49
493.97;1;493.97;20.93;-10386.17
494.75;2;494.75;24.58;-10206.18
498.22;1;498.22;20.63;-10806.36
499.09;2;21.5;16.49;-11333.06
502.65;1;502.65;16.98;-11174.33
503.37;2;53.96;16.69;-11372.32
507.31;1;168.46;13.2;-11184.15
507.48;2;423.65;16.75;-11947.43
511.22;1;49.29;12.69;-11236.6
515.84;1;261.7;12.9;-11305.68
