#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.95;200;200;0;52.52;0;59.95;0;0.29
119.71;200;200;0;87.89;0;112.3;0;0.34
179.88;200;200;0;124.86;0;172.19;0;0.3
239.98;200;200;0;165.38;0;232.62;0;0.27
299.96;200;200;0;197.56;0;275.66;0;0.3
359.61;200;200;0;203.69;0;324.27;0;0.32
419.66;200;200;0;228.35;0;355.91;0;0.34
479.69;200;200;0;234.35;0;447.47;0;0.35
540;200;200;0;253.05;0;487.84;0;0.34
599.97;200;200;0;275.5;0;540.53;0;0.37
659.93;200;200;0;296.7;0;579.8;0;0.41
719.84;200;200;0;293.5;0;623.23;0;0.42
779.61;200;200;0;321.34;0;672.43;0;0.43
839.82;200;200;0;313.73;0;693.37;0;0.47
899.95;200;200;0;352.22;0;726.44;0;0.51
959.97;200;200;0;358.4;0;772.15;0;0.5
1019.8;200;200;0;366.09;0;769.81;0;0.56
1079.82;200;200;0;387.1;0;913.78;0;0.51
1139.89;200;200;0;366.63;0;906.35;0;0.47
1199.99;200;200;0;371.32;0;877.87;0;0.55
1259.97;200;200;0;385.69;0;973.33;0;0.52
1319.73;200;200;0;378.78;0;1013.83;0;0.58
1379.66;200;198;0;408.93;0;1120.41;0;0.61
1439.92;200;184;0;406.25;0;1043.03;0;0.67
1499.89;200;163;0;438.81;0;1144.83;0;0.58
1559.99;200;151;0;465.95;0;1139.45;0;0.64
1619.81;200;137;0;411.81;0;1364.6;0;0.56
1679.83;200;135;0;439.94;0;1459.56;0;0.54
1739.6;200;128;0;465.89;0;1451.63;0;0.55
1799.79;200;124;0;465.65;0;1502.15;0;0.55
