#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.76;200;200;0;53.28;0;59.76;0;0.28
119.63;200;200;0;99.65;0;116.76;0;0.29
179.7;200;200;0;119.43;0;176.65;0;0.21
239.74;200;200;0;144.82;0;221.13;0;0.22
299.6;200;200;0;174.6;0;274.24;0;0.19
359.59;200;200;0;208.81;0;326.23;0;0.25
419.99;200;200;0;233.55;0;368.06;0;0.19
479.91;200;200;0;269.45;0;402.5;0;0.24
539.98;200;200;0;294.9;0;429.35;0;0.31
599.97;200;200;0;343.21;0;495.79;0;0.28
659.99;200;200;0;352.64;0;490.63;0;0.4
719.93;200;200;0;374.13;0;552.43;0;0.37
779.88;200;200;0;377.44;0;625.3;0;0.34
839.99;200;200;0;424.95;0;678.09;0;0.34
899.97;200;200;0;468.31;0;729.36;0;0.32
959.98;200;200;0;492.65;0;818.76;0;0.31
1019.79;200;200;0;478.9;0;842.53;0;0.31
1079.93;200;200;0;489.59;0;845.73;0;0.38
1139.99;200;200;0;495.36;0;928.68;0;0.41
1199.97;200;200;0;519.81;0;998.07;0;0.39
1259.99;200;186;0;564.12;0;1097.96;0;0.41
1319.96;200;180;0;575.36;0;1210.02;0;0.36
1379.83;200;172;0;517.88;0;1222.47;0;0.29
1439.81;200;165;0;528.6;0;1277.77;0;0.33
1499.7;200;160;0;559.67;0;1294.44;0;0.33
1559.82;200;154;0;595.16;0;1338.76;0;0.36
1619.68;200;147;0;623.93;0;1412.04;0;0.31
1679.93;200;142;0;648.71;0;1526.39;0;0.31
1739.67;200;130;0;623.63;0;1562.04;0;0.34
1799.77;200;119;0;617.98;0;1564.71;0;0.38
