#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.36;0;51.36;51.36;-8967.85
53.57;1;53.57;53.57;-9614.7
55.58;0;55.58;55.58;-9288.23
57.63;1;57.63;6.13;-11023.54
59.6;0;59.6;8.11;-10474.36
61.68;1;61.68;8.06;-11242.9
63.65;0;63.65;12.16;-10302.6
67.82;0;67.82;12.2;-10511.54
72.52;0;72.52;12.84;-10995.49
76.48;2;76.48;76.48;-9639.6
76.69;0;76.69;12.97;-11484.47
80.56;2;29.07;8;-9416.33
81.06;0;81.06;12.93;-11962.78
83.86;1;83.86;83.86;-9320.21
84.91;2;84.91;8.38;-10191.07
88.15;1;88.15;26.43;-9968.21
92.27;1;92.27;11.63;-11953.77
93.24;2;93.24;12.6;-11216.75
97.5;2;16.86;12.44;-11098.5
102.12;2;102.12;8.64;-11223.34
106.59;2;42.87;8.77;-11562.57
108.58;0;108.58;108.58;-9138.43
110.63;2;38.07;8.39;-11783.6
114.7;2;114.7;8.04;-12307.63
116.29;0;116.29;18.47;-9925.42
120.56;0;22.74;11.9;-10363.89
122.03;2;122.03;122.03;-9564.21
124.73;0;124.73;8.03;-11549.08
128.77;0;128.77;8.03;-11907.79
129.3;1;129.3;129.3;-9282.97
130.19;2;130.19;130.19;-9624.33
132.75;0;132.75;7.96;-12088.88
134.19;2;134.19;134.19;-9670.9
138.11;2;138.11;138.11;-9692.4
145.53;1;145.53;53.04;-9879.41
150.04;1;150.04;25.25;-10322.06
153.99;2;102.5;33.24;-9288.88
158.16;2;98.49;35.94;-9519.59
162.08;2;41.33;31.81;-9845.53
166.28;2;166.28;31.97;-10372.19
167.33;0;167.33;85.93;-11102.53
167.44;1;167.44;167.44;-9466.59
171.28;0;171.28;94.3;-9772.07
180;0;180;47.12;-10654.58
182.71;2;182.71;182.71;-9643.48
184.03;1;184.03;17.5;-10172.07
184.08;0;184.08;21.59;-9889.02
188.06;1;188.06;20.45;-10967.71
188.46;0;188.46;21.02;-11020.42
192.15;1;192.15;8.08;-11445.83
192.51;0;192.51;20.9;-11113.56
194.8;2;70.01;14.76;-10986.39
197.1;0;99.28;17.06;-11616.07
201.29;0;17.21;16.82;-11280.22
205.74;0;205.74;17.23;-11692.91
210.07;0;30.03;17.14;-11759.42
233.91;0;233.91;233.91;-8984.69
235.93;1;235.93;235.93;-9427.05
237.84;0;237.84;237.84;-9101.48
242.16;0;242.16;40.78;-10510.74
243.83;1;243.83;9.87;-9947.36
246.74;2;140.08;80.21;-10919.36
248.05;1;14.09;11.86;-9669.88
249.99;0;249.99;16.03;-9866.49
250.79;2;250.79;250.79;-9527.04
252;1;252;7.77;-10670.53
254;0;254;20.04;-9749.84
255.99;1;5.72;5.67;-9828.92
257.99;0;24.04;19.81;-10270.12
258.62;2;112.85;16.39;-10218.62
262.08;0;262.08;19.85;-10267.05
262.87;2;18.64;16.02;-9031.19
266.17;0;266.17;15.89;-10428.42
266.92;1;266.92;74.41;-9856.3
267.37;2;267.37;16.47;-11296.54
270.46;0;270.46;16.14;-10584.28
271.55;2;149.33;12.61;-11602.27
274.59;0;274.59;16.22;-10814.37
278.88;2;278.88;124.49;-9370.72
278.93;0;124.53;16.52;-11132.3
282.99;0;20.58;16.54;-11267.59
287.42;0;20;16.91;-10367.74
291.83;0;41.51;16.9;-11881.49
294.96;2;294.96;20.03;-9696.4
298.93;0;298.93;298.93;-9090.92
299.13;2;299.13;20.2;-10143.48
303.5;2;145.06;8.5;-10393.9
307.3;2;307.3;8.13;-10888.23
311.5;2;196.75;7.95;-10936.63
315.68;2;234.28;8.09;-11985.36
320;2;268.51;8.36;-12496.12
330.65;1;330.65;184.89;-11808.83
335.1;1;335.1;335.1;-9144.33
339.68;2;339.68;177.19;-9889.25
354.37;1;100.05;98;-9870.9
362.39;1;120.16;31.43;-8332.69
366.72;1;199.11;31.41;-9760.38
367.35;0;367.35;75.46;-10277.64
370.9;1;95.97;16.3;-8257.19
371.23;0;371.23;8.55;-10087.34
375.06;1;375.06;20.47;-9650.74
375.7;0;187.19;8.11;-10197.66
379.15;1;379.15;16.47;-9913.26
380.04;0;40.28;8.41;-11038.56
383.29;1;111.45;16.52;-10066.7
384.65;0;384.65;8.59;-11327.44
387.29;1;387.29;16.1;-10067.55
388.73;0;57.76;8.29;-11701.93
391.11;1;391.11;15.88;-10162.32
392.15;2;392.15;72.03;-11064.63
392.73;0;199.8;7.95;-12043.59
395.4;1;395.4;16.12;-10278.62
399.4;1;399.4;16.06;-10323.95
406.8;0;406.8;406.8;-8687.05
407.43;1;407.43;20.02;-10733.72
408.47;2;408.47;19.64;-10591.72
411.27;0;411.27;205.46;-10785.71
411.58;1;411.58;20.14;-11339.96
413.15;2;413.15;20.84;-11707.57
417.25;2;10.38;8.5;-10815.97
418.66;1;418.66;151.67;-10302.27
423.33;0;68.73;16.46;-10658.96
427.75;0;427.75;20.88;-10316.06
429.09;2;429.09;89.32;-10842.65
431.75;0;52.47;20.44;-11023.41
433.64;2;158.71;16.1;-10354.57
438.1;2;438.1;14.53;-11201.73
440.04;0;22.51;16.47;-9606.09
441.95;2;441.95;12.66;-12370.08
461.3;0;461.3;162.33;-10213.89
465.72;0;465.72;33.77;-10524.39
467.67;1;467.67;68.14;-11578.36
471.92;1;151.79;6.15;-9910.79
473.85;0;306.4;33.68;-10957.69
476.36;1;113.68;8.44;-9994.67
478.27;0;478.27;16.92;-9652.26
480.78;1;480.78;8.82;-10116.8
482.33;0;40.14;20.98;-9337.02
484.84;1;55.55;8.44;-10233.06
486.39;0;182.84;20.63;-9649.92
490.91;0;82.15;16.99;-10027.61
492.94;1;117.71;12.12;-11070.39
494.91;0;494.91;16.6;-10356.17
498.8;2;498.8;498.8;-9312.48
499.03;0;252.17;16.66;-10384.31
501.02;1;116.25;16.14;-11624.65
503.12;0;140.44;16.33;-10932.13
505.05;1;18.25;12.06;-11645.19
509.12;1;16.13;8.05;-9978.92
510.82;2;30;19.87;-9835.25
514.75;0;235.82;231.36;-9564.17
515.22;2;412.98;16.31;-10181.44
518.8;0;518.8;23.8;-10365.39
519.66;2;51.74;8.63;-10280.73
520.61;1;520.61;101.91;-9782.59
523.68;2;12.65;8.28;-10431.12
527.83;2;527.83;8.01;-10899.31
528.67;1;229.5;19.14;-10808.55
532.45;2;60.49;8.45;-11292.94
532.67;1;532.67;17.87;-9957.34
534.93;0;363.32;31.43;-10474.47
536.77;2;16.95;8.52;-11423.26
536.84;1;536.84;16.09;-10714.76
538.98;0;147.53;27.94;-7925.45
540.66;2;31.13;7.99;-11472.04
540.89;1;540.89;12.09;-11087.9
543.33;0;543.33;28.53;-9917.34
544.54;2;20.54;7.7;-11927.23
544.93;1;9.64;9.59;-9493.38
547.25;0;32.45;28.03;-9699.89
551.42;0;309.19;16.13;-10204.59
551.81;2;458.33;279.97;-9408.42
555.42;0;147.84;16.08;-10227.4
556.02;2;425.76;113.84;-9596.08
559.42;0;152.55;16.04;-10277.14
563.51;0;563.51;16.08;-10316.63
567.29;0;404.81;15.82;-10367.62
568.06;2;144.49;16.59;-9894.42
571.62;0;276.62;16.1;-10423.05
571.78;1;571.78;164.2;-9280.59
572.06;2;160.44;19.95;-11399.78
575.32;0;450.53;15.76;-10426.7
579.73;0;579.73;16.12;-10444
580;1;244.69;39.07;-9859.93
583.76;0;583.76;16.11;-11748.86
587.62;0;587.62;15.92;-12034.93
592.34;1;592.34;24.69;-9251.18
597.02;1;28.81;24.95;-8902.96
599.04;0;307.16;99.97;-10346.73
601.03;1;177.46;20.78;-10275.73
603.1;0;126.7;23.32;-10343.15
618.44;2;380.26;180.3;-9304.34
619.07;1;619.07;74.09;-10113.69
622.43;2;107.63;77.5;-8976.96
627.47;1;240.07;30.38;-10945.07
635.61;1;169.84;34.47;-11082.64
646.99;2;152;28.47;-9489.4
650.97;2;78.72;32.45;-9100.6
652.46;0;340.82;49.29;-8947.69
654.97;2;271.64;32.36;-9657.36
656.79;0;656.79;68.92;-11144.67
659.41;2;219.24;12.37;-10491.68
661.09;0;195.32;14.05;-10382.97
663.01;1;123.67;43.68;-9224.96
663.72;2;663.72;12.56;-10585.46
665.52;0;97.87;12.99;-11485.68
668.14;2;45.53;12.94;-11600.89
669.82;0;137.16;12.87;-11718.42
671.39;1;383.92;43.63;-9662.35
672.65;2;75.56;13.14;-11891.72
677.94;0;20.99;16.57;-10459.16
679.83;1;247.87;43.99;-9959.15
679.83;2;517.34;107.58;-11615.62
683.62;2;132.15;115.41;-10651.18
686.49;0;16.4;16.36;-9693.78
687.54;1;32.34;28.04;-9674.71
691.94;1;691.94;28.88;-12106.54
693.67;0;693.67;693.67;-8232.79
695.78;2;59.95;27.48;-11288.58
697.67;0;308.84;27.57;-10755.76
704.03;2;85.51;31.31;-10375.07
708.26;2;144.66;30.13;-10092.44
712.42;2;52.92;32.53;-10378.83
714.28;1;714.28;625.83;-10013.7
716.46;2;148.81;32.51;-10472.14
720.41;2;199.66;24.43;-10869.94
724.62;2;77.58;20.54;-10919.32
728.69;2;217.66;20.19;-10921.39
730.36;1;42.42;38.37;-10393.71
733.01;2;188.04;20.47;-11614.4
734.75;1;38.77;22.21;-10840.6
738.9;1;59;24.58;-11392.12
743.37;1;34.88;12.97;-11485.49
745.45;2;745.45;745.45;-9073.5
747.37;1;14.31;12.54;-11746.84
749.45;2;36.91;28.82;-9114.8
751.53;1;78.82;12.52;-12274.02
758.03;0;758.03;60.04;-10897.48
765.41;2;87.27;32.35;-9594.15
766.5;0;72.56;8.34;-10340.59
769.67;2;30.66;26.24;-9474.94
770.91;0;152.39;12.75;-9865.67
773.88;2;214.32;28.36;-9670.14
777.92;2;43.1;28.35;-9984.03
778.96;1;778.96;367.34;-9418.25
779.41;0;496.02;12.83;-10440.87
782.08;2;202.3;16.47;-10337.51
783.39;1;254.59;103.49;-10134.88
783.85;0;783.85;12.85;-10893.12
788.27;0;125.21;8.81;-11187.65
791.71;1;20.71;13.67;-9400.55
795.8;1;795.8;16.79;-9595.73
798.99;0;500.01;199.86;-8217.93
799.23;2;84.91;74.56;-9786.71
800.07;1;248.6;16.64;-9939.7
803.11;0;536.66;14.8;-10567.45
803.7;2;117.16;74.97;-9538.73
804.64;1;55.08;12.79;-10482.08
808.65;1;128.75;12.75;-10561.38
813.1;1;813.1;12.79;-10807.84
816.11;2;27.8;20.22;-9929.16
817.36;1;17.05;12.68;-10892.47
820.5;2;62.34;21.16;-10574.43
821.7;1;554.71;12.97;-11075.61
824.58;2;79.06;20.82;-10710.63
826.04;1;59.46;12.89;-11662.58
828.71;2;24.95;12.53;-11358.83
