#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.98;200;200;0;49.36;0;59.98;0;0.3
119.93;200;200;0;93.55;0;117.11;0;0.27
179.98;200;200;0;129.63;0;170.63;0;0.24
239.94;200;200;0;165.34;0;235.96;0;0.2
299.6;200;200;0;186.56;0;277.77;0;0.23
359.92;200;200;0;214.74;0;319.38;0;0.19
419.95;200;200;0;221.72;0;358.53;0;0.24
479.91;200;200;0;228.66;0;376.54;0;0.21
540;200;200;0;256.91;0;403.49;0;0.28
599.75;200;200;0;282.56;0;452.99;0;0.35
659.73;200;200;0;309.03;0;543.4;0;0.26
719.93;200;200;0;354.51;0;613.7;0;0.28
779.75;200;200;0;368.2;0;664.92;0;0.3
839.86;200;200;0;401.87;0;715.18;0;0.29
899.99;200;200;0;417.14;0;802.1;0;0.28
959.71;200;200;0;394.15;0;886.63;0;0.27
1019.99;200;200;0;441.81;0;918.14;0;0.27
1079.68;200;200;0;452.85;0;893.57;0;0.37
1139.79;200;200;0;435.73;0;931.95;0;0.35
1199.93;200;200;0;384.16;0;1019.06;0;0.38
1259.66;200;197;0;436.2;0;1050.17;0;0.41
1319.99;200;190;0;427.69;0;1055.08;0;0.4
1379.97;200;181;0;406.44;0;1112.65;0;0.37
1439.7;200;175;0;445.79;0;1196.32;0;0.35
1499.65;200;166;0;447.77;0;1200.99;0;0.37
1559.82;200;160;0;466.14;0;1344.53;0;0.33
1619.62;200;145;0;476.42;0;1374.53;0;0.31
1679.69;200;137;0;485.43;0;1457.21;0;0.37
1740;200;119;0;507.38;0;1449.27;0;0.39
1799.96;200;108;0;519.96;0;1625.13;0;0.24
