#TimeStamp;DistanceTraveled
59.84;215.85
119.98;68.73
179.84;162.25
239.96;171.76
299.79;139.2
359.67;138.62
419.9;165.14
479.58;159.75
539.58;187.52
599.66;132.98
659.7;214.65
719.72;101.63
779.97;158.21
839.97;170.43
899.69;207.21
959.74;188.18
1019.95;179.7
1079.79;191.91
1139.75;221.16
1199.82;179.34
1259.93;157.99
1319.9;133.06
1379.72;194.42
1439.63;148.19
1499.67;143.35
1559.9;145.69
1619.78;184.24
1679.94;267.98
1739.8;129.31
1799.89;194.01
