#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.84;200;200;0;56.38;0;59.84;0;0.26
119.98;200;200;0;85.94;0;119.98;0;0.27
179.84;200;200;0;126.48;0;170.92;0;0.33
239.96;200;200;0;154;0;233.58;0;0.41
299.79;200;200;0;183.35;0;280.52;0;0.41
359.67;200;200;0;209.01;0;305.68;0;0.35
419.9;200;200;0;242.97;0;386.36;0;0.37
479.58;200;200;0;252.43;0;425.57;0;0.32
539.58;200;200;0;262.31;0;436.98;0;0.31
599.66;200;200;0;307.22;0;504.24;0;0.4
659.7;200;200;0;305.54;0;554.47;0;0.45
719.72;200;200;0;344.41;0;550.09;0;0.53
779.97;200;200;0;357.46;0;599.97;0;0.5
839.97;200;200;0;403.61;0;692.33;0;0.53
899.69;200;200;0;430.89;0;768.12;0;0.54
959.74;200;200;0;395.72;0;788.64;0;0.6
1019.95;200;200;0;416.4;0;779.88;0;0.53
1079.79;200;200;0;442.48;0;849.46;0;0.55
1139.75;200;200;0;437.61;0;920.63;0;0.56
1199.82;200;200;0;401.79;0;924.51;0;0.6
1259.93;200;200;0;379.33;0;911.67;0;0.6
1319.9;200;200;0;427.09;0;1023.53;0;0.64
1379.72;200;187;0;389.99;0;1025.01;0;0.71
1439.63;200;193;0;434.79;0;1067.24;0;0.66
1499.67;200;178;0;437.14;0;1175.37;0;0.65
1559.9;200;167;0;437.41;0;1149.24;0;0.66
1619.78;200;157;0;474.17;0;1381.1;0;0.62
1679.94;200;153;0;472.12;0;1430.46;0;0.65
1739.8;200;134;0;468.02;0;1390.33;0;0.66
1799.89;200;128;0;426.48;0;1549.99;0;0.59
