#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.85;200;200;0;47.65;0;59.85;0;0.4
119.94;200;200;0;88.89;0;112.42;0;0.3
179.96;200;200;0;122.33;0;171.85;0;0.29
239.69;200;200;0;150.4;0;217.53;0;0.24
299.72;200;200;0;176.01;0;263.13;0;0.31
359.61;200;200;0;199.68;0;285.95;0;0.31
419.88;200;200;0;207.68;0;300.01;0;0.39
479.88;200;200;0;220.16;0;312.97;0;0.42
539.98;200;200;0;242.47;0;373.41;0;0.38
599.83;200;200;0;265.74;0;495.7;0;0.3
659.9;200;200;0;272.96;0;489.39;0;0.34
719.86;200;200;0;275.81;0;565.63;0;0.38
779.59;200;200;0;314.67;0;709.39;0;0.25
839.72;200;200;0;323.14;0;732.24;0;0.3
899.76;200;200;0;328.01;0;770.56;0;0.4
959.85;200;200;0;364;0;830.5;0;0.43
1019.99;200;200;0;384.91;0;871.24;0;0.5
1079.59;200;200;0;394.82;0;971.73;0;0.39
1139.82;200;189;0;411.89;0;945.24;0;0.32
1199.71;200;178;0;461.48;0;1050.93;0;0.31
1259.77;200;184;0;449.26;0;1154.78;0;0.29
1319.96;200;177;0;456.66;0;1124.22;0;0.37
1379.96;200;161;0;485.64;0;1197.64;0;0.32
1439.85;200;153;0;543.15;0;1279.02;0;0.33
1499.64;200;138;0;503.06;0;1311.11;0;0.37
1559.67;200;127;0;492.67;0;1321.39;0;0.42
1619.83;200;122;0;516.45;0;1287.66;0;0.48
1679.95;200;108;0;474.46;0;1336.02;0;0.46
1739.88;200;98;0;516.4;0;1435.08;0;0.44
1799.86;200;90;0;520.12;0;1541.75;0;0.44
