#TimeStamp;Bot;Pod;OutputStation
42.51;5;12;1
44.98;3;52;2
46.53;5;12;1
46.58;2;37;0
48.89;3;52;2
50.84;2;37;0
53.09;3;52;2
55.09;2;37;0
57.13;3;52;2
59.13;2;37;0
61.18;3;52;2
63.18;2;37;0
65.22;3;52;2
65.27;0;5;1
67.24;2;37;0
69.29;3;52;2
69.33;0;5;1
71.29;2;37;0
73.33;3;52;2
73.55;0;5;1
75.33;2;37;0
77.37;3;52;2
77.84;0;5;1
79.37;2;37;0
81.42;3;52;2
81.88;0;5;1
83.42;2;37;0
85.46;3;52;2
85.97;0;5;1
87.46;2;37;0
89.51;3;52;2
90.09;0;5;1
91.51;2;37;0
93.55;3;52;2
94.13;0;5;1
95.19;2;37;0
97.6;3;52;2
98.18;0;5;1
99.55;2;37;0
101.97;3;52;2
102.22;0;5;1
103.9;2;37;0
105.97;3;52;2
106.6;0;5;1
107.97;2;37;0
109.73;3;52;2
110.64;0;5;1
112.02;2;37;0
114.69;0;5;1
117.4;1;30;2
118.73;0;5;1
119.15;4;2;0
121.47;1;30;2
123.17;4;2;0
123.17;0;5;1
125.52;1;30;2
127.4;4;2;0
127.4;0;5;1
129.56;1;30;2
131.56;4;2;0
133.37;1;30;2
134.6;5;57;1
135.39;4;2;0
138.93;5;57;1
139.39;4;2;0
143.35;5;57;1
143.61;4;2;0
147.11;5;57;1
147.65;4;2;0
151.36;5;57;1
151.69;4;2;0
155.4;5;57;1
155.74;4;2;0
159.49;5;57;1
159.78;4;2;0
163.78;5;57;1
167.83;5;57;1
171.87;5;57;1
175.92;5;57;1
176.31;3;38;2
179.96;5;57;1
180.65;3;38;2
184.01;5;57;1
184.69;3;38;2
188.05;5;57;1
188.45;3;38;2
192.09;5;57;1
192.79;3;38;2
195.26;2;14;0
196.14;5;57;1
197.21;3;38;2
199.37;2;14;0
200.18;5;57;1
201.37;3;38;2
203.41;2;14;0
205.41;3;38;2
206.73;0;51;1
207.07;2;14;0
209.45;3;38;2
211.07;0;51;1
211.11;2;14;0
213.5;3;38;2
214.96;0;51;1
215.11;2;14;0
217.54;3;38;2
219.1;0;51;1
221.58;3;38;2
222.89;0;51;1
227.14;0;51;1
228.77;1;48;2
230.85;0;51;1
232.45;1;48;2
234.86;0;51;1
236.81;1;48;2
239.19;0;51;1
240.86;1;48;2
243.23;0;51;1
244.57;1;48;2
248.87;1;48;2
252.92;1;48;2
253.38;4;0;0
257.48;4;0;0
261.92;4;0;0
265.16;5;3;1
265.8;4;0;0
269.41;5;3;1
273.19;2;32;0
273.65;5;3;1
277.23;2;32;0
278.02;5;3;1
281.32;2;32;0
281.95;5;3;1
285.06;2;32;0
286.07;5;3;1
289.37;2;32;0
290.49;5;3;1
292.66;3;20;2
294.74;5;3;1
296.67;3;20;2
298.74;5;3;1
300.74;3;20;2
302.6;5;3;1
304.78;3;20;2
306.45;5;3;1
308.78;3;20;2
312.52;3;20;2
313.67;0;53;1
316.73;3;20;2
318.07;0;53;1
320.54;3;20;2
322.49;0;53;1
324.83;3;20;2
326.54;0;53;1
329.13;3;20;2
330.58;0;53;1
333.55;3;20;2
334.63;0;53;1
335.94;4;36;0
337.98;3;20;2
340;4;36;0
342.02;3;20;2
344.05;4;36;0
346.06;3;20;2
347.94;4;36;0
350.15;3;20;2
352.11;4;36;0
354.57;3;20;2
356.53;4;36;0
358.94;3;20;2
360.94;4;36;0
364.96;4;36;0
366.51;1;15;2
370.63;1;15;2
372.32;5;58;1
374.91;1;15;2
376.37;5;58;1
378.96;1;15;2
380.75;5;58;1
382.84;1;15;2
