#TimeStamp;Bot;Pod;OutputStation
44.22;4;48;0
48.54;4;48;0
52.46;4;48;0
54.64;3;10;2
58.72;3;10;2
60;2;14;0
62.76;3;10;2
63.16;5;19;1
64.19;2;14;0
67.07;3;10;2
67.34;5;19;1
67.93;2;14;0
71.39;5;19;1
72.27;2;14;0
75.6;5;19;1
76.73;2;14;0
81.15;2;14;0
84.71;1;3;2
86.79;0;5;1
88.51;1;3;2
90.79;0;5;1
92.75;1;3;2
95.09;0;5;1
96.9;1;3;2
99.36;0;5;1
101.06;1;3;2
103.53;0;5;1
105.32;1;3;2
109.74;1;3;2
129.91;4;11;0
134.15;4;11;0
134.7;5;57;1
136.17;3;46;2
138.28;4;11;0
139.03;5;57;1
140.28;3;46;2
142.12;4;11;0
143.41;5;57;1
144.34;3;46;2
146.33;4;11;0
147.21;5;57;1
148.57;3;46;2
150.54;4;11;0
151.46;5;57;1
152.64;3;46;2
154.59;4;11;0
155.73;5;57;1
157.06;3;46;2
159.01;4;11;0
159.83;5;57;1
161.1;3;46;2
163.06;4;11;0
163.88;5;57;1
165.48;3;46;2
167.48;4;11;0
168.1;5;57;1
169.52;3;46;2
171.52;4;11;0
172.15;5;57;1
173.57;3;46;2
175.57;4;11;0
176.19;5;57;1
179.61;4;11;0
180.24;5;57;1
184;4;11;0
184.66;5;57;1
188.42;4;11;0
189.08;5;57;1
189.97;1;19;2
192.84;4;11;0
193.5;5;57;1
194.27;1;19;2
197.92;5;57;1
198.38;1;19;2
199.89;2;59;0
201.98;5;57;1
202.69;1;19;2
203.53;2;59;0
206.4;5;57;1
206.82;1;19;2
207.94;2;59;0
211.1;1;19;2
211.7;2;59;0
213.19;0;47;1
214.87;1;19;2
215.94;2;59;0
217.19;0;47;1
218.84;1;19;2
221.19;0;47;1
224.89;0;47;1
229.24;0;47;1
233.28;0;47;1
233.95;3;30;2
237.33;0;47;1
238.37;3;30;2
241.37;0;47;1
242.58;3;30;2
245.42;0;47;1
246.76;3;30;2
249.46;0;47;1
250.93;3;30;2
253.51;0;47;1
254.33;4;36;0
255;3;30;2
257.63;0;47;1
258.47;4;36;0
261.67;0;47;1
262.89;4;36;0
265.71;0;47;1
267.27;4;36;0
269.77;0;47;1
271.71;4;36;0
276.04;4;36;0
276.46;5;13;1
280.49;4;36;0
280.53;5;13;1
284.57;4;36;0
284.68;5;13;1
284.73;1;25;2
288.68;4;36;0
288.73;5;13;1
288.83;1;25;2
292.73;4;36;0
292.77;5;13;1
293.24;1;25;2
296.77;4;36;0
296.77;5;13;1
297.28;1;25;2
300.81;4;36;0
300.81;5;13;1
301.28;1;25;2
304.86;5;13;1
305.32;1;25;2
307.65;2;23;0
308.9;5;13;1
309.6;1;25;2
312.04;2;23;0
312.98;5;13;1
313.99;1;25;2
316.15;2;23;0
317.4;5;13;1
317.87;1;25;2
320.2;2;23;0
321.45;5;13;1
322.04;1;25;2
324.24;2;23;0
325.49;5;13;1
326.24;1;25;2
328.29;2;23;0
329.54;5;13;1
330.28;1;25;2
332.71;2;23;0
333.38;5;13;1
334.45;1;25;2
337.55;5;13;1
338.62;1;25;2
341.46;5;13;1
343.06;1;25;2
347.48;1;25;2
348.97;0;45;1
351.53;1;25;2
353.01;0;45;1
355.95;1;25;2
357.06;0;45;1
360.07;1;25;2
361.1;0;45;1
365.14;0;45;1
367;3;9;2
369.19;0;45;1
370.91;4;40;0
371.19;3;9;2
373.23;0;45;1
375.08;4;40;0
375.08;3;9;2
379.15;4;40;0
379.15;3;9;2
383.23;4;40;0
383.23;3;9;2
387.31;4;40;0
387.31;3;9;2
391.35;4;40;0
395.43;4;40;0
406.59;2;41;0
410.69;2;41;0
414.92;2;41;0
417.59;5;2;1
419.08;2;41;0
421.67;5;2;1
422.99;2;41;0
425.75;5;2;1
427.14;2;41;0
429.61;5;2;1
431.26;2;41;0
432.49;1;53;2
433.59;5;2;1
435.3;2;41;0
436.63;1;53;2
437.61;5;2;1
439.56;2;41;0
440.79;1;53;2
441.68;5;2;1
443.8;2;41;0
444.89;1;53;2
447.84;2;41;0
448.26;0;26;1
448.96;1;53;2
452.3;2;41;0
452.3;0;26;1
453.01;1;53;2
456.51;2;41;0
456.51;0;26;1
457.02;1;53;2
460.56;0;26;1
461.43;1;53;2
464.52;0;26;1
465.85;1;53;2
468.6;0;26;1
470.02;1;53;2
472.68;0;26;1
476.73;0;26;1
476.73;3;0;2
480.58;3;0;2
480.77;0;26;1
484.77;3;0;2
484.82;0;26;1
488.66;3;0;2
488.86;0;26;1
490.12;4;18;0
492.84;3;0;2
492.91;0;26;1
494.17;4;18;0
496.91;3;0;2
496.95;0;26;1
498.44;4;18;0
500.95;3;0;2
501;0;26;1
502.78;4;18;0
505;3;0;2
505.04;0;26;1
506.86;4;18;0
508.79;3;0;2
509.08;0;26;1
510.91;4;18;0
513.04;3;0;2
514.95;4;18;0
516.74;5;43;1
517.08;3;0;2
518.95;4;18;0
521.04;5;43;1
523.04;4;18;0
525.08;5;43;1
527.08;4;18;0
528.85;5;43;1
531.06;4;18;0
533.01;5;43;1
537.05;5;43;1
538.01;2;38;0
541.1;5;43;1
542.22;2;38;0
545.15;5;43;1
546.24;2;38;0
549.19;5;43;1
550.24;2;38;0
554.29;2;38;0
556.8;1;21;2
558.33;2;38;0
561.07;1;21;2
562.36;2;38;0
565.3;1;21;2
566.3;2;38;0
569.72;1;21;2
570.11;2;38;0
574.04;1;21;2
574.4;2;38;0
578.09;1;21;2
578.45;2;38;0
582.45;1;21;2
582.49;2;38;0
584.54;0;1;1
586.5;2;38;0
586.5;1;21;2
588.65;0;1;1
590.54;1;21;2
593.08;0;1;1
