#TimeStamp;DistanceTraveled
59.6;223.85
119.79;78.85
179.84;174.22
239.93;156.88
299.68;183.83
359.59;132.21
419.88;166.15
479.82;151.69
539.83;179.35
599.97;132.75
659.92;188.7
719.69;160.37
779.66;159.57
839.92;179.58
899.6;132.47
959.77;184.87
1019.66;150.64
1079.96;131.97
1139.95;185.41
1199.76;91.6
1259.91;207.59
1319.59;145.11
1379.72;202.56
1439.94;179.25
1499.69;128.64
1559.68;204.33
1619.86;109.23
1679.7;224.44
1739.58;187.54
1799.83;166.25
