Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;260;191;34;31.14597805669906;321.6248636494213;4.044444444444444;67.83296536060448;7.647058823529412;806.5244283465836;1800
OutputStation1;35.50;9.50;278;215;32;35.442754329924284;357.70602235678587;4.1422222222222445;75.78129869393842;8.6875;733.9754689570582;1800
OutputStation2;0.50;6.50;239;184;32;30.891492830776908;465.08603412550167;4.136017319698567;79.3572222222233;7.46875;886.0608875636975;1800
