#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.79;0;41.79;41.79;-9297.53
46.08;1;46.08;46.08;-9586.22
50.54;1;50.54;50.54;-9612.44
56.19;0;56.19;56.19;-8843.65
57.08;2;57.08;57.08;-9659
60.55;0;60.55;60.55;-8958.66
64.69;0;64.69;64.69;-9236.78
65.31;2;65.31;65.31;-9765.2
69.31;2;69.31;13.08;-9934.53
72.78;0;72.78;16.54;-11892.01
73.89;2;73.89;16.69;-9982.47
76.47;1;76.47;76.47;-9382.31
77.14;0;77.14;20.91;-11350
78.39;2;78.39;12.75;-10095.92
81.47;0;81.47;20.81;-12251.15
82.77;2;82.77;13.08;-10345.88
86.86;2;86.86;12.75;-10442.27
90.88;2;16.78;12.41;-10166.79
92.68;1;92.68;42.1;-9750.84
95.36;2;95.36;12.52;-10739.24
96.81;1;96.81;27.12;-10647
99.36;2;33.71;12.45;-10756.63
101.29;1;101.29;24.77;-11519.66
103.8;2;103.8;12.68;-10776.34
105.51;1;27.04;12.66;-10099.26
107.91;2;107.91;12.44;-10981.05
109.91;1;27.07;13.02;-10207.48
111.99;2;111.99;12.47;-11435.56
112.46;0;112.46;70.43;-10562.74
113.96;1;113.96;12.63;-11707.83
116.45;2;65.87;12.51;-11606.99
116.49;0;116.49;116.49;-9227.32
118.14;1;118.14;12.39;-11778.06
120.45;2;120.45;12.47;-12000.27
122.58;1;61.92;12.6;-12238.2
124.63;2;124.63;12.59;-12097.46
124.74;0;124.74;51.89;-9461.77
133.04;0;133.04;51.53;-9756.39
133.88;1;133.88;133.88;-9270.2
135.29;2;135.29;135.29;-9619.22
137.25;0;37.73;29.26;-10146.11
141.38;0;141.38;28.88;-10581.96
145.99;1;59.09;27.54;-9688.19
151.17;2;151.17;17.84;-12286.76
158.21;1;45.71;24.89;-9449.21
160.25;0;160.25;82.98;-9667.09
166.18;1;96.5;32.24;-10320.94
170.41;1;170.41;24.37;-10389.72
172.4;0;172.4;39.07;-10919.09
174.63;1;174.63;16.28;-10849.1
176.56;0;43.24;39.15;-11911.96
178.91;1;18.57;12.52;-10755.54
180.51;0;180.51;39.05;-12701.03
183.18;1;183.18;12.73;-10865.23
183.18;2;183.18;58.49;-9669.19
184.68;0;87.78;26.33;-9096.53
187.05;1;187.05;12.18;-11489.92
187.05;2;187.05;187.05;-9639.15
188.86;0;188.86;28.51;-10103.55
191.26;1;149.23;12.3;-11497.48
193.03;0;193.03;20.59;-10360.4
195.33;1;14.41;12.1;-11808.21
197.05;0;197.05;20.44;-10783.91
199.37;1;16.14;12.1;-11530.06
201.2;0;91.22;20.28;-10990.69
203.82;1;203.82;12.51;-12047.82
205.32;0;22.1;20.36;-9516.48
209.32;0;30.37;20.32;-12282.94
210.95;1;210.95;210.95;-9201.33
215.18;1;215.18;15.39;-9857.92
219.01;1;219.01;15.15;-9897.47
223.39;1;146.87;13.94;-10588.46
224.41;0;224.41;99.34;-9718.94
