#TimeStamp;DistanceTraveled
60;192.09
119.99;94.51
179.72;180.87
239.84;106.89
299.81;113.79
359.93;145.39
419.72;175.89
479.99;109.57
539.73;123.83
599.96;187.82
659.85;162.55
719.78;144.61
779.62;148.95
839.86;200.44
899.78;111.44
959.88;202.01
1019.61;118.36
1079.84;153.86
1139.66;149.51
1199.62;185.51
1259.67;142.99
1319.99;200.19
1379.72;174.49
1439.62;191.66
1499.78;182.81
1559.87;199.58
1619.96;208.34
1679.61;212.34
1739.84;190.98
1799.64;199.75
