#TimeStamp;Bot;Pod;OutputStation
48.08;2;19;0
52.41;2;19;0
56.5;2;19;0
60.88;2;19;0
61.3;5;46;1
61.91;3;34;2
65.3;2;19;0
65.34;5;46;1
65.76;3;34;2
69.34;2;19;0
69.96;3;34;2
73.04;0;59;1
73.76;2;19;0
74.38;3;34;2
77.2;0;59;1
78.05;2;19;0
78.79;3;34;2
80.88;0;59;1
82.09;2;19;0
82.84;3;34;2
85.18;0;59;1
86.54;2;19;0
89.01;0;59;1
90.38;1;30;2
90.96;2;19;0
94.55;1;30;2
95.25;2;19;0
98.47;1;30;2
99.02;2;19;0
102.58;1;30;2
106.14;4;35;0
110.18;4;35;0
114.09;4;35;0
118.22;4;35;0
121.76;5;5;1
122.27;4;35;0
125.91;5;5;1
125.95;4;35;0
129.87;5;5;1
130.31;4;35;0
134.36;4;35;0
138.4;4;35;0
142.45;4;35;0
146.49;4;35;0
150.53;4;35;0
154.58;4;35;0
157.29;0;28;1
158.64;4;35;0
161.37;0;28;1
163.1;4;35;0
165.79;0;28;1
167.52;4;35;0
170.08;0;28;1
170.36;1;42;2
171.56;4;35;0
173.84;0;28;1
175.6;4;35;0
183.31;2;3;0
184.4;3;17;2
187.24;2;3;0
188.71;3;17;2
191.38;2;3;0
192.77;3;17;2
195.42;2;3;0
196.94;3;17;2
198.35;5;11;1
199.44;2;3;0
201.32;3;17;2
202.4;5;11;1
203.41;2;3;0
206.37;5;11;1
207.49;2;3;0
210.58;5;11;1
211.53;2;3;0
214.46;5;11;1
215.58;2;3;0
218.43;5;11;1
222.75;5;11;1
227.09;5;11;1
231.21;5;11;1
235.63;5;11;1
239.81;5;11;1
243.88;5;11;1
246.67;1;48;2
250.67;1;48;2
250.92;0;32;1
251.44;4;2;0
254.92;1;48;2
255.02;0;32;1
255.23;4;2;0
259.03;0;32;1
259.03;1;48;2
259.49;4;2;0
263;0;32;1
263.08;1;48;2
263.8;4;2;0
267.37;1;48;2
267.91;4;2;0
271.41;1;48;2
275.46;1;48;2
279.5;1;48;2
283.55;1;48;2
290.73;3;13;2
294.9;3;13;2
298.83;3;13;2
302.26;5;57;1
302.95;3;13;2
306.34;5;57;1
306.87;3;13;2
307.83;2;0;0
310.36;5;57;1
311.02;3;13;2
311.89;2;0;0
314.45;5;57;1
315.02;3;13;2
316.31;2;0;0
318.87;5;57;1
318.87;3;13;2
320.42;2;0;0
322.94;3;13;2
323.07;5;57;1
324.44;2;0;0
326.81;3;13;2
327.16;5;57;1
328.29;2;0;0
330.92;3;13;2
331.27;5;57;1
