#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
60;200;200;0;56.68;0;60;0;0.21
119.73;200;200;0;92.56;0;119.73;0;0.16
179.87;200;200;0;136.05;0;177.89;0;0.12
239.81;200;200;0;166.97;0;219.31;0;0.17
299.88;200;200;0;202.36;0;279.46;0;0.21
359.99;200;200;0;218.97;0;301.23;0;0.32
419.99;200;200;0;236.76;0;336.13;0;0.22
480;200;200;0;284.76;0;409.71;0;0.29
539.96;200;200;0;309.22;0;444.32;0;0.3
599.99;200;200;0;291.95;0;461.45;0;0.28
659.95;200;200;0;324.72;0;487.9;0;0.3
719.96;200;200;0;319.1;0;538.29;0;0.28
779.92;200;200;0;304.02;0;600.18;0;0.33
839.94;200;200;0;322.5;0;612.92;0;0.38
899.96;200;200;0;346.1;0;642.26;0;0.37
959.69;200;200;0;354.68;0;682.72;0;0.41
1019.68;200;200;0;355.45;0;803.44;0;0.36
1079.98;200;200;0;378.5;0;737.57;0;0.44
1139.86;200;200;0;367.89;0;750.54;0;0.43
1199.93;200;194;0;370.21;0;848.37;0;0.47
1259.93;200;200;0;383.23;0;832.58;0;0.57
1319.94;200;178;0;412.49;0;898;0;0.55
1379.65;200;160;0;456.45;0;1188.24;0;0.4
1439.91;200;150;0;495.55;0;1324.53;0;0.35
1499.89;200;142;0;498.27;0;1421.26;0;0.35
1559.85;200;132;0;506.43;0;1464.08;0;0.31
1619.91;200;128;0;539.04;0;1549.66;0;0.31
1679.96;200;116;0;427.24;0;1567.3;0;0.32
1739.95;200;113;0;471.88;0;1601.09;0;0.34
1799.75;200;104;0;464.26;0;1627.01;0;0.3
