#TimeStamp;DistanceTraveled
59.97;219.2
119.82;89.48
179.99;134.48
239.63;185.87
299.97;126.97
359.9;173.65
419.62;163.09
479.92;158.79
539.96;161.97
599.66;139.84
659.88;158.51
719.97;173.66
779.59;145.64
839.99;142.92
899.82;135.98
959.79;189.56
1019.84;143.6
1079.84;121.13
1139.94;216.51
1199.89;149.61
1259.96;165.46
1319.95;131.95
1379.87;195.65
1439.93;153.66
1499.95;171.57
1559.6;186.99
1619.89;237.61
1679.98;195.34
1739.74;211.08
1799.97;171.52
