#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.3;0;49.3;49.3;-8969.92
50.59;2;50.59;50.59;-9665.49
55.38;2;55.38;55.38;-9775.14
56.55;1;56.55;56.55;-9611.72
59.43;2;59.43;10.06;-10479.04
63.64;2;63.64;12.65;-10770.96
68.08;2;68.08;12.65;-11257.38
68.22;0;68.22;68.22;-9275.59
72.31;2;72.31;12.47;-11475.24
72.57;0;72.57;23.19;-9931.28
76.56;2;25.57;12.67;-11647.28
76.72;0;76.72;21.29;-10452.41
80.65;2;12.09;12.04;-10778.25
80.7;0;80.7;12.13;-11008.26
84.93;0;84.93;12.32;-11621.07
86.6;1;86.6;86.6;-9576.38
89.12;0;89.12;12.35;-12333.21
94.8;1;94.8;38.2;-12231.58
99.22;1;99.22;14.12;-9925.71
103.38;1;103.38;16.73;-9969.71
104.53;2;104.53;104.53;-9649.99
107.15;1;17.9;12.08;-10216.65
108.85;2;108.85;108.85;-9696.23
111.57;1;111.57;12.22;-10244.52
116.04;1;116.04;12.61;-10266.09
117.5;2;117.5;18.15;-9908.3
121.65;2;121.65;16.9;-10333.19
126.16;2;69.57;17.05;-11377.34
130.16;1;130.16;130.16;-9503.87
142.21;1;142.21;30.48;-11997.27
144.78;0;144.78;144.78;-8781.67
149.16;0;149.16;149.16;-8944.69
150.62;1;150.62;24.39;-11005.16
153.38;2;153.38;76.77;-9604.18
157.7;2;157.7;157.7;-9668.5
161.37;0;52.26;19.09;-10131.58
162.21;2;162.21;40.4;-11378.51
165.59;0;165.59;20.48;-10200.67
166.12;2;81.03;16.8;-10045.27
169.88;0;169.88;20.56;-10573.93
170.67;2;170.67;16.93;-11875.37
174.13;0;174.13;12.72;-11178.91
177.96;0;177.96;12.26;-11460.02
185.13;0;185.13;185.13;-8714.71
188.09;2;188.09;188.09;-9498.15
189.69;1;94.62;73.54;-9652.66
196.65;2;196.65;34.37;-9587.84
198.4;1;198.4;56.13;-9388.11
205.43;0;102.01;20.01;-10928.54
206.23;1;206.23;20.8;-10086.18
209.81;0;129.11;24.38;-10606.22
210.46;1;210.46;20.42;-10117.8
212.68;2;212.68;27.26;-10488.25
213.73;0;213.73;8.25;-11037.88
214.7;1;26.23;16.24;-10747.87
216.75;2;216.75;28.27;-10783.44
217.98;0;217.98;8.08;-12219.95
218.65;1;20.19;12.13;-10278.38
220.46;2;220.46;23.77;-11028.71
222.39;0;11.83;8.45;-11810.78
222.83;1;222.83;12.27;-10800.9
224.61;2;224.61;11.87;-11452.36
226.83;1;73.1;12.09;-10852.18
228.68;2;228.68;11.89;-11844.59
230.87;1;5.99;5.95;-10566.8
238.97;0;238.97;60.72;-9833.14
240.19;1;240.19;240.19;-9172.09
241.45;2;241.45;160.75;-9585.88
243.39;0;243.39;158.29;-10538.71
248.65;1;248.65;97.96;-9937.76
249.89;2;33.1;25.01;-10054.39
251.81;0;251.81;12.48;-12080.81
258.4;2;96.12;29.47;-10529.03
262.46;2;262.46;23.13;-9581.06
266.64;2;189.87;25.12;-9993.7
269.09;1;269.09;29.76;-10082.09
270.83;2;65.35;20.85;-10022.3
273.46;1;273.46;33.16;-10198.65
275.3;2;275.3;16.86;-10278.13
277.84;1;277.84;29.13;-10227.65
279.8;2;29.82;17.29;-11439.41
283.82;2;69.88;16.9;-11476.32
284.92;1;59.99;53.96;-11324.72
286.17;0;199.51;196.91;-8425.97
287.99;2;287.99;16.93;-11608.22
290.2;0;139.51;116;-9317.95
293.24;1;51.72;19.66;-11355.15
297.2;1;34.69;19.2;-9570.77
302.47;0;141.05;59.04;-11933.12
310.63;0;310.63;58.78;-10894.47
315.04;0;56.6;31.12;-8503.79
319.14;0;319.14;32.89;-10241
323.34;0;323.34;33.05;-10556.8
324.27;2;324.27;157.9;-13085.38
327.52;0;327.52;24.96;-10880.81
332.15;0;54.16;21.48;-11061.54
332.2;2;65.27;52.36;-10584.43
336.22;0;25.55;21.13;-10653.17
340.46;0;25.37;21.25;-9146.05
344.97;0;93.12;21.42;-11484.43
348.9;0;25.35;21.14;-9674.1
357.45;0;29.69;25.25;-10314.48
360.58;1;360.58;360.58;-9098.2
362.75;2;191.96;78.83;-9655.37
366.94;2;366.94;240.71;-9462.37
369.36;0;369.36;369.36;-8932.1
372.64;1;9.7;9.65;-10936.46
379.28;2;156.83;54.96;-11730.36
379.51;1;379.51;81.99;-11334.45
383.14;2;134.43;50.71;-8717.67
383.97;1;383.97;23.25;-10209.33
385.44;0;385.44;27.94;-10006.09
387.48;2;202.05;26.76;-9827.5
388.41;1;388.41;9.03;-10101.6
389.29;0;389.29;22.31;-11231.65
391.38;2;249.11;28.44;-10832.8
392.79;1;392.79;12.86;-11236
393.56;0;8.08;8.04;-11301.5
395.37;2;395.37;28.39;-11648.47
400;2;67.57;20.62;-11852.68
400.89;1;9.32;9.28;-10476.81
404.26;2;354.89;20.8;-12510.03
428.78;0;185.35;88.08;-10685.91
435.63;2;435.63;435.63;-9375.64
437.26;0;118.04;88.04;-9809.79
443.71;2;157.46;52.14;-10407.95
449.34;0;449.34;55.74;-10709.41
450.46;1;450.46;450.46;-9181.83
453.39;0;173.55;67.91;-10142.69
457.77;0;173.85;28.63;-10021.16
461.87;0;68.27;32.73;-11460.33
461.92;1;76.39;60.98;-11125.95
463.77;2;463.77;34.63;-10963.37
467.94;2;24.19;24.15;-10696.96
470.1;1;81.65;19.59;-10868.73
471.93;2;18.14;8.06;-11881.78
476.37;0;476.37;476.37;-8617.49
478.24;1;271.72;20.4;-10967.03
478.95;2;478.95;78.91;-9832.07
480.12;0;480.12;30.37;-11942.77
482.35;1;20.43;20.34;-11345.73
491.35;2;491.35;14.94;-9914.72
495.2;2;495.2;15.85;-11403.45
499.37;2;18.88;7.97;-10497.18
503.52;2;74.38;8.08;-11798.05
530.28;1;530.28;245.08;-9698.65
544.27;0;195.06;82.35;-10200.21
546.82;2;546.82;258.79;-9650.4
548.69;0;548.69;68.21;-11951.77
552.85;0;88.98;8.54;-9935.35
554.03;1;411.75;75.69;-9444.36
556.7;0;77.34;12.38;-10132.48
560.98;0;165.37;12.24;-10242.41
562.32;1;562.32;9.43;-9554.16
566.78;1;326.49;12.49;-9990.17
567.25;2;567.25;63.68;-10316.94
571.21;1;268.64;8.84;-10517.33
571.29;2;404.92;99.23;-9435.81
574.96;1;125.21;8.14;-10818.39
575.83;0;575.83;353.39;-8931.29
579.59;1;84.15;8.34;-12085.7
580.21;0;25.92;8.38;-10824.34
583.8;2;398.38;16.98;-10193.99
609.64;1;118.24;79.26;-9391.41
618.06;1;51.23;8.35;-11179.52
622.25;1;622.25;12.54;-10232.5
624.1;2;624.1;180.35;-9228.27
626.31;1;81.99;8.18;-11841.42
628.02;2;628.02;44.17;-10681.97
