#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;2
8.94;0;1
10.26;0;1
12.98;0;1
13.98;0;1
15.07;0;1
17.07;0;1
22.53;0;1
23.82;0;1
24.85;0;1
25.94;0;1
27.06;0;1
28.29;0;1
30.42;0;1
31.75;0;1
33.15;0;1
34.41;0;2
35.5;0;1
36.59;0;1
41.84;0;1
42.93;0;2
46.01;0;1
47.76;0;1
52.27;0;1
53.27;0;1
54.76;0;1
55.98;0;1
57.39;0;1
58.44;0;2
59.84;0;1
63.59;0;1
64.99;0;1
66.26;0;1
67.45;0;1
68.57;0;1
69.77;0;1
71.19;0;1
72.27;0;1
76.51;0;1
78.72;0;1
82.56;0;1
83.56;0;2
91.62;0;1
92.82;0;1
93.85;0;1
95.48;0;1
96.57;0;1
100.41;0;1
101.44;0;1
102.75;0;1
103.89;0;1
105.11;0;1
106.14;0;3
108.18;0;1
112.35;0;1
113.44;0;1
114.62;0;1
115.99;0;2
118.04;0;1
124.79;0;1
125.88;0;1
127.07;0;1
128.13;0;1
130.23;0;1
132.87;0;2
133.96;0;1
136.94;0;1
138.27;0;1
139.61;0;1
140.7;0;1
143.04;0;1
144.16;0;1
145.32;0;1
149.32;0;1
152.83;0;1
154.16;0;1
157.65;0;1
159.08;0;1
161.75;0;1
164.3;0;1
167.59;0;1
169.42;0;1
172.07;0;1
174.38;0;1
175.47;0;1
176.87;0;1
179.75;0;1
180.81;0;1
187.04;0;1
189.61;0;1
193.73;0;1
196.69;0;1
197.89;0;1
200.56;0;1
201.89;0;1
205.39;0;1
206.52;0;1
209.14;0;1
212.64;0;1
213.68;0;1
216.7;0;1
217.98;0;1
220.88;0;1
222.87;0;1
223.94;0;1
225.44;0;1
226.79;0;2
228.01;0;1
229.59;0;1
231.58;0;1
232.67;0;1
235.29;0;1
238.78;0;1
242.72;0;1
243.85;0;1
245.89;0;1
250.4;0;1
252.42;0;1
253.56;0;1
255.91;0;1
257;0;1
258.44;0;1
259.76;0;2
261.58;0;1
262.93;0;1
264.6;0;1
265.99;0;1
267.05;0;1
268.24;0;1
269.58;0;1
270.79;0;1
276.41;0;1
277.8;0;1
279.92;0;1
281.2;0;1
282.25;0;1
284.07;0;1
285.2;0;1
286.25;0;2
287.36;0;1
288.57;0;1
290.61;0;1
291.71;0;1
293.03;0;1
295.45;0;1
296.53;0;1
300.28;0;1
