#TimeStamp;Bot;Pod;OutputStation
42.32;3;10;2
46.44;3;10;2
50.86;3;10;2
55.03;3;10;2
58.37;2;59;0
59.28;3;10;2
62.48;2;59;0
63.71;3;10;2
66.9;2;59;0
66.9;0;3;1
67.94;3;10;2
71.12;2;59;0
71.12;0;3;1
72.36;3;10;2
75.45;0;3;1
75.54;2;59;0
76.79;3;10;2
79.54;0;3;1
79.62;2;59;0
81.21;3;10;2
83.37;0;3;1
86.28;4;12;0
87.62;0;3;1
90.63;4;12;0
92.04;0;3;1
94.46;4;12;0
96.18;1;49;2
96.42;0;3;1
98.42;4;12;0
100;1;49;2
100.67;0;3;1
102.55;4;12;0
104.23;1;49;2
104.72;0;3;1
106.42;4;12;0
108.37;1;49;2
110.46;4;12;0
112.35;5;53;1
112.35;1;49;2
114.46;4;12;0
116.35;5;53;1
116.42;1;49;2
118.6;4;12;0
120.04;5;53;1
120.55;1;49;2
124.42;5;53;1
124.6;1;49;2
128.1;5;53;1
128.94;1;49;2
132.46;5;53;1
132.99;1;49;2
137.03;1;49;2
141.14;1;49;2
145.56;1;49;2
146.81;2;5;0
149.62;1;49;2
150.88;2;5;0
154.04;1;49;2
155.3;2;5;0
158.46;1;49;2
159.72;2;5;0
160.88;0;40;1
164.81;0;40;1
165.44;3;0;2
168.93;0;40;1
169.81;3;0;2
173.35;0;40;1
174.23;3;0;2
177.35;0;40;1
178.06;3;0;2
181.64;0;40;1
182.19;3;0;2
185.72;0;40;1
186.14;3;0;2
190.14;0;40;1
190.19;3;0;2
191.55;4;23;0
194.19;0;40;1
194.31;3;0;2
195.8;4;23;0
198.26;0;40;1
198.48;3;0;2
199.78;4;23;0
202.31;0;40;1
202.5;3;0;2
203.87;4;23;0
206.5;0;40;1
206.54;3;0;2
208.22;4;23;0
210.54;0;40;1
210.59;3;0;2
212.29;4;23;0
214.61;0;40;1
214.65;3;0;2
216.56;4;23;0
218.67;0;40;1
219.07;3;0;2
220.6;4;23;0
223.16;3;0;2
225.02;4;23;0
225.4;5;2;1
227.4;3;0;2
229.4;4;23;0
229.44;5;2;1
231.44;3;0;2
233.44;4;23;0
233.44;5;2;1
235.48;3;0;2
237.48;5;2;1
240.11;2;30;0
241.53;5;2;1
242.5;1;52;2
244.19;2;30;0
245.34;5;2;1
246.91;1;52;2
248.46;2;30;0
249.57;5;2;1
251.33;1;52;2
252.41;2;30;0
253.62;5;2;1
255.37;1;52;2
256.13;2;30;0
257.66;5;2;1
259.41;1;52;2
260.49;2;30;0
261.71;5;2;1
263.26;1;52;2
264.22;2;30;0
265.75;5;2;1
267.42;1;52;2
269.8;5;2;1
271.25;1;52;2
273.84;5;2;1
275.18;1;52;2
277.88;5;2;1
279.39;1;52;2
281.93;5;2;1
283.36;1;52;2
287.47;1;52;2
291.55;1;52;2
295.91;1;52;2
300.11;1;52;2
301.14;0;56;1
304.33;1;52;2
305.18;0;56;1
308.38;1;52;2
309.6;0;56;1
312.07;1;52;2
313.78;0;56;1
314.89;4;18;0
317.73;0;56;1
319.06;4;18;0
319.35;3;54;2
321.97;0;56;1
323.33;4;18;0
323.33;3;54;2
325.9;0;56;1
327.52;4;18;0
327.52;3;54;2
329.99;0;56;1
331.57;4;18;0
331.57;3;54;2
333.99;0;56;1
335.99;3;54;2
336.03;4;18;0
338.07;0;56;1
340.04;3;54;2
342.13;0;56;1
343.53;2;53;0
344.05;3;54;2
346.55;0;56;1
347.38;2;53;0
348.09;3;54;2
350.65;0;56;1
351.6;2;53;0
352.14;3;54;2
355.64;2;53;0
355.99;3;54;2
357.27;5;32;1
359.52;2;53;0
360.18;3;54;2
361.27;5;32;1
363.53;2;53;0
364.24;3;54;2
365.69;5;32;1
367.66;2;53;0
369.73;5;32;1
371.71;2;53;0
374.15;5;32;1
375.65;2;53;0
378.2;5;32;1
378.66;1;42;2
379.75;2;53;0
382.24;5;32;1
382.7;1;42;2
386.3;5;32;1
386.41;1;42;2
390.34;5;32;1
390.67;1;42;2
394.26;5;32;1
394.75;1;42;2
398.79;1;42;2
403.13;1;42;2
407.21;1;42;2
411.26;1;42;2
413.06;0;45;1
415.6;1;42;2
417.38;0;45;1
419.26;4;22;0
421.51;0;45;1
423.38;4;22;0
425.85;0;45;1
427.82;4;22;0
430.12;0;45;1
431.75;4;22;0
434.16;0;45;1
435.99;4;22;0
438.2;0;45;1
440.15;4;22;0
442.66;0;45;1
444.01;4;22;0
446.71;0;45;1
448.19;4;22;0
449.28;3;59;2
450.82;0;45;1
452.61;4;22;0
453.28;3;59;2
457.03;4;22;0
457.41;3;59;2
461.41;4;22;0
461.67;3;59;2
464.2;5;6;1
465.58;4;22;0
465.58;3;59;2
468.25;5;6;1
469.54;3;59;2
472.45;5;6;1
472.49;2;36;0
473.83;3;59;2
476.29;5;6;1
476.91;2;36;0
478.25;3;59;2
480.49;5;6;1
480.58;2;36;0
482.49;3;59;2
484.51;5;6;1
484.96;2;36;0
488.2;5;6;1
488.97;2;36;0
489.2;1;11;2
492.35;5;6;1
493.02;2;36;0
493.15;1;11;2
496.55;5;6;1
496.69;2;36;0
497.1;1;11;2
500.61;5;6;1
501.06;2;36;0
501.25;1;11;2
505.12;2;36;0
505.12;1;11;2
509.33;1;11;2
511.92;0;47;1
513.41;1;11;2
516.32;0;47;1
520.54;0;47;1
524.86;0;47;1
528.68;0;47;1
532.96;0;47;1
534.81;4;40;0
537.3;0;47;1
539.09;4;40;0
541.71;0;47;1
543.51;4;40;0
546.02;0;47;1
547.6;4;40;0
554.19;5;37;1
558.24;5;37;1
558.24;3;39;2
562.4;5;37;1
562.4;3;39;2
563.19;2;12;0
566.28;5;37;1
566.52;3;39;2
567.23;2;12;0
570.52;5;37;1
570.52;3;39;2
571.23;2;12;0
574.86;5;37;1
574.86;3;39;2
575.35;2;12;0
578.94;3;39;2
579.2;2;12;0
582.99;3;39;2
583.44;2;12;0
587.36;3;39;2
587.88;2;12;0
592.3;2;12;0
595.39;1;50;2
596.45;2;12;0
599.56;1;50;2
603.6;1;50;2
607.65;1;50;2
610.16;0;9;1
611.34;1;50;2
614.36;0;9;1
615.69;1;50;2
618.5;0;9;1
619.74;1;50;2
622.92;0;9;1
623.78;1;50;2
624.67;4;43;0
627.83;1;50;2
629;4;43;0
631.87;1;50;2
633.06;4;43;0
635.94;1;50;2
637.23;4;43;0
640.21;1;50;2
641.54;4;43;0
644.18;1;50;2
645.74;4;43;0
645.74;5;26;1
649.91;4;43;0
649.91;5;26;1
654.31;5;26;1
654.35;4;43;0
658.35;5;26;1
658.77;4;43;0
661.27;3;54;2
662.6;5;26;1
662.81;4;43;0
665.4;3;54;2
666.81;5;26;1
667.13;4;43;0
669.44;3;54;2
671.13;5;26;1
671.44;4;43;0
673.5;3;54;2
675.41;5;26;1
675.5;4;43;0
677.94;3;54;2
679.92;4;43;0
681.99;3;54;2
684;4;43;0
686.03;3;54;2
688.05;4;43;0
690.07;3;54;2
692.11;4;43;0
692.79;0;25;1
696.1;4;43;0
697.04;0;25;1
701.11;0;25;1
702.81;2;39;0
705.11;0;25;1
707.07;2;39;0
709.46;0;25;1
710.8;2;39;0
713.51;0;25;1
713.93;1;40;2
715.11;2;39;0
717.93;0;25;1
719.13;2;39;0
723.06;2;39;0
727.09;2;39;0
756.57;3;19;2
758.68;5;29;1
759.15;4;31;0
760.69;3;19;2
762.73;5;29;1
763.24;4;31;0
764.74;3;19;2
766.77;5;29;1
767.36;4;31;0
768.78;3;19;2
770.54;5;29;1
771.41;4;31;0
772.86;3;19;2
774.54;5;29;1
775.45;4;31;0
777.28;3;19;2
778.54;5;29;1
779.87;4;31;0
781.28;3;19;2
782.82;5;29;1
785.33;3;19;2
798.17;1;22;2
799.5;0;15;1
800.87;2;38;0
802.22;1;22;2
803.47;0;15;1
804.96;2;38;0
806.41;1;22;2
807.55;0;15;1
808.82;2;38;0
810.6;1;22;2
811.49;0;15;1
813.04;2;38;0
815.66;0;15;1
816.99;2;38;0
819.74;0;15;1
821.31;2;38;0
823.94;0;15;1
825.42;2;38;0
829.84;2;38;0
846.29;4;57;0
850.62;4;57;0
854.7;4;57;0
858.74;4;57;0
859.7;5;35;1
862.83;4;57;0
863.96;5;35;1
864.38;3;34;2
867.24;4;57;0
868.38;5;35;1
868.79;3;34;2
871.3;4;57;0
873.21;3;34;2
875.43;4;57;0
877.34;3;34;2
879.5;4;57;0
881.41;3;34;2
885.6;3;34;2
889.67;3;34;2
894.01;3;34;2
897.14;0;21;1
898.43;3;34;2
901.22;0;21;1
902.84;3;34;2
905.35;0;21;1
907.26;3;34;2
909.34;0;21;1
911.46;3;34;2
913.39;0;21;1
915.53;3;34;2
917.46;2;17;0
917.46;0;21;1
919.72;3;34;2
921.51;2;17;0
921.51;0;21;1
924;3;34;2
925.59;2;17;0
925.59;0;21;1
928.21;3;34;2
929.94;2;17;0
930.01;0;21;1
932.64;3;34;2
934.01;2;17;0
934.17;0;21;1
936.79;3;34;2
938.17;2;17;0
938.55;0;21;1
942.34;2;17;0
943.85;1;14;2
945.38;5;51;1
946.59;2;17;0
948.01;1;14;2
949.68;5;51;1
951.01;2;17;0
952.43;1;14;2
953.8;5;51;1
955.43;2;17;0
956.31;1;14;2
957.85;5;51;1
959.48;2;17;0
960.17;1;14;2
961.89;5;51;1
963.65;2;17;0
964.14;1;14;2
965.94;5;51;1
967.55;2;17;0
968.45;1;14;2
971.76;2;17;0
972.36;1;14;2
975.89;2;17;0
976.49;1;14;2
980;2;17;0
980.31;1;14;2
984.31;2;17;0
984.53;1;14;2
988.36;2;17;0
988.58;1;14;2
992.61;2;17;0
992.65;1;14;2
997.07;1;14;2
1000.02;4;32;0
1001.05;1;14;2
1002.6;0;4;1
1004.38;4;32;0
1005.01;1;14;2
1007;0;4;1
1008.42;4;32;0
1008.88;1;14;2
1011.12;0;4;1
1012.43;4;32;0
1014.94;0;4;1
1016.25;3;22;2
1016.3;4;32;0
1018.94;0;4;1
1020.3;3;22;2
1023.16;0;4;1
1024.35;3;22;2
1028.26;3;22;2
1037.26;5;41;1
1041.39;5;41;1
1045.68;5;41;1
1049.81;5;41;1
1051.01;2;31;0
1053.95;5;41;1
1055.28;2;31;0
1058.15;5;41;1
1059.41;2;31;0
1062.15;5;41;1
1063.48;2;31;0
1066.2;5;41;1
1067.53;2;31;0
1070.37;5;41;1
1074.62;5;41;1
1078.96;5;41;1
1083.13;5;41;1
1083.55;1;38;2
1087.27;5;41;1
1087.76;1;38;2
1087.81;4;53;0
1091.55;5;41;1
1091.81;1;38;2
1092.17;4;53;0
1095.81;5;41;1
1096.17;4;53;0
1096.17;1;38;2
1100.17;5;41;1
1100.45;4;53;0
1100.5;1;38;2
1104.4;5;41;1
1108.22;3;25;2
1108.26;5;41;1
1112.26;3;25;2
1115.47;0;42;1
1116.14;3;25;2
1119.52;0;42;1
1120.31;3;25;2
1123.19;0;42;1
1124.02;3;25;2
1126.39;2;48;0
1127.56;0;42;1
1128.23;3;25;2
1130.6;2;48;0
1131.61;0;42;1
1132.35;3;25;2
1135.01;2;48;0
1135.4;0;42;1
1139.11;2;48;0
1139.52;0;42;1
1143.31;2;48;0
1143.64;0;42;1
1147.6;2;48;0
1151.69;2;48;0
1155.78;2;48;0
1159.53;1;7;2
1160.04;2;48;0
1163.57;1;7;2
1164.24;2;48;0
1167.33;1;7;2
1168.66;2;48;0
1171.62;1;7;2
1173.08;2;48;0
1175.71;1;7;2
1177.54;2;48;0
1180.13;1;7;2
1181.89;2;48;0
1184.34;1;7;2
1185.89;2;48;0
1186.38;5;44;1
1188.59;1;7;2
1190.43;5;44;1
1192.83;4;30;0
1194.83;5;44;1
1196.2;3;28;2
1196.88;4;30;0
1198.88;5;44;1
1200.21;3;28;2
1200.68;4;30;0
1202.97;5;44;1
1204.26;3;28;2
1204.73;4;30;0
1207.05;5;44;1
1207.98;3;28;2
1208.92;4;30;0
1211.47;5;44;1
1211.94;3;28;2
1212.6;4;30;0
1215.9;5;44;1
1216.01;3;28;2
1216.64;4;30;0
1219.89;5;44;1
1220.31;3;28;2
1223.97;5;44;1
1224.39;3;28;2
1228.4;5;44;1
1228.46;3;28;2
1232.43;5;44;1
1232.54;3;28;2
1236.61;3;28;2
1239.62;0;37;1
1240.69;3;28;2
1244.77;3;28;2
1248.81;3;28;2
1252.56;3;28;2
1255.78;2;46;0
1256.86;3;28;2
1260.04;2;46;0
1260.95;3;28;2
1265.01;3;28;2
1269.12;3;28;2
1282.84;1;8;2
1286.96;1;8;2
1290.63;4;0;0
1291.21;1;8;2
1294.45;4;0;0
1295.64;1;8;2
1296.75;5;31;1
1300.06;1;8;2
1304.48;1;8;2
1308.9;1;8;2
1311.03;0;21;1
1313.26;1;8;2
1315.26;0;21;1
1317.3;1;8;2
1321.35;1;8;2
1325.39;1;8;2
1329.82;1;8;2
1334.22;1;8;2
1338.64;1;8;2
1342.97;1;8;2
1345.42;2;1;0
1349.18;2;1;0
1349.46;3;20;2
1353.46;2;1;0
1353.51;3;20;2
1357.44;2;1;0
1357.55;3;20;2
1361.54;2;1;0
1361.54;3;20;2
1365.52;2;1;0
1365.59;3;20;2
1366.06;5;15;1
1369.6;2;1;0
1369.6;3;20;2
1373.58;2;1;0
1373.65;3;20;2
1377.47;2;1;0
1377.65;3;20;2
1381.65;3;20;2
1384.62;4;56;0
1388.74;4;56;0
1393.16;4;56;0
1395.25;0;48;1
1396.87;4;56;0
1399.54;0;48;1
1401.22;4;56;0
1405.33;4;56;0
1409.21;4;56;0
1413.38;1;24;2
1417.46;1;24;2
1421.88;1;24;2
1425.8;1;24;2
1436.28;5;8;1
1440.52;5;8;1
1448.91;2;45;0
1453.12;2;45;0
1456.88;2;45;0
1461.19;2;45;0
1465.58;2;45;0
1469.38;2;45;0
1470.25;3;58;2
1474.46;3;58;2
1478.88;3;58;2
1483.13;3;58;2
1485.96;0;49;1
1487.3;3;58;2
1490.34;0;49;1
1491.47;3;58;2
1494.35;0;49;1
1495.21;4;13;0
1495.72;3;58;2
1498.17;0;49;1
1499.5;4;13;0
1499.77;3;58;2
1503.77;4;13;0
1503.94;3;58;2
1507.85;4;13;0
1508.07;3;58;2
1512.07;3;58;2
1518.17;5;24;1
1519;1;16;2
1522.34;5;24;1
1522.92;1;16;2
1526.29;5;24;1
1527.24;1;16;2
1531.29;1;16;2
1534.96;1;16;2
1539.21;1;16;2
1540;2;51;0
1543.29;1;16;2
1544.12;2;51;0
1547.18;1;16;2
1548.54;2;51;0
1552.96;2;51;0
1556.94;2;51;0
1560.67;2;51;0
1571.24;0;43;1
1577.64;3;4;2
1581.99;3;4;2
1586.28;3;4;2
1591.27;5;2;1
1595.66;5;2;1
1596.75;4;33;0
1600.04;5;2;1
1600.86;4;33;0
1605.28;4;33;0
1609.5;4;33;0
1610.21;1;13;2
1613.7;4;33;0
1614.25;1;13;2
1618.12;4;33;0
1622.39;4;33;0
1626.85;4;33;0
1626.85;0;9;1
1631.15;4;33;0
1631.15;0;9;1
1635.57;4;33;0
1635.57;0;9;1
1639.92;0;9;1
