#TimeStamp;DistanceTraveled
59.99;187.2
119.97;147.76
179.83;132.26
239.98;168.81
299.76;148.12
359.63;195.35
419.99;153.67
479.98;175.75
539.81;146.69
599.62;144.38
659.88;131.75
719.62;182.02
779.86;128.74
839.99;170.21
899.82;180.5
959.7;126.84
1019.79;164.34
1079.66;181.73
1139.61;208.08
1199.78;161.96
1259.97;163.86
1319.75;207.98
1379.83;133.64
1439.99;215.65
1499.64;142.58
1559.66;203.05
1619.84;142.38
1679.78;215.44
1739.94;203.05
1799.64;141.48
