#TimeStamp;Bot;Pod;OutputStation
41.93;3;19;2
43.5;4;51;0
45.86;3;19;2
47.77;4;51;0
48.87;5;37;1
50.23;3;19;2
51.69;4;51;0
52.69;5;37;1
54.65;3;19;2
56.11;4;51;0
57.02;5;37;1
58.74;3;19;2
60.28;4;51;0
61.37;5;37;1
62.79;3;19;2
64.71;4;51;0
68.86;4;51;0
73.28;4;51;0
76.83;0;12;1
77.45;4;51;0
81.03;0;12;1
85.38;2;48;0
85.38;0;12;1
89.04;0;12;1
89.45;2;48;0
93.18;0;12;1
93.5;2;48;0
97.45;0;12;1
97.54;2;48;0
101.54;2;48;0
101.54;0;12;1
103.63;1;17;2
105.52;2;48;0
105.59;0;12;1
107.97;1;17;2
109.32;2;48;0
109.63;0;12;1
112.26;1;17;2
113.61;2;48;0
114.05;0;12;1
116.38;1;17;2
117.71;2;48;0
118.38;0;12;1
120.37;1;17;2
121.76;2;48;0
122.44;0;12;1
124.29;1;17;2
125.8;2;48;0
126.55;0;12;1
128.43;1;17;2
129.87;2;48;0
132.85;1;17;2
133.52;5;41;1
136.89;1;17;2
137.8;5;41;1
140.94;1;17;2
141.73;5;41;1
145.36;1;17;2
145.78;5;41;1
149.78;5;41;1
151.15;4;5;0
152.93;3;25;2
153.84;5;41;1
155.15;4;5;0
157.14;3;25;2
157.89;5;41;1
159.31;4;5;0
161.11;3;25;2
163.31;4;5;0
165.31;3;25;2
167.03;4;5;0
169.31;3;25;2
173.32;3;25;2
177.36;3;25;2
192.7;2;54;0
196.79;2;54;0
200.83;2;54;0
205.26;2;54;0
205.37;1;7;2
208.97;2;54;0
209.42;1;7;2
209.63;0;18;1
213.3;2;54;0
213.37;1;7;2
213.79;0;18;1
217.3;2;54;0
217.37;1;7;2
218.21;0;18;1
221.37;2;54;0
221.54;1;7;2
222.31;0;18;1
225.54;2;54;0
225.96;1;7;2
229.67;2;54;0
230.09;5;31;1
230.3;1;7;2
234.09;2;54;0
234.09;5;31;1
234.59;1;7;2
237.85;2;54;0
238.13;5;31;1
238.72;1;7;2
242.01;2;54;0
242.13;5;31;1
246.13;2;54;0
246.43;5;31;1
250.44;2;54;0
250.84;5;31;1
253.97;3;12;2
254.84;2;54;0
254.88;5;31;1
258.18;3;12;2
258.88;2;54;0
259.27;5;31;1
262.6;3;12;2
265.85;4;36;0
266.56;3;12;2
269.89;4;36;0
270.73;3;12;2
273.56;4;36;0
277.66;4;36;0
280.49;0;59;1
284.7;0;59;1
288.7;0;59;1
292.74;0;59;1
297.16;0;59;1
308.01;1;13;2
312.3;1;13;2
316.72;1;13;2
327.65;5;21;1
331.73;5;21;1
334.61;4;41;0
335.82;5;21;1
338.64;4;41;0
340.15;5;21;1
342.03;3;9;2
342.66;4;41;0
344.61;5;21;1
346.1;3;9;2
348.65;5;21;1
349.59;2;24;0
350.14;3;9;2
352.77;5;21;1
353.97;2;24;0
354.01;3;9;2
356.81;5;21;1
358.01;2;24;0
358.06;3;9;2
360.86;5;21;1
361.7;2;24;0
362.06;3;9;2
366.06;2;24;0
366.19;3;9;2
369.83;2;24;0
370.61;3;9;2
373.96;2;24;0
374.99;3;9;2
375.41;0;43;1
378.12;2;24;0
379.41;3;9;2
379.66;0;43;1
382.29;2;24;0
383.45;3;9;2
384;0;43;1
386.33;2;24;0
387.87;3;9;2
388.33;0;43;1
392.19;3;9;2
399.36;1;15;2
403.65;1;15;2
407.58;1;15;2
409.54;4;53;0
411.99;1;15;2
413.9;4;53;0
415.99;1;15;2
417.82;4;53;0
420.15;1;15;2
421.95;4;53;0
424.17;1;15;2
425.76;4;53;0
428.41;1;15;2
430.13;4;53;0
432.46;1;15;2
436.5;1;15;2
439.79;5;49;1
440.54;1;15;2
443.87;5;49;1
444.59;1;15;2
447.56;5;49;1
448.63;1;15;2
451.75;5;49;1
452.38;1;15;2
455.92;5;49;1
456.68;1;15;2
460.04;5;49;1
460.72;1;15;2
464.46;5;49;1
464.77;1;15;2
468.53;5;49;1
472.28;3;46;2
472.78;5;49;1
476.34;3;46;2
477.22;5;49;1
480.44;3;46;2
481.31;5;49;1
481.85;2;55;0
484.73;3;46;2
485.73;5;49;1
486.06;2;55;0
490.07;5;49;1
490.48;2;55;0
494.41;5;49;1
494.61;2;55;0
498.78;2;55;0
501.4;0;8;1
502.51;2;55;0
505.44;0;8;1
506.57;2;55;0
509.45;0;8;1
513.49;4;38;0
513.49;0;8;1
517.56;4;38;0
517.56;0;8;1
521.98;4;38;0
521.98;0;8;1
526;4;38;0
526;0;8;1
530.04;4;38;0
534.09;4;38;0
536.18;1;0;2
538.13;4;38;0
540.21;1;0;2
542.18;4;38;0
544.31;1;0;2
546.22;4;38;0
548.52;1;0;2
550.26;4;38;0
552.57;5;57;1
552.57;1;0;2
554.31;4;38;0
556.65;5;57;1
556.65;1;0;2
558.35;4;38;0
561.11;5;57;1
561.11;1;0;2
565.46;5;57;1
565.53;1;0;2
569.45;5;57;1
569.86;1;0;2
572;2;30;0
573.53;5;57;1
573.95;1;0;2
576.04;2;30;0
577.75;5;57;1
578.03;1;0;2
580.33;2;30;0
581.96;5;57;1
584.33;2;30;0
585;3;32;2
586.33;5;57;1
588.34;2;30;0
589.04;3;32;2
590.37;5;57;1
592.35;2;30;0
593.08;3;32;2
594.44;5;57;1
596.29;2;30;0
597.11;3;32;2
598.49;5;57;1
600.4;2;30;0
601.13;3;32;2
602.91;5;57;1
604.82;2;30;0
605.17;3;32;2
607.09;5;57;1
608.86;2;30;0
609.22;3;32;2
611.22;5;57;1
613.22;2;30;0
613.26;3;32;2
617.31;3;32;2
618.19;0;35;1
621.35;3;32;2
622.02;0;35;1
623.86;4;51;0
625.4;3;32;2
626.4;0;35;1
627.98;4;51;0
629.44;3;32;2
630.44;0;35;1
631.95;4;51;0
633.37;3;32;2
634.49;0;35;1
636.18;4;51;0
637.49;3;32;2
638.52;0;35;1
640.46;4;51;0
641.35;3;32;2
642.58;0;35;1
644.53;4;51;0
645.53;3;32;2
646.66;0;35;1
648.5;4;51;0
649.57;3;32;2
652.57;4;51;0
656.79;4;51;0
659.51;1;37;2
663.58;1;37;2
665.8;2;36;0
667.6;1;37;2
670.09;2;36;0
674.18;2;36;0
678.45;2;36;0
682.36;2;36;0
686.27;2;36;0
688.16;5;22;1
690.6;2;36;0
692.2;5;22;1
696.62;5;22;1
700.66;5;22;1
704.59;5;22;1
708.73;5;22;1
712.77;5;22;1
716.88;5;22;1
724.52;0;11;1
728.65;3;56;2
728.79;0;11;1
729.17;4;50;0
732.7;0;11;1
732.7;3;56;2
733.5;4;50;0
736.77;0;11;1
736.77;3;56;2
737.55;4;50;0
740.6;0;11;1
740.6;3;56;2
741.97;4;50;0
744.84;3;56;2
746.15;4;50;0
748.89;3;56;2
750.18;4;50;0
752.85;3;56;2
754.39;4;50;0
757.01;3;56;2
758.82;4;50;0
761.3;3;56;2
763.09;4;50;0
765.72;3;56;2
767.51;4;50;0
770.14;3;56;2
771.93;4;50;0
774.56;3;56;2
776.35;4;50;0
780.6;5;43;1
780.69;4;50;0
781.69;1;29;2
784.69;5;43;1
784.77;4;50;0
785.61;1;29;2
790;1;29;2
792.61;2;23;0
794.04;1;29;2
796.53;2;23;0
798.02;1;29;2
800.76;2;23;0
801.89;1;29;2
804.7;2;23;0
808.79;2;23;0
812.73;2;23;0
816.82;2;23;0
820.88;2;23;0
821.82;0;27;1
825;2;23;0
825.88;0;27;1
829.44;2;23;0
830.34;0;27;1
833.78;2;23;0
834.62;0;27;1
837.95;2;23;0
841.99;2;23;0
851.58;5;30;1
855.62;5;30;1
858.17;3;33;2
859.63;5;30;1
862.29;3;33;2
863.63;5;30;1
866.35;3;33;2
867.09;4;10;0
870.66;3;33;2
871.13;4;10;0
875.06;3;33;2
875.57;4;10;0
879.11;3;33;2
879.95;4;10;0
883.53;3;33;2
883.99;4;10;0
887.99;3;33;2
888.41;4;10;0
892.13;3;33;2
892.83;4;10;0
897.25;4;10;0
900.24;1;55;2
901.57;4;10;0
904.45;1;55;2
905.99;4;10;0
908.45;1;55;2
910.41;4;10;0
910.54;0;42;1
912.29;1;55;2
914.5;4;10;0
914.54;0;42;1
918.56;4;10;0
918.65;0;42;1
922.63;4;10;0
922.69;0;42;1
926.69;4;10;0
926.69;0;42;1
930.74;4;10;0
930.74;0;42;1
935.16;4;10;0
935.16;0;42;1
939.35;4;10;0
939.58;0;42;1
943.6;0;42;1
946.84;2;21;0
947.97;0;42;1
952.01;0;42;1
956.19;0;42;1
960.61;0;42;1
965.03;0;42;1
965.45;3;27;2
969.45;0;42;1
973.49;0;42;1
977.91;0;42;1
980.34;1;11;2
982.33;0;42;1
984.42;1;11;2
988.15;1;11;2
989.57;5;34;1
993.47;5;34;1
997.63;5;34;1
