#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.13;0;55.13;55.13;-9334.72
61.43;2;61.43;61.43;-9624.81
65.85;2;65.85;65.85;-9753.11
69.17;1;69.17;69.17;-9349.35
69.31;0;69.31;69.31;-8949.91
70.48;2;70.48;70.48;-9760.03
73.11;1;73.11;73.11;-9589.87
73.59;0;73.59;73.59;-9227.88
74.6;2;74.6;12.9;-10252.22
77.27;1;77.27;15.56;-10777.47
78.77;2;78.77;17.07;-8889.73
81.49;1;81.49;12.22;-11964.55
81.69;0;81.69;26.41;-11173.26
83.41;2;83.41;17.28;-10345.24
85.93;0;85.93;24.23;-8746.69
87.86;2;87.86;17.34;-11663.68
90.28;0;90.28;20.85;-10082.97
92.23;1;92.23;92.23;-9311.84
94.28;0;94.28;20.43;-10233.99
96.24;1;96.24;96.24;-9572.03
98.2;0;98.2;16.31;-10268.05
100.42;1;100.42;22.92;-10027.29
102.58;0;102.58;16.47;-10428.01
106.32;0;106.32;15.8;-10594.62
106.32;2;106.32;106.32;-9648.2
110.71;0;110.71;16.15;-11450.45
110.71;2;110.71;31.65;-11544.8
112.44;1;112.44;24.2;-10342.4
116.71;1;47.45;24.15;-10530.24
118.92;2;118.92;20.31;-12001.81
120.52;1;27.96;23.92;-10462.27
124.64;1;124.64;23.99;-10726.44
128.68;1;128.68;15.99;-10871.51
132.39;0;132.39;132.39;-9206.94
132.64;1;132.64;15.88;-10948.53
136.73;0;136.73;25.97;-10037.59
137;1;12.09;12.04;-11776.08
150.52;2;150.52;62.61;-9631.2
153.89;1;153.89;153.89;-9480.14
162.19;1;162.19;37.27;-9910.91
170.85;2;170.85;20.17;-9854.95
174.74;1;76.14;24.07;-10536.91
175.37;2;175.37;24.69;-9151.79
179.24;1;179.24;25.18;-11173.81
179.86;2;83.26;8.76;-10062.98
183.94;2;183.94;8.47;-10306.07
186.83;0;186.83;84.18;-9665.55
188.15;2;188.15;8.25;-10461.01
191.03;0;191.03;58.39;-10804.88
195.03;0;195.03;11.03;-10235.43
198.83;1;198.83;65.83;-10030.1
199.45;0;199.45;12.55;-10889.52
203.4;1;115.17;28.55;-9385.09
203.96;0;203.96;12.89;-10938.02
208.33;0;208.33;13.01;-12214
211.29;1;23.09;20.22;-8959.81
212.75;0;9.31;9.26;-10945.71
215.66;1;129.56;16.64;-10101.47
217.12;2;217.12;217.12;-9594.16
219.63;1;20.6;16.18;-9075.86
221.21;2;221.21;221.21;-9617.01
223.04;0;223.04;223.04;-8703.42
223.74;1;157.62;12.25;-11117.52
225.55;2;225.55;37.35;-9779.48
227.38;0;227.38;120.69;-9794.84
228.16;1;228.16;12.34;-11736.62
229.97;2;229.97;21.12;-10444.05
232.71;1;171;12.84;-12242.04
234.43;2;234.43;17.23;-10645.71
236.87;1;15.25;12.87;-11258.55
238.55;2;238.55;16.93;-11188.6
241.05;1;185.77;12.73;-12437.07
242.59;2;242.59;16.89;-11793.97
243.66;0;52.59;30.82;-11769.27
247.06;2;247.06;16.94;-12375.49
247.85;0;30.65;27.98;-11434.06
247.85;1;247.85;247.85;-9231.58
251.85;0;31.98;28.77;-9754.35
256.01;0;18.85;18.8;-11878.1
265.22;2;265.22;154.47;-9832.68
282.01;0;282.01;282.01;-8936.6
285.7;2;223.99;20.23;-10568.96
290.03;2;33.65;24.56;-9640.77
294.11;2;294.11;8.36;-11417.98
298.56;2;298.56;8.4;-12131.14
320.69;1;320.69;79.48;-10754.49
324.95;1;324.95;187.9;-9982.67
329.24;1;329.24;8.51;-10044.64
333.92;1;333.92;13.19;-10614.46
342.34;1;342.34;17.19;-10707.31
346.76;1;48.13;17.18;-10812.77
350.63;0;350.63;350.63;-8549.21
350.63;1;199.95;16.63;-10922.1
351.25;2;351.25;351.25;-9426.57
354.97;0;354.97;98.6;-9948.23
355.63;2;355.63;117.04;-11423.25
358.97;1;289.55;16.56;-11492.52
363.43;0;97.97;16.6;-9297.3
363.43;1;16.6;16.43;-10323.31
364.05;2;126.84;65.42;-9891.92
367.85;0;367.85;16.85;-10277.07
368.47;2;192.99;21.64;-9435.93
372.05;0;372.05;16.84;-10299.23
372.89;2;262.13;21.43;-9539.65
376.69;0;288.78;13.06;-10641.1
377.35;2;377.35;21.47;-10218.67
381.11;0;381.11;13.06;-10667.3
381.77;2;201.87;17.43;-10284.91
383.28;1;250.65;204;-9676.48
385.11;0;385.11;12.64;-10919.47
386.24;2;386.24;17.48;-10430.43
387.28;1;387.28;5.97;-9905.13
389.31;0;389.31;12.42;-11021.78
390.8;2;390.8;17.62;-11286.17
391.28;1;9.26;7.96;-11711.53
393.33;0;15.72;12.02;-10550.08
395.04;2;44.04;17.44;-11308.57
395.28;1;311.8;7.91;-12059.29
397.46;0;335.75;12.11;-11137.56
399.36;2;280.18;17.33;-11495.67
401.6;0;300.95;12.2;-11615.17
403.52;2;278.56;17.07;-11718.64
405.82;0;335.29;12.38;-12841.87
410.28;2;410.28;410.28;-9305.8
432.64;0;319.95;224.22;-10343.46
434.3;2;434.3;28.02;-9696.23
438.53;2;70.48;28.01;-10907.92
442.56;2;194.59;7.95;-11387.64
451.79;1;161.62;88.16;-8540.57
456.25;1;377.19;60.79;-8351.63
460.46;1;460.46;8.32;-9564.47
464.47;1;58.61;12.33;-9358.86
468.87;1;358.11;12.3;-10018.81
473.03;1;253.16;12.2;-10017.92
476.73;2;90.29;77.27;-10201.04
480.77;2;480.77;480.77;-9324.31
493.04;0;493.04;493.04;-8753.97
501.55;0;106.09;68.74;-9041.02
505.71;0;411.15;12.32;-10980.82
510.26;0;359.58;16.86;-9540.67
522.93;2;167.73;119.13;-8708.05
527.5;2;527.5;527.5;-9298.7
528.76;1;528.76;169.56;-10676.86
531.94;2;75.38;50.75;-9064.91
533.24;1;533.24;64.33;-9508.46
537.32;1;537.32;64.1;-9818.78
540.34;2;540.34;17.2;-9576.13
541.65;1;541.65;18.51;-11096.33
544.77;2;544.77;21.63;-9298.75
545.81;1;93.67;16.92;-11332.61
549.11;2;549.11;21.56;-9642.09
549.27;0;549.27;549.27;-8544.58
552.48;1;552.48;552.48;-8859.79
553.2;2;24.3;21.21;-8282.23
553.65;0;476.15;47.61;-10202.39
557.32;2;96.49;16.88;-9813.1
561.78;2;88.56;16.93;-9837.1
561.98;0;561.98;51.52;-10579.16
566.16;2;566.16;16.88;-10172.27
566.23;0;566.23;21.37;-9437.61
570.58;2;570.58;17.19;-10849.06
570.65;0;185.3;21.26;-9851.34
574.8;0;181.35;20.98;-9897.49
579.07;0;353.37;16.84;-10286.06
580.51;1;145.9;31.23;-11171.98
583.45;0;210.98;16.8;-10407.25
584.46;1;103.27;31.73;-11182.62
586.12;2;196.72;109.34;-8973.84
587.75;0;587.75;16.97;-10976.16
588.74;1;9.48;7.96;-10992.84
592.41;0;69.27;17.57;-11285.3
592.51;1;21.73;7.69;-12630.94
594.41;2;269.26;199.13;-9493.05
596.2;0;196.74;16.94;-11364.62
600.51;0;16.86;16.44;-10254.13
610.11;1;503.42;9.55;-10125.89
610.2;2;610.2;26.55;-10674.76
612.15;0;265.32;206.29;-9866.63
614.57;2;614.57;28.15;-11091.43
616.44;0;616.44;368.47;-9282.27
624.41;0;40.34;23.86;-10519.06
628.62;0;28.06;18.46;-10092.1
632.56;0;32.01;20.37;-10851.69
665.71;2;665.71;418.28;-9899.87
669.79;2;608.08;99.14;-10063.93
674.63;1;450.63;132.94;-10218.72
678.9;1;678.9;12.8;-9874.53
682.03;2;682.03;16.08;-11734.17
683.1;1;72.95;8.41;-10034.86
686.43;2;146;20.47;-11377.42
687.48;1;244.78;8.53;-10244.8
688.2;0;688.2;63.56;-10481.44
691.9;1;67.25;8.53;-10443.27
692.62;0;692.62;692.62;-8651.19
696.57;1;315.26;8.78;-10565.06
700.99;1;104.48;8.78;-11029.94
705;0;705;21.22;-9737.6
705.09;1;130.25;8.47;-11053.68
706.08;2;153.34;95.52;-10676.54
709;0;42.91;20.62;-10026.7
709.09;1;116.18;8.06;-11085.54
713.42;0;713.42;20.62;-10310.3
