Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;284;220;30;38.71137373651479;493.4694518423828;8.106666666666342;76.16231601363518;9.466666666666667;712.7076839863678;1800
OutputStation1;35.50;9.50;244;179;33;29.97892518311935;297.0235490967705;4.195461764142465;63.156760458079304;7.393939393939394;865.0634343176458;1800
OutputStation2;0.50;6.50;257;188;34;31.197671674406013;434.5672947919713;4.04444444444448;84.7437950974757;7.5588235294117645;821.6739682944695;1800
