#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.94;200;200;0;52.19;0;58.63;0;0.31
119.94;200;200;0;80.16;0;116.65;0;0.33
179.73;200;200;0;128.69;0;168.71;0;0.27
239.67;200;200;0;156.62;0;220.09;0;0.32
300;200;200;0;167.41;0;246.46;0;0.32
360;200;200;0;220.73;0;320.32;0;0.26
419.94;200;200;0;230.86;0;372.7;0;0.33
479.94;200;200;0;233.97;0;381.55;0;0.45
539.84;200;200;0;235.31;0;452.19;0;0.38
599.73;200;200;0;233.42;0;468.15;0;0.53
660;200;200;0;287.88;0;550.53;0;0.34
719.89;200;200;0;334.69;0;584.63;0;0.39
779.99;200;200;0;307.37;0;557.37;0;0.47
839.72;200;200;0;339.08;0;689.43;0;0.35
899.77;200;200;0;361.9;0;752.01;0;0.38
959.6;200;200;0;351.96;0;791.38;0;0.38
1019.96;200;200;0;395.55;0;861.25;0;0.38
1079.99;200;200;0;422.33;0;901.15;0;0.35
1139.89;200;200;0;426.95;0;908.02;0;0.38
1199.83;200;177;0;425.22;0;1046.25;0;0.39
1259.85;200;176;0;421.87;0;1078.94;0;0.43
1319.97;200;163;0;398.68;0;1005.16;0;0.39
1379.93;200;147;0;413.15;0;1051.36;0;0.48
1439.7;200;135;0;465.63;0;1154;0;0.43
1499.84;200;126;0;448.01;0;1287.16;0;0.38
1559.9;200;120;0;451.89;0;1222.78;0;0.47
1619.96;200;111;0;416.11;0;1356.25;0;0.42
1679.66;200;102;0;401.18;0;1395.3;0;0.41
1739.79;200;90;0;396.6;0;1436.76;0;0.41
1799.98;200;77;0;422.95;0;1505.95;0;0.36
