#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;89.99;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.58;91.47;0.1;PP/0.01,TA/0.04,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.76;90.11;0.24;PP/0.02,TA/0.15,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
179.95;89.99;0.29;PP/0.02,TA/0.18,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
239.76;89.99;0.33;PP/0.02,TA/0.2,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
299.87;89.78;0.36;PP/0.02,TA/0.21,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
359.85;89.7;0.39;PP/0.02,TA/0.21,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
419.64;89.7;0.42;PP/0.03,TA/0.22,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
479.95;89.35;0.45;PP/0.03,TA/0.23,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
539.77;89.26;0.47;PP/0.03,TA/0.24,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
599.96;89.19;0.51;PP/0.03,TA/0.25,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
659.99;89.19;0.54;PP/0.04,TA/0.27,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
719.72;88.92;0.58;PP/0.04,TA/0.29,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
779.69;88.75;0.61;PP/0.04,TA/0.3,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
839.96;88.73;0.63;PP/0.04,TA/0.3,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
899.99;88.71;0.66;PP/0.05,TA/0.31,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
959.72;88.71;0.7;PP/0.05,TA/0.32,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
1019.58;88.71;0.72;PP/0.05,TA/0.33,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
1079.84;88.41;0.74;PP/0.06,TA/0.33,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
1139.76;88.2;0.77;PP/0.06,TA/0.34,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1199.68;88.01;0.82;PP/0.07,TA/0.35,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1259.89;88;0.86;PP/0.07,TA/0.36,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1319.63;88;0.89;PP/0.07,TA/0.36,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1379.61;88;1;PP/0.08,TA/0.37,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1439.97;88;1.05;PP/0.08,TA/0.39,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1499.59;87.99;1.1;PP/0.09,TA/0.4,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1559.92;87.77;1.14;PP/0.1,TA/0.41,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1619.62;87.52;1.18;PP/0.1,TA/0.41,IS/0,PS/0.2,RB/0,OB/0.12,RP/0
1679.96;87.31;1.2;PP/0.11,TA/0.42,IS/0,PS/0.2,RB/0,OB/0.12,RP/0
1739.9;87.27;1.24;PP/0.11,TA/0.43,IS/0,PS/0.21,RB/0,OB/0.12,RP/0
1799.96;87.27;1.26;PP/0.12,TA/0.44,IS/0,PS/0.21,RB/0,OB/0.12,RP/0
