#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.31;1;47.31;47.31;-9356.77
51.64;1;51.64;51.64;-9582.39
54.71;2;54.71;54.71;-9661.37
55.97;0;55.97;55.97;-9191.04
55.97;1;55.97;8.4;-9969.83
59.54;2;59.54;59.54;-9766.66
60.04;0;60.04;60.04;-9329.8
60.04;1;60.04;12.47;-9943.8
63.76;2;63.76;11.87;-9961.17
64.42;0;64.42;16.84;-9779.1
64.42;1;64.42;12.53;-10227.99
68.38;2;68.38;13.25;-10004.72
68.42;0;68.42;12.38;-10313.71
72.6;2;72.6;13.02;-10057.93
72.84;0;72.84;12.37;-11135.5
76.56;1;76.56;20.52;-10274.59
76.84;2;29.26;12.84;-11643.59
77;0;77;12.33;-11276.04
80.93;1;80.93;20.47;-10347.72
81.42;0;26.29;12.59;-11420.61
85.26;1;85.26;20.59;-10369.58
85.88;0;38.31;12.88;-11608.4
89.6;1;24.93;12.76;-10158.64
90.51;0;90.51;13.09;-12325.7
91.52;2;91.52;91.52;-9662.99
93.77;1;93.77;12.77;-10435.36
97.88;1;97.88;12.46;-10573.4
99.02;0;9.18;9.13;-10174.66
99.78;2;99.78;99.78;-9730.74
102.04;1;42.46;12.2;-10747.88
106.46;1;106.46;12.58;-11145.14
110.55;1;110.55;12.62;-11194.02
114.79;0;114.79;114.79;-9186.68
114.79;1;114.79;12.44;-11514
118.63;0;118.63;118.63;-9220.69
118.63;1;118.63;12.01;-11558.34
130.8;0;57.97;28.46;-10068.33
133.29;2;133.29;133.29;-9552.95
134.6;1;134.6;134.6;-9550.84
134.64;0;134.64;19.81;-10403.83
137.47;2;137.47;137.47;-9640.35
138.98;0;138.98;20.11;-10715.76
142.63;1;142.63;11.71;-12109.02
143.25;0;143.25;12.33;-11283.89
147.11;0;147.11;12.15;-11674.68
151.46;0;151.46;12.43;-11744.75
153.62;2;153.62;22.7;-10336.38
155.56;0;16.54;12.12;-10575.83
157.74;2;157.74;24.23;-10842.45
159.54;0;159.54;12.05;-11877.02
162.12;2;162.12;24.57;-10926.84
166.11;2;166.11;12.3;-11381.45
170.2;2;16.4;12.16;-10757.7
174.9;0;174.9;174.9;-8751.55
182.2;2;7.09;6.67;-11815.52
183.47;0;183.47;183.47;-9035.14
187.5;0;187.5;101.24;-11009.48
190.34;2;113.34;90.46;-9633.94
194.46;2;194.46;117.46;-9312.66
195.09;1;195.09;76.21;-10002.13
198.34;2;198.34;31.9;-11714.47
202.55;2;202.55;14.93;-9839.15
203.34;1;126.5;12.78;-10108.05
203.58;0;117.32;37.04;-9067
206.59;2;46.87;16.07;-10251.7
207.66;1;207.66;12.51;-10183.86
207.87;0;207.87;32.76;-10440.82
210.49;2;91.62;15.94;-10833.66
211.43;1;119.59;7.85;-11348.12
212.34;0;212.34;28.81;-10436.82
214.71;2;214.71;16.1;-11319.31
215.89;1;159.85;8.18;-12140.27
216.41;0;216.41;28.78;-11089.66
220.43;0;220.43;16.76;-12112.18
222.39;1;222.39;222.39;-9189.89
224.64;0;54.1;16.72;-12259.21
230.6;1;230.6;115.77;-9712.75
235.27;0;235.27;235.27;-8664.57
236.02;2;236.02;236.02;-9582.93
240.38;2;240.38;33.69;-9988.55
242.49;1;242.49;21.99;-11082.97
243.43;0;243.43;87.83;-9710.52
246.77;1;26.27;24.11;-11551.28
247.43;0;56.88;30.98;-9272.89
248.72;2;248.72;37.98;-10516.18
255.65;0;47.94;35.15;-10164.78
260.9;2;260.9;25.34;-9795.47
265.24;2;265.24;29.1;-10715.72
267.4;0;267.4;31.84;-9622.03
268.98;2;268.98;28.42;-12353.57
271.44;0;95.91;35.89;-9442.67
275.86;0;275.86;32.26;-9898.45
278;1;278;278;-9180.79
279.88;0;39.32;32.24;-10155.68
283.67;0;283.67;27.98;-10439.68
287.88;0;223.21;20.06;-10512.12
290.55;1;290.55;47.78;-9493.94
295.87;2;295.87;295.87;-9515.4
295.92;0;71.23;24.05;-10578.48
300.09;0;300.09;24.18;-11451.46
302.97;1;82.47;27.06;-8477.92
307.19;1;140.75;29.02;-9946.91
307.96;2;307.96;19.92;-10245.47
311.19;1;311.19;20.59;-10040
315.61;1;315.61;12.58;-10156.5
316.19;2;32.19;20.27;-10311.98
319.61;0;319.61;94.92;-10814.99
320;1;320;12.62;-10185.49
320.69;2;51.34;12.59;-10627.38
323.8;0;323.8;323.8;-8770.05
324.26;1;324.26;12.72;-10235.87
325.02;2;9.25;8.5;-9427.99
328.22;0;328.22;229.11;-9570.5
328.73;1;20.63;12.96;-10925.53
329.44;2;329.44;8.5;-10694.29
333.44;1;333.44;13.25;-10988.5
333.95;2;333.95;8.78;-10714.46
337.15;1;101.59;12.54;-11014.11
340.28;0;340.28;24.51;-10539.86
344.45;0;76.63;24.68;-10709.34
345.41;1;210.45;16.39;-11736.61
347.25;2;347.25;274.41;-10439.11
