#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.57;0;42.57;42.57;-9301.24
56.62;0;56.62;56.62;-8843.22
60.92;0;60.92;60.92;-8958.3
63.96;2;63.96;63.96;-9622.28
67.96;2;67.96;67.96;-9762.55
69.26;0;69.26;26.45;-11071.89
71.96;2;71.96;10.88;-11605.01
73.72;0;73.72;16.97;-10292.53
78.02;0;21.26;20.94;-12391.77
82.5;1;82.5;82.5;-9549.8
90.09;0;16.17;16.01;-13161
90.72;1;90.72;90.72;-9368.06
91.81;2;91.81;91.81;-9686.01
94.81;1;94.81;20.9;-9946.89
99.52;1;99.52;16.97;-10074.8
103.76;1;103.76;12.97;-10338.85
107.99;1;17.2;12.78;-10122.27
112.46;1;112.46;12.82;-10610.89
116.9;1;116.9;12.93;-10699.77
121.24;1;121.24;13.18;-11127.94
125.39;1;125.39;12.89;-11626.16
127.37;0;127.37;127.37;-9262.48
131.53;0;131.53;62.03;-9720.85
137.42;1;16.06;16.02;-10474.17
143.8;0;6.29;6.06;-11998.3
144.43;1;144.43;144.43;-9517.71
145.64;2;145.64;77.52;-9797.71
148.31;1;148.31;148.31;-9519.96
150.03;2;150.03;12.52;-9855
154.03;2;154.03;8.27;-10138.38
156.61;1;156.61;12.61;-9973.92
158.55;2;158.55;8.48;-10168.53
161.03;1;161.03;16.5;-10311.08
163;2;163;8.73;-10291.84
165.09;1;21.09;16.52;-10355.82
167.08;2;167.08;8.48;-10504.2
169.09;1;169.09;12.44;-10681.98
173.51;1;173.51;12.44;-11608.63
175.02;0;175.02;84.52;-9952.69
175.16;2;16.56;12.12;-9910.57
177.55;1;20.9;12.42;-11976.3
181.6;1;181.6;12.09;-12234.61
183.51;2;183.51;16.38;-10581.39
187.31;0;113.39;55.74;-11668.68
187.51;2;144.7;12;-12478.15
191.43;0;191.43;17.88;-9864.93
196.08;0;196.08;20.92;-11849.96
198.74;2;198.74;198.74;-9555.78
202.62;1;202.62;202.62;-9460.36
206.61;1;45.54;29.02;-10280.72
206.61;2;79.1;14.93;-10067.14
210.66;2;210.66;11.85;-10145.44
214.66;1;214.66;33.02;-10954.98
214.9;2;110.94;8.04;-10818.95
218.54;1;218.54;19.73;-8749.96
221.97;0;221.97;94.46;-11262.37
223.22;1;223.22;20.48;-10103.61
226.93;1;226.93;20.08;-10164.6
230.98;1;230.98;16.08;-10507.45
235.31;1;235.31;16.36;-10906.67
238.26;0;238.26;19.32;-11066.31
242.56;0;242.56;20.44;-11801.28
246.9;0;246.9;8.59;-11940.59
247.4;1;11.88;11.76;-11452.83
251.27;0;156.05;8.54;-12215.03
253.52;2;253.52;65.83;-9913.47
257.94;2;257.94;257.94;-9547.15
258.07;0;95.03;66.39;-10193.16
260;1;185.92;122.49;-8896.06
268.07;1;16.76;14.31;-12476.22
270.25;0;162.18;16.22;-9338.08
