#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.75;200;200;0;55.14;0;58.08;0;0.32
119.99;200;200;0;99.17;0;117.24;0;0.31
179.85;200;200;0;128.58;0;167.21;0;0.24
239.64;200;200;0;163.13;0;223.55;0;0.24
299.86;200;200;0;194.75;0;275.17;0;0.29
359.93;200;200;0;241.65;0;321.29;0;0.31
419.96;200;200;0;266.89;0;376.85;0;0.31
479.63;200;200;0;288.61;0;433.94;0;0.31
539.99;200;200;0;315.6;0;462.97;0;0.34
599.98;200;200;0;354.5;0;495.31;0;0.36
659.98;200;200;0;365.87;0;491.61;0;0.45
719.93;200;200;0;395.08;0;572.81;0;0.48
779.98;200;200;0;420.87;0;620.45;0;0.45
839.87;200;200;0;422.56;0;634;0;0.51
899.92;200;200;0;439.85;0;674.25;0;0.53
959.6;200;200;0;447.13;0;708.65;0;0.48
1019.74;200;200;0;434.31;0;731.6;0;0.53
1079.95;200;200;0;367.18;0;665.97;0;0.59
1139.68;200;200;0;381.05;0;866.39;0;0.48
1199.89;200;200;0;427.38;0;847.25;0;0.46
1259.66;200;200;0;459.49;0;878.48;0;0.49
1319.73;200;200;0;392.02;0;866.45;0;0.59
1379.97;200;187;0;454.44;0;1052.62;0;0.5
1439.95;200;179;0;484.66;0;1265.88;0;0.45
1499.97;200;168;0;470.17;0;1314.31;0;0.44
1559.97;200;164;0;500.22;0;1407.39;0;0.42
1619.95;200;159;0;505.73;0;1408.97;0;0.46
1679.98;200;148;0;522.04;0;1501.56;0;0.39
1739.81;200;139;0;490.76;0;1507.26;0;0.4
1799.96;200;122;0;525.4;0;1603.48;0;0.4
